"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","42","0","SUNBURN","5","7","1","2100","sunburn","5","2018-06-05 20:05:13","206138"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","16","0","CHIMNEY","8","7","0","3692","chimney","8","2018-06-05 20:05:14","206139"
"A3DAQQDUWAZ6LA","cs_wg_full_v1_pilot1","35DR22AR5DLBBHEL89Q7UOBGPDG3X3","26","0","CELERY","16","7","0","3245","CELERY","7","2018-06-05 20:05:16","206140"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","43","0","TURKEY","9","7","0","1970","turkey","9","2018-06-05 20:05:20","206141"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","13","0","CRICKET","3","7","1","4188","cricket","3","2018-06-05 20:05:21","206142"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","17","0","EARDRUM","6","7","1","3115","eardrum","6","2018-06-05 20:05:27","206143"
"A281NYJUA83Y3Y","cs_wg_full_v1_pilot1","36NEMU28XFEX83H54MZ0O46FG2QWMI","5","0","FIREFLY","17","7","0","13145","firefly","17","2018-06-05 20:05:27","206144"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","44","0","PARENT","16","7","0","948","parent","16","2018-06-05 20:05:28","206145"
"A3DAQQDUWAZ6LA","cs_wg_full_v1_pilot1","35DR22AR5DLBBHEL89Q7UOBGPDG3X3","27","0","CABINET","5","7","0","8245","CABINET","7","2018-06-05 20:05:33","206146"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","14","0","CRICKET","3","7","1","2041","cricket","3","2018-06-05 20:05:34","206147"
"A281NYJUA83Y3Y","cs_wg_full_v1_pilot1","36NEMU28XFEX83H54MZ0O46FG2QWMI","6","0","BROWNIE","5","7","0","1542","brownie","5","2018-06-05 20:05:37","206148"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","18","0","FIREFLY","17","7","0","3306","firefly","17","2018-06-05 20:05:42","206149"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","45","0","CRICKET","3","7","1","5925","cricket","3","2018-06-05 20:05:42","206150"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","7","0","COFFIN","17","7","0","184102","coffin","17","2018-06-05 20:05:49","206151"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","46","0","BIKINI","8","7","0","1311","bikini","8","2018-06-05 20:05:50","206152"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","15","0","MAGNET","8","7","0","2914","magnet","8","2018-06-05 20:05:51","206153"
"A3DAQQDUWAZ6LA","cs_wg_full_v1_pilot1","35DR22AR5DLBBHEL89Q7UOBGPDG3X3","28","0","JACKET","9","7","0","4247","JACKET","9","2018-06-05 20:05:56","206154"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","19","0","FRIEND","16","7","0","2681","friend","16","2018-06-05 20:05:59","206155"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","8","0","JACKET","9","7","0","1582","jacket","9","2018-06-05 20:05:59","206156"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","47","0","CRICKET","3","7","1","4499","cricket","3","2018-06-05 20:06:00","206157"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","16","0","ROYALTY","5","7","1","4014","Royalty","5","2018-06-05 20:06:09","206158"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","48","0","BIKINI","8","7","0","3116","bikini","8","2018-06-05 20:06:09","206159"
"A3DAQQDUWAZ6LA","cs_wg_full_v1_pilot1","35DR22AR5DLBBHEL89Q7UOBGPDG3X3","29","0","BULLET","5","7","0","3918","BULLET","5","2018-06-05 20:06:09","206160"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","9","0","BASKET","3","7","0","1461","basket","3","2018-06-05 20:06:10","206161"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","20","0","FLIGHT","12","7","0","2381","flight","12","2018-06-05 20:06:12","206162"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","49","0","PARENT","16","7","0","1605","parent","16","2018-06-05 20:06:17","206163"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","10","0","BUDGET","12","7","0","1648","budget","12","2018-06-05 20:06:20","206164"
"A3DAQQDUWAZ6LA","cs_wg_full_v1_pilot1","35DR22AR5DLBBHEL89Q7UOBGPDG3X3","30","0","JACKET","9","7","0","5798","JACKET ","9","2018-06-05 20:06:25","206165"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","17","0","JUNGLE","12","7","0","1962","Jungle","12","2018-06-05 20:06:25","206166"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","50","0","KIDNEY","8","7","0","2523","kidney","8","2018-06-05 20:06:25","206167"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","21","0","CHIMNEY","8","7","1","5909","chimney","8","2018-06-05 20:06:30","206168"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","51","0","BULLET","5","7","1","1866","bullet","5","2018-06-05 20:06:33","206169"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","11","0","PLANET","8","7","1","2943","planet","8","2018-06-05 20:06:34","206170"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","52","0","TURKEY","9","7","0","1749","turkey","9","2018-06-05 20:06:39","206171"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","18","0","PRIEST","16","7","0","3860","priest","16","2018-06-05 20:06:42","206172"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","12","0","DOMINO","8","7","0","1480","domino","8","2018-06-05 20:06:44","206173"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","22","0","ADDICT","8","7","1","3763","Addict","8","2018-06-05 20:06:44","206174"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","53","0","SCIENCE","5","7","1","1510","science","5","2018-06-05 20:06:46","206175"
"A3DAQQDUWAZ6LA","cs_wg_full_v1_pilot1","35DR22AR5DLBBHEL89Q7UOBGPDG3X3","31","0","BULLET","5","7","0","12422","BULLET","5
5","2018-06-05 20:06:48","206176"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","13","0","CABINET","5","7","0","1581","cabinet","5","2018-06-05 20:06:54","206177"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","19","0","CRICKET","3","7","1","3672","cricket","3","2018-06-05 20:06:57","206178"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","23","0","ADDICT","8","7","0","2524","Addict","8","2018-06-05 20:06:58","206179"
"A3DAQQDUWAZ6LA","cs_wg_full_v1_pilot1","35DR22AR5DLBBHEL89Q7UOBGPDG3X3","32","0","LIQUID","5","7","0","2973","LIQUID ","5","2018-06-05 20:07:00","206180"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","54","0","FLIGHT","12","7","0","7617","flight","12","2018-06-05 20:07:01","206181"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","14","0","BUDGET","12","7","0","1207","budget","12","2018-06-05 20:07:05","206182"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","55","0","COFFEE","17","7","0","2092","coffee","17","2018-06-05 20:07:09","206183"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","24","0","HEAVEN","3","7","0","3785","heaven","3","2018-06-05 20:07:11","206184"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","20","0","WALRUS","6","7","0","2737","walrus","6","2018-06-05 20:07:12","206185"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","56","0","COFFEE","17","7","0","922","coffee","17","2018-06-05 20:07:16","206186"
"A3DAQQDUWAZ6LA","cs_wg_full_v1_pilot1","35DR22AR5DLBBHEL89Q7UOBGPDG3X3","33","0","LIQUID","5","7","0","7878","LIQUID ","5","2018-06-05 20:07:18","206187"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","15","0","DOMINO","8","7","0","4949","domino","8","2018-06-05 20:07:19","206188"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","21","0","LIQUID","5","7","0","1675","liquid","5","2018-06-05 20:07:24","206189"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","57","0","FLIGHT","12","7","0","3560","flight","12","2018-06-05 20:07:25","206190"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","25","0","CHICKEN","3","7","0","5050","chicken","3","2018-06-05 20:07:26","206191"
"A3DAQQDUWAZ6LA","cs_wg_full_v1_pilot1","35DR22AR5DLBBHEL89Q7UOBGPDG3X3","34","0","FLIGHT","12","7","0","2869","FLIGHT","12","2018-06-05 20:07:28","206192"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","16","0","SPATULA","5","7","0","2875","spatula","5","2018-06-05 20:07:31","206193"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","58","0","SHIVER","3","7","1","2522","shiver","3","2018-06-05 20:07:33","206194"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","22","0","ROYALTY","5","7","1","2251","royalty","5","2018-06-05 20:07:38","206195"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","17","0","JACKET","9","7","0","1275","jacket","9","2018-06-05 20:07:41","206196"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","59","0","CRICKET","3","7","0","1686","cricket","3","2018-06-05 20:07:41","206197"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","26","0","TENNIS","5","7","0","4833","Tennis","5","2018-06-05 20:07:42","206198"
"A3DAQQDUWAZ6LA","cs_wg_full_v1_pilot1","35DR22AR5DLBBHEL89Q7UOBGPDG3X3","35","0","SILVER","3","7","0","4686","SILVER","3","2018-06-05 20:07:42","206199"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","18","0","PLANET","8","7","0","294","planet","8","2018-06-05 20:07:49","206200"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","60","0","CHURCH","6","7","1","3388","church","6","2018-06-05 20:07:50","206201"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","23","0","BROWNIE","5","7","1","3045","brownie","5","2018-06-05 20:07:53","206202"
"A3DAQQDUWAZ6LA","cs_wg_full_v1_pilot1","35DR22AR5DLBBHEL89Q7UOBGPDG3X3","36","0","BASKET","3","7","0","4787","BASKET","3","2018-06-05 20:07:54","206203"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","61","0","PARENT","16","7","0","473","parent","16","2018-06-05 20:07:57","206204"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","27","0","FIREFLY","17","7","0","2283","firefly","17","2018-06-05 20:07:58","206205"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","19","0","PRIEST","16","7","0","1335","preist","8","2018-06-05 20:08:01","206206"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","24","0","JUNGLE","12","7","0","1657","jungle","12","2018-06-05 20:08:05","206207"
"A3DAQQDUWAZ6LA","cs_wg_full_v1_pilot1","35DR22AR5DLBBHEL89Q7UOBGPDG3X3","37","0","BULLET","5","7","0","3214","BULLET","5","2018-06-05 20:08:06","206208"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","62","0","KIDNEY","8","7","0","3565","kidney","8","2018-06-05 20:08:06","206209"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","63","0","SHIVER","3","7","1","1269","shiver","3","2018-06-05 20:08:13","206210"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","28","0","CHIMNEY","8","7","1","5082","chimney","8","2018-06-05 20:08:14","206211"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","20","0","EARDRUM","6","7","0","2090","eardrum","6","2018-06-05 20:08:14","206212"
"A3DAQQDUWAZ6LA","cs_wg_full_v1_pilot1","35DR22AR5DLBBHEL89Q7UOBGPDG3X3","38","0","LIQUID","5","7","0","3501","LIQUID","5","2018-06-05 20:08:17","206213"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","64","0","BIKINI","8","7","0","1189","bikini","8","2018-06-05 20:08:20","206214"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","25","0","MONKEY","9","7","0","2306","monkey","9","2018-06-05 20:08:22","206215"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","21","0","SPATULA","5","7","0","1454","spatula","5","2018-06-05 20:08:25","206216"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","29","0","HEAVEN","3","7","1","2857","heaven","3","2018-06-05 20:08:26","206217"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","65","0","BULLET","5","7","1","1005","bullet","5","2018-06-05 20:08:26","206218"
"A3DAQQDUWAZ6LA","cs_wg_full_v1_pilot1","35DR22AR5DLBBHEL89Q7UOBGPDG3X3","39","0","GIRAFFE","17","7","0","2355","GIRAFFE","17","2018-06-05 20:08:29","206219"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","66","0","BULLET","5","7","1","2525","bullet","5","2018-06-05 20:08:35","206220"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","26","0","LIQUID","5","7","1","2488","liquid","5","2018-06-05 20:08:36","206221"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","30","0","BULLET","5","7","1","2276","bullet","5","2018-06-05 20:08:40","206222"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","22","0","EARDRUM","6","7","0","4706","eardrum","6","2018-06-05 20:08:40","206223"
"A3DAQQDUWAZ6LA","cs_wg_full_v1_pilot1","35DR22AR5DLBBHEL89Q7UOBGPDG3X3","40","0","SPONGE","8","7","0","396","SPONGE ","8","2018-06-05 20:08:41","206224"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","67","0","CRICKET","3","7","0","802","cricket","3","2018-06-05 20:08:42","206225"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","27","0","ROYALTY","5","7","1","2834","royalty","5","2018-06-05 20:08:49","206226"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","68","0","COFFEE","17","7","0","1405","coffee","17","2018-06-05 20:08:49","206227"
"A3DAQQDUWAZ6LA","cs_wg_full_v1_pilot1","35DR22AR5DLBBHEL89Q7UOBGPDG3X3","41","0","SILVER","3","7","0","299","SILVER","3","2018-06-05 20:08:49","206228"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","23","0","BASKET","3","7","0","1410","basket","3","2018-06-05 20:08:52","206229"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","31","0","CHIMNEY","8","7","0","6364","chimney","8","2018-06-05 20:08:56","206230"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","69","0","TURKEY","9","7","0","1798","turkey","9","2018-06-05 20:08:57","206231"
"A3DAQQDUWAZ6LA","cs_wg_full_v1_pilot1","35DR22AR5DLBBHEL89Q7UOBGPDG3X3","42","0","CASINO","8","7","0","252","CASINO","8","2018-06-05 20:09:00","206232"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","28","0","COFFIN","17","7","0","2166","coffin","17","2018-06-05 20:09:02","206233"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","24","0","EARDRUM","6","7","0","3254","eardrum","6","2018-06-05 20:09:03","206234"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","70","0","BIKINI","8","7","0","1326","bikini","8","2018-06-05 20:09:04","206235"
"A281NYJUA83Y3Y","cs_wg_full_v1_pilot1","36NEMU28XFEX83H54MZ0O46FG2QWMI","7","0","JUNGLE","12","7","0","199923","jungle","12","2018-06-05 20:09:09","206236"
"A39XIQCFSCNHFU","cs_wg_full_v1_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QHJHT7I","0","0","CANVAS","3","7","0","2931","CANVAS","3","2018-06-05 20:09:09","206237"
"A3DAQQDUWAZ6LA","cs_wg_full_v1_pilot1","35DR22AR5DLBBHEL89Q7UOBGPDG3X3","43","0","BASKET","3","7","0","408","BASKET ","3","2018-06-05 20:09:11","206238"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","71","0","COFFEE","17","7","0","1925","coffee","17","2018-06-05 20:09:11","206239"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","32","0","JACKET","9","7","0","4459","jacket","9","2018-06-05 20:09:11","206240"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","25","0","COFFIN","17","7","0","1072","coffin","17","2018-06-05 20:09:12","206241"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","29","0","MAGNET","8","7","1","2827","magnet","8","2018-06-05 20:09:17","206242"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","72","0","CHURCH","6","7","1","1197","church","6","2018-06-05 20:09:18","206243"
"A3DAQQDUWAZ6LA","cs_wg_full_v1_pilot1","35DR22AR5DLBBHEL89Q7UOBGPDG3X3","44","0","JACKET","9","7","0","430","JACKET ","9","2018-06-05 20:09:20","206244"
"A281NYJUA83Y3Y","cs_wg_full_v1_pilot1","36NEMU28XFEX83H54MZ0O46FG2QWMI","8","0","BAKERY","16","7","0","1938","bakery","16","2018-06-05 20:09:20","206245"
"A39XIQCFSCNHFU","cs_wg_full_v1_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QHJHT7I","1","0","BAGPIPE","8","7","0","2339","BAGPIPE","8","2018-06-05 20:09:22","206246"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","26","0","JACKET","9","7","0","2397","jacket","9","2018-06-05 20:09:23","206247"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","73","0","FLIGHT","12","7","0","963","flight","12","2018-06-05 20:09:24","206248"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","33","0","EARDRUM","6","7","1","3923","eardrum","6","2018-06-05 20:09:25","206249"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","30","0","WALRUS","6","7","1","2320","walrus","6","2018-06-05 20:09:30","206250"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","74","0","CRICKET","3","7","1","1073","cricket","3","2018-06-05 20:09:31","206251"
"A3DAQQDUWAZ6LA","cs_wg_full_v1_pilot1","35DR22AR5DLBBHEL89Q7UOBGPDG3X3","45","0","CASINO","8","7","0","1701","CASINO ","8","2018-06-05 20:09:31","206252"
"A281NYJUA83Y3Y","cs_wg_full_v1_pilot1","36NEMU28XFEX83H54MZ0O46FG2QWMI","9","0","EARDRUM","6","7","0","2722","eardrum","6","2018-06-05 20:09:32","206253"
"A39XIQCFSCNHFU","cs_wg_full_v1_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QHJHT7I","2","0","CELERY","16","7","0","1078","CELERY","16","2018-06-05 20:09:32","206254"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","75","0","COFFEE","17","7","0","594","coffee","17","2018-06-05 20:09:37","206255"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","27","0","SPATULA","5","7","0","3241","spatula","5","2018-06-05 20:09:38","206256"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","34","0","CHICKEN","3","7","1","5946","chicken","3","2018-06-05 20:09:40","206257"
"A39XIQCFSCNHFU","cs_wg_full_v1_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QHJHT7I","3","0","CRICKET","3","7","0","1236","CRICKET","3","2018-06-05 20:09:42","206258"
"A3DAQQDUWAZ6LA","cs_wg_full_v1_pilot1","35DR22AR5DLBBHEL89Q7UOBGPDG3X3","46","0","LIQUID","5","7","0","1398","LIQUID","5","2018-06-05 20:09:43","206259"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","76","0","KIDNEY","8","7","0","1140","kidney","8","2018-06-05 20:09:44","206260"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","31","0","BROWNIE","5","7","0","2452","brownie","5","2018-06-05 20:09:44","206261"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","28","0","CABINET","5","7","0","1976","cabinet","5","2018-06-05 20:09:48","206262"
"A39XIQCFSCNHFU","cs_wg_full_v1_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QHJHT7I","4","0","WALRUS","6","7","0","1524","WALRUS","6","2018-06-05 20:09:51","206263"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","77","0","SUNBURN","5","7","1","3467","sunburn","5","2018-06-05 20:09:53","206264"
"A3DAQQDUWAZ6LA","cs_wg_full_v1_pilot1","35DR22AR5DLBBHEL89Q7UOBGPDG3X3","47","0","CASINO","8","7","0","39","CASINO ","8","2018-06-05 20:09:54","206265"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","35","0","LIQUID","5","7","1","3885","liquid","5","2018-06-05 20:09:55","206266"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","29","0","CABINET","5","7","1","3559","cabinet","5","2018-06-05 20:09:59","206267"
"A39XIQCFSCNHFU","cs_wg_full_v1_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QHJHT7I","5","0","BULLET","5","7","0","964","BULLET","5","2018-06-05 20:10:00","206268"
"ABKQ4J2P3CADD","cs_wg_full_v1_pilot1","3PJ71Z61R43P0II8IP6AQSA1KQB91Y","78","0","SCIENCE","5","7","1","1419","science","5","2018-06-05 20:10:01","206269"
"A3DAQQDUWAZ6LA","cs_wg_full_v1_pilot1","35DR22AR5DLBBHEL89Q7UOBGPDG3X3","48","0","BASKET","3","7","0","757","BASKET ","3","2018-06-05 20:10:04","206270"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","32","0","CRICKET","3","7","1","4739","cricket","3","2018-06-05 20:10:04","206271"
