"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","26","0","SUNLIGHT","0","5","1","1954","sunlight","0","2017-03-29 02:14:24","31552"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","27","0","MACHINE","10","5","0","1082","machine","10","2017-03-29 02:14:33","31553"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","28","1","UMBRELLA","5","5","1","2683","umbrella",,"2017-03-29 02:14:51","31554"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","29","0","STOMACH","0","5","1","2804","stomach","0","2017-03-29 02:15:02","31555"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","30","0","MACHINE","10","5","0","1399","machine","10","2017-03-29 02:15:12","31556"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","31","0","STRUCTURE","10","5","0","1817","structure","10","2017-03-29 02:15:23","31557"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","32","1","DOORWAY","5","5","1","1687","doorway",,"2017-03-29 02:15:33","31558"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","33","0","LADDER","10","5","0","2014","ladder","10","2017-03-29 02:15:44","31559"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","34","0","BASKET","10","5","1","2804","basket","10","2017-03-29 02:15:58","31560"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","35","0","HELICOPTER","0","5","0","1869","helicopter","0","2017-03-29 02:16:10","31561"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","36","0","MACHINE","10","5","0","1248","machine","10","2017-03-29 02:16:22","31562"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","37","0","COMMUNITY","10","5","0","2026","community","10","2017-03-29 02:16:34","31563"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","38","0","BOOKSHELF","0","5","1","2941","bookshelf","0","2017-03-29 02:16:46","31564"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","39","1","DOORWAY","5","5","1","2024","doorway",,"2017-03-29 02:17:01","31565"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","40","0","HELICOPTER","0","5","1","5094","helicopter","0","2017-03-29 02:17:15","31566"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","41","1","WEDDING","5","5","1","2840","wedding",,"2017-03-29 02:17:26","31567"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","42","1","FOOTBALL","5","5","1","1749","football",,"2017-03-29 02:17:36","31568"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","43","0","SUNLIGHT","0","5","1","2609","sunlight","0","2017-03-29 02:17:47","31569"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","44","0","STRUCTURE","10","5","0","1749","structure","10","2017-03-29 02:17:57","31570"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","45","1","DOORWAY","5","5","1","1761","doorway",,"2017-03-29 02:18:06","31571"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","46","0","KEYBOARD","0","5","1","3107","keyboard","0","2017-03-29 02:18:19","31572"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","47","1","TRAFFIC","5","5","1","1775","traffic",,"2017-03-29 02:18:29","31573"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","48","0","MACHINE","10","5","0","2248","machine","10","2017-03-29 02:18:39","31574"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","49","0","HELICOPTER","0","5","1","1747","helicopter","0","2017-03-29 02:18:49","31575"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","50","1","FOOTBALL","5","5","1","1752","football",,"2017-03-29 02:18:58","31576"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","51","0","LADDER","10","5","0","2132","ladder","10","2017-03-29 02:19:08","31577"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","52","1","TRAFFIC","5","5","1","1750","traffic",,"2017-03-29 02:19:17","31578"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","53","0","BOOKSHELF","0","5","1","2697","bookshelf","0","2017-03-29 02:19:29","31579"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","54","1","TRAFFIC","5","5","1","1774","traffic",,"2017-03-29 02:19:38","31580"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","55","0","STOMACH","0","5","1","3695","stomach","0","2017-03-29 02:19:50","31581"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","56","0","SUNLIGHT","0","5","1","4510","sunlight","0","2017-03-29 02:20:06","31582"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","57","0","KEYBOARD","0","5","1","2355","keyboard","0","2017-03-29 02:20:22","31583"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","58","0","BASKET","10","5","0","4823","basket","10","2017-03-29 02:20:35","31584"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","59","1","TRAFFIC","5","5","1","2192","traffic",,"2017-03-29 02:20:44","31585"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","60","0","STRUCTURE","10","5","0","1992","structure","10","2017-03-29 02:20:54","31586"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","61","0","KEYBOARD","0","5","1","3095","keyboard","0","2017-03-29 02:21:04","31587"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","62","0","KEYBOARD","0","5","1","2526","keyboard","0","2017-03-29 02:21:17","31588"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","63","0","KEYBOARD","0","5","1","1940","keyboard","0","2017-03-29 02:21:28","31589"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","64","0","BASKET","10","5","0","3705","basket","10","2017-03-29 02:21:42","31590"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","65","0","STRUCTURE","10","5","0","2403","structure","10","2017-03-29 02:21:53","31591"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","66","1","FOOTBALL","5","5","1","1961","football",,"2017-03-29 02:22:02","31592"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","67","0","LADDER","10","5","0","2830","ladder","10","2017-03-29 02:22:13","31593"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","68","0","HELICOPTER","0","5","1","2708","helicopter","0","2017-03-29 02:22:24","31594"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","69","1","FOOTBALL","5","5","1","2401","football",,"2017-03-29 02:22:34","31595"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","70","0","COMMUNITY","10","5","0","1981","community","10","2017-03-29 02:22:45","31596"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","71","0","SUNLIGHT","0","5","1","1881","sunlight","0","2017-03-29 02:22:56","31597"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","72","1","UMBRELLA","5","5","1","1836","umbrella",,"2017-03-29 02:23:06","31598"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","73","1","WEDDING","5","5","1","1497","wedding",,"2017-03-29 02:23:15","31599"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","74","0","HELICOPTER","0","5","1","1708","helicopter","0","2017-03-29 02:23:25","31600"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","75","0","SUNLIGHT","0","5","1","2443","sunlight","0","2017-03-29 02:23:35","31601"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","76","1","UMBRELLA","5","5","1","1382","umbrella",,"2017-03-29 02:23:44","31602"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","77","0","BASKET","10","5","0","2084","basket","10","2017-03-29 02:23:54","31603"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","78","0","HELICOPTER","0","5","1","1850","helicopter","0","2017-03-29 02:24:06","31604"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","79","0","COMMUNITY","10","5","0","2369","community","10","2017-03-29 02:24:18","31605"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","80","0","LADDER","10","5","0","1667","ladder","10","2017-03-29 02:24:28","31606"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","81","1","UMBRELLA","5","5","1","2152","umbrella",,"2017-03-29 02:24:41","31607"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","82","0","STOMACH","0","5","1","2583","stomach","0","2017-03-29 02:24:51","31608"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","83","1","WEDDING","5","5","1","1577","wedding",,"2017-03-29 02:25:00","31609"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","84","0","STRUCTURE","10","5","0","2210","structure","10","2017-03-29 02:25:10","31610"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","85","0","LADDER","10","5","0","1459","ladder","10","2017-03-29 02:25:20","31611"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","86","0","BOOKSHELF","0","5","1","2434","bookshelf","0","2017-03-29 02:25:31","31612"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","87","1","WEDDING","5","5","1","1881","wedding",,"2017-03-29 02:25:40","31613"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","88","0","STRUCTURE","10","5","0","1510","structure","10","2017-03-29 02:25:49","31614"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","89","0","BOOKSHELF","0","5","1","2225","bookshelf","0","2017-03-29 02:26:00","31615"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","90","0","BASKET","10","5","0","2231","basket","10","2017-03-29 02:26:10","31616"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","91","0","COMMUNITY","10","5","0","1870","community","10","2017-03-29 02:26:23","31617"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","92","0","COMMUNITY","10","5","0","1414","community","10","2017-03-29 02:26:33","31618"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","93","0","BASKET","10","5","0","1398","basket","10","2017-03-29 02:26:42","31619"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","94","1","FOOTBALL","5","5","1","1656","football",,"2017-03-29 02:26:51","31620"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","95","0","LADDER","10","5","0","1241","ladder","10","2017-03-29 02:27:00","31621"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","96","0","BOOKSHELF","0","5","1","1908","bookshelf","0","2017-03-29 02:27:11","31622"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","97","0","STRUCTURE","10","5","0","1377","structure","10","2017-03-29 02:27:20","31623"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","98","0","BOOKSHELF","0","5","1","1510","bookshelf","0","2017-03-29 02:27:29","31624"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","99","0","COMMUNITY","10","5","0","1367","community","10","2017-03-29 02:27:39","31625"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","100","1","WEDDING","5","5","1","1822","wedding",,"2017-03-29 02:27:48","31626"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","101","0","STOMACH","0","5","1","2293","stomach","0","2017-03-29 02:27:59","31627"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","102","1","WEDDING","5","5","1","1423","wedding",,"2017-03-29 02:28:07","31628"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","103","0","SUNLIGHT","0","5","1","1698","sunlight","0","2017-03-29 02:28:17","31629"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","104","1","WEDDING","5","5","1","1614","wedding",,"2017-03-29 02:28:27","31630"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","105","1","UMBRELLA","5","5","1","1649","umbrella",,"2017-03-29 02:28:37","31631"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","106","0","HELICOPTER","0","5","1","1676","helicopter","0","2017-03-29 02:28:46","31632"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","107","0","MACHINE","10","5","0","1962","machine","10","2017-03-29 02:28:57","31633"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","108","0","HELICOPTER","0","5","1","4059","helicopter","0","2017-03-29 02:29:09","31634"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","109","1","WEDDING","5","5","1","1777","wedding",,"2017-03-29 02:29:18","31635"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","110","0","MACHINE","10","5","0","1395","machine","10","2017-03-29 02:29:27","31636"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","111","1","UMBRELLA","5","5","1","1990","umbrella",,"2017-03-29 02:29:38","31637"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","112","0","KEYBOARD","0","5","1","3846","keyboard","0","2017-03-29 02:29:50","31638"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","113","1","TRAFFIC","5","5","1","1333","traffic",,"2017-03-29 02:29:58","31639"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","114","1","TRAFFIC","5","5","1","1462","traffic",,"2017-03-29 02:30:08","31640"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","115","0","BOOKSHELF","0","5","1","1412","bookshelf","0","2017-03-29 02:30:18","31641"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","116","1","UMBRELLA","5","5","1","1331","umbrella",,"2017-03-29 02:30:26","31642"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","117","0","STOMACH","0","5","1","1724","stomach","0","2017-03-29 02:30:36","31643"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","118","0","BASKET","10","5","0","2548","basket","10","2017-03-29 02:30:48","31644"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","119","1","DOORWAY","5","5","1","1653","doorway",,"2017-03-29 02:31:01","31645"
