"subject","version","assignmentId","instructions_time","total_time","gender","s1_bonus","use_s1","write_down","comments","tr_choices","tr_rt","tr_resp","tr_resp2","tr_resp_correct","tr_resp2_correct","stamp","id"
"A24IF41IP6LT55","cs_wg_rev_conf_v3_real1","34Z02EIMISE8D864KC7R3NS37EE0T8","956655","2123562","Male","1063","No","No","None, I just typed the first word I could think of that had a 'third-to-last' letter that is late in the alphabet.",NULL,NULL,NULL,NULL,"[""Cowboy: I've never liked cowboy movies for some reason."",""Grenade: I've never seen a grenade in real life."",""Avocado: I haven't eaten an avocado in years."",""Banana: I eat one or two bananas a day.\n"",""Market: I shop at the market."",""Pelican: My sister-in-law claimed their was a pelican in a lake near her house, but it was actually a heron."",""Monkey: When I was a kid I hated monkeys."",""Penguin: The Penguin was my favorite Batman villain."",""Lizard: When I was a kid, I had a pet anole lizard."",""Tomato: I've grown tomato plants from seed for the past few years, but not this year"",""Airbag: My car has two airbags.""]","[""lizard"",""tomato"",""penguin"",""airbag"",""pelican"",""monkey"",""cowboy"",""market"",""can't remember"",""can't remember"",""can't remember""]","2018-10-22 14:42:33","8280"
"A2G3NXL01JXSYN","cs_wg_rev_conf_v3_real1","3COPXFW7XBDCY6K17O8PHX6FW91KPV","199059","1000571","Male","1127","No","No","I had no strategy for the third-to-last-letter question, I tried to think of all of the words very quickly and realized that for most of them, the third-to-last-letter was early on in the alphabet - I completely forgot about SAUCE.",NULL,NULL,NULL,NULL,"[""ACROBAT; I've never seen an ACROBAT."",""COWBOY; I was a cowboy for halloween."",""BICYCLE; I don't have a bicycle."",""AIRBAG; An airbag is a safety feature."",""NAPKIN; I always use a napkin when I eat."",""AVOCADO; I like avocado on my toast."",""CANCER; I don't want to get cancer."",""HOCKEY; I like to watch hockey."",""SAUCE; I put sauce on tacos."",""WIZARD; I wish I was a wizard."",""LIZARD; I always wanted a pet lizard.""]","[""LIZARD"",""WIZARD"",""AVOCADO"",""NAPKIN"",""AIRBAG"",""CANCER"",""HOCKEY"",""ACROBAT"",""COWBOY"",""Can't remember"",""Can't remember""]","2018-10-22 14:42:51","8281"
"ajll2xmsychbq","cs_wg_rev_conf_v3_real1","3YW4XOSQKQMNKA6BG011MOXFVKR1U3","604318","2137345","Female","1103","No","No","I didn't have a strategy. I was just guessing. This was a fun HIT! Thank you.",NULL,NULL,NULL,NULL,"[""blanket; I always need an extra blanket cause I'm always cold."",""avocado; I love to eat avocado!"",""donkey; I love donkeys and animals."",""palace; I wish my house was a palace."",""potato; one potato two potato; yummy."",""cancer; I think is evil."",""lizard; I think they are cute."",""cowboy; There is a lot of those in my state."",""pelican; pelicans are one of my favorite birds!"",""thumb; this is something I really need; use it everyday."",""tomato; I like tomatoes, will eat them once or twice a week.""]","[""tomato"",""potato"",""pelican"",""cowboy"",""thumb"",""palace"",""lizard"",""can't remember"",""can't remember"",""can't remember"",""can't remember""]","2018-10-22 14:43:10","8282"
"A3VQGKGEB8TF8T","cs_wg_rev_conf_v3_real1","39GXDJN2OTF58PFWKBKLXKM6NXAV8A","271571","1047315","Female","370","No","No","I tried to think of the last 3 letters but time ran out before I could finish. I had to write it down which took too much time. ",NULL,NULL,NULL,NULL,"[""Airbag: The airbag had to be replaced in my car"",""Market: Old fashioned word for shopping"",""Donkey: My mother likes a donkey."",""Seagull: I miss the sound of them.""]","[""Donkey"",""Seagull"",""Market"",""Airbag""]","2018-10-22 14:43:39","8283"
"A25JSV6JN3JB7O","cs_wg_rev_conf_v3_real1","3Z9WI9EOZZPKLPMDOB0K8O4OAIUKHT","180288","835630","Female","361","No","No","I did not have a strategy. I tried to type it out but was too anxious and did not pay attention to the fact that I did not click on the boxes in enough time. ",NULL,NULL,NULL,NULL,"[""ADULT: I am an adult. "",""CHICKEN: I am having chicken for dinner. "",""CANCER: My sister had cancer. "",""BASKET: My grandma made me a basket. ""]","[""Chicken "",""Adult"",""Cancer"",""Basket""]","2018-10-22 14:43:41","8284"
"ARRCAAUH7Z5M2","cs_wg_rev_conf_v3_real1","3IQ1VMJRYTLLU6V8E8Z31T34MTOA9A","657526","1936950","Female","1136","No","No","THE THIRD TO LAST LETTER WAS VERY DIFFICULT AND CONFUSING.  I DIDN'T HAVE TOO MUCH TIME TO UNDERSTAND.",NULL,NULL,NULL,NULL,"[""WHISKER:MY CAT HAS LONG WHISKER"",""AIRBAG:MY CAR HAS THE AIRBAG LIGHT ON."",""TOMATO: I LOVE EATING TOMATO."",""DONKEY: I FEEL LIKE A DONKEY WHEN I READ."",""BANANA: MY BABY LIKES EATING BANANA."",""ACROBAT: I WOULD LIKE TO LEARN HOW TO DO AN ACROBAT."",""LIQUID: I RATHER HAVE LIQUID CLOROX THAN GEL."",""VOLCANO: I AM AFRAID TO GO NEAR A VOLCANO."",""AVOCADO: I THINK AVOCADO IS VERY HEALTHY."",""LIZARD: I HAVE A LIZARD LIVING IN MY GARDEN."",""COWBOY: MY HUSBAND LIKE TO DRESS LIKE A COWBOY.""]","[""AVOCADO"",""LIZARD"",""COWBOY"",""ACROBAT"",""WHISKERS"",""TOMATO"",""VOLCANO"",""BANANA"",""DONKEY"",""CAN'T REMEMBER"",""CAN'T REMEMBER""]","2018-10-22 14:45:12","8285"
"A3A47WJR5GBFDP","cs_wg_rev_conf_v3_real1","3CFJTT4SXTRWM5QDBZTW4V0H4B4I79","830359","1989336","Female","985","No","Yes","none.  I could not think that fast.",NULL,NULL,NULL,NULL,"[""WIZARD:  I love the wizard Harry Potter. "",""BLANKET:  I have an electric blanket. "",""GRENADE:  My uncle had a grenade from the war. "",""BICYCLE:  I never learned to ride a bicycle. "",""CANCER:  My mother had a skin cancer removed.  "",""AVOCADO:  I have never eaten avocado. "",""BANANA: I put banana in my cereal."",""COOKIE:  My favorite cookie is peanut butter.  "",""PELICAN:  I have seen a pelican at the beach. "",""SEAGULL:  The seagulls at the beach were very loud.  "",""LIZARD:  I saw a lizard living beneath the steps at my daughter's house.  ""]","[""wizard"",""seagull"",""lizard"",""blanket"",""cookie"",""banana"",""grenade"",""cancer"",""avocado"",""pelican"",""can't remember""]","2018-10-22 14:45:17","8286"
"ADXS3LYNZDXWX","cs_wg_rev_conf_v3_real1","3RXCAC0YIRQMQSP1VGLZXJJW0IJG83","1521956","2121326","Male","353","No","No","Thank you! My strategy for the ""third-to-last letter"" question was to spell out each and then determine which one had the letter latest in the alphabet. Pretty straight forward strategy",NULL,NULL,NULL,NULL,"[""Grenade: A toy I bought for my nephew while playing war"",""Pumpkin: I carved a pumpkin this weekend"",""Cookie: I love baking cookies"",""Adult: I am an adult""]","[""Grenade"",""Can't Remember"",""Pumpkin"",""Adult""]","2018-10-22 14:45:32","8287"
"AHRC6EFQR22OJ","cs_wg_rev_conf_v3_real1","3BC8WZX3V3XJXNDBA0LBN4S8SJKRRO","586269","1506239","Male","1138","Yes","No","I found nit hard to recall all of the words until the task is over. I was trying to think of the best word for the third to last question but I ran out of time.",NULL,NULL,NULL,NULL,"[""CHICKEN: I like to make chicken casserole."",""BICYCLE: I wrecked my bicycle."",""COWBOY: I like cowboy movies."",""TOMATO: I like tomato sandwiches with mayonnaise. "",""VOLCANO: The volcano will erupt."",""MONKEY:My Aunt once owned a pet monkey."",""CANCER: My mom had breast cancer surgery last week."",""ADULT: I am an adult."",""LIZARD: I would never want a pet lizard."",""AVOCADO: I make guacamole using avocado."",""POTATO: I had a baked potato for dinner last night.""]","[""tomato"",""potato"",""avocado"",""adult"",""cancer"",""bicycle"",""volcano"",""monkey"",""chicken"",""can not remember"",""can not remember""]","2018-10-22 14:45:49","8289"
"A1DUR3C7NK0GW4","cs_wg_rev_conf_v3_real1","37M28K1J0QEA0I8H0KQGQNH7IY2JAG","303545","1582225","Male","292","No","No","I remembered there were a total of four words that including the following; for instance: lizard, bucket, blanket and liquid. The question asked me to write the word down with the third-to-last letter in the alphabet. My answer was liquid because the ""u"" vowel comes after the following: k, k, and a vowel.

This study was very fun, complex and interesting. One the other hand, once the points went away that were associated with each word, I found it nearly impossible to remember which word was wor",NULL,NULL,NULL,NULL,"[""LIZARD: I once owned a Iguana when I was younger."",""BUCKET: I use a bucket when washing my car."",""BLANKET: I have numerous blankets in my house because I use blankets to stay warm and comfortable."",""LIQUID: Sometimes I go on a liquid diet for cleansing purposes.""]","[""LIZARD"",""BUCKET"",""BLANKET"",""LIQUID""]","2018-10-22 14:46:18","8290"
"A3L2A1RM1ZYVIY","cs_wg_rev_conf_v3_real1","3Z7ISHFUH0WMH9K6L89OIQZ2B8I8ZP","293387","1082650","Female","371","No","No","spelled the words in my head.",NULL,NULL,NULL,NULL,"[""banana: I like to make banana bread."",""cricket:  I like to listen to crickets in the summer."",""market:  I buy vegetables at the farmer's market."",""adult:  I don't always like being an adult.""]","[""banana"",""can't remember"",""market"",""adult""]","2018-10-22 14:50:27","8291"
"A2QR1O8NZJ9RGV","cs_wg_rev_conf_v3_real1","3QIYRE09Y3IAPKM2JZPF8T5LNO3N12","534280","1247059","Female","361","No","No","I wrote all of the words from part one in the note box, then counted to see what the third-to-last letter in each word was, and adult had the third-to-last letter that was closest to the end of the alphabet. It really helped to be able to see the words written out in the note box. This study was fun! Thanks for the opportunity!",NULL,NULL,NULL,NULL,"[""CANCER: I wish we lived in a world without cancer."",""Hockey: My husband loves to play and watch hockey."",""Blanket: My toddler loves her pink blanket."",""Adult: I am an adult though I sometimes wish I were still a child.""]","[""Cancer"",""Hockey"",""Blanket"",""Adult""]","2018-10-22 14:50:49","8293"
"A2X27TXN39UJH8","cs_wg_rev_conf_v3_real1","3RJSC4XJ10V6S6VEJGPT07MPRBS05H","773010","2626676","Female","1126","Yes","No","Mostly hit or miss. But, elimination from the words I memorized.  I memorized the highest and the lowest points which helped me keep words in mind that I may not have remembered otherwise.",NULL,NULL,NULL,NULL,"[""Banana. I ate a banana for breakfast"",""Bicycle. My child can ride a bicycle."",""Airbag. An airbag is in my car."",""Donkey. I saw a donkey in the zoo."",""Basket. A basket can hold my grocery items."",""Grenade. A grenade can explode and I don't own one."",""Seagull. I like to watch a seagull."",""Acrobat. An acrobat is flexible like me."",""Tomato. A tomato is a fruit I like."",""Potato. A potato can be sliced for my fries."",""Volcano. I do not live near a volcano.""]","[""volcano"",""bicycle"",""tomato"",""potato"",""seagull"",""airbag"",""banana"",""acrobat"",""Can't remember"",""Can't remember"",""Can't remember""]","2018-10-22 14:51:07","8294"
"A1ZV49J2607A0U","cs_wg_rev_conf_v3_real1","3BWI6RSP7GAK60ORFG35JG2PCIZ7ER","694253","2069897","Female","1088","No","Yes","I did not answer that question.  I was trying to remember words first and most of the ones I remembered did not have a letter in the last part of alphabet.",NULL,NULL,NULL,NULL,"[""cancer:  My brother died from lung cancer"",""basket:  I have a pretty straw on my table. "",""bicycle:  I have not ridden a bicycle in many years"",""seagulls:  You can see sea gulls at the beach."",""bucket  I have a mop and bucket."",""tomato:  I like a juicy tomato on my BLT."",""airbag:  The airbag in my car has been recalled."",""pelican:  A pelican has a big beak."",""banana:  I like a banana on my oatmeal."",""acrobat:  I like to see the circus acrobat."",""palace:  I would love to see Buckingham Palace.""]","[""cancer"",""tomato"",""palace"",""acrobat"",""banana"",""airbag"",""bucket"",""seagull"",""bicycle"",""can not remember"",""can not remember""]","2018-10-22 14:51:29","8295"
"AC06OW297S6PU","cs_wg_rev_conf_v3_real1","3U4J9857OECMZXC75P1FI8W49LQ7BV","214237","873033","Female","359","No","No","I did not have enough time to answer but was attempting to write down the words in the box to see where the letters fall.",NULL,NULL,NULL,NULL,"[""Cricket: I killed a cricket in my basement"",""Wizard: Gandolf is my favorite wizard"",""Liquid: Pepsi is my favorite liquid"",""Cookie: I ate a cookie yesterday""]","[""Cricket"",""Wizard"",""Liquid"",""Cookie""]","2018-10-22 14:52:14","8296"
"A2F4YBSVAE3GTV","cs_wg_rev_conf_v3_real1","36DSNE9QZ5ZZ2M2IA3VYRI1C7F8JOH","309706","826185","Male","355","No","No","Tried to remember the words",NULL,NULL,NULL,NULL,"[""I like Cookies"",""I live in a palace"",""I see the rocket"",""I cant wear the blouse""]","[""cookies"",""rocket"",""blouse"",""palace""]","2018-10-22 14:52:15","8297"
"A15K0L6NGQXOM0","cs_wg_rev_conf_v3_real1","3Z4GS9HPNVBZXL9HS8PZD6A8QVT773","467517","1562202","Female","892","Yes","No","THANK YOU!",NULL,NULL,NULL,NULL,"[""BAKER: I like baked goods"",""THUMB: I have a green thumb"",""POTATO: I had a potato last night"",""AVOCADO: Are my favorite vegetable"",""PELICAN: I have seen this bird before"",""COWBOY: Wille Nelson song"",""WIZARD: From a book I read"",""MONKEY: My nephews favorite animal"",""GRENADE: Watched a show about Vietnam"",""AIRBAG: I had one explode in my face"",""TOMATO: My mom is allergic""]","[""WIZARD"",""POTATO"",""AVOCADO"",""GRENADE"",""AIRBAG"",""TOMATO"",""MONKEY"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember""]","2018-10-22 14:52:20","8298"
"A3R6JZBFGKY6JA","cs_wg_rev_conf_v3_real1","3CP1TO84PT2DOGYSY3T7JVF4O9A524","216554","933686","Male","886","Yes","Yes","This survey is very interesting",NULL,NULL,NULL,NULL,"[""BUCKET"",""PELICAN"",""GRENADE"",""ACROBAD"",""TOMATO"",""JAGUAR"",""LIZARD"",""PALACE"",""WHISKER"",""AIRBAG"",""BICYCLE""]","[""BUCKET"",""PELICAN"",""GRENADE"",""ACROBAD"",""TOMATO"",""JAGUAR"",""LIZARD"",""PALACE"",""WHISKER"",""AIRBAG"",""BICYCLE""]","2018-10-22 14:52:29","8299"
"AAC5D45XDUD84","cs_wg_rev_conf_v3_real1","33LK57MYLT640TZFZ6FTZHZ3N2MSZ6","684852","1766218","Female","1156","No","No","No comments. I just guessed one.",NULL,NULL,NULL,NULL,"[""Potato: I bake sweet potato pies."",""Avocado: I've never tasted an avocado before."",""Cancer: I pray often for the healing of those with cancer."",""Bucket: I use a mop and bucket when I clean up. "",""Market: I go to the market once a week."",""Lizard: My daughter spotted a little lizard on the window yesterday."",""Cowboy: My granddaddy loved to watch cowboy movies."",""Blouse: My mother in law was wearing a nice blouse."",""Bicycle: I'd like to by myself a nice new bicycle. "",""Wizard: My son likes to read books about a wizard named Harry Potter. "",""Acrobat: We once saw an acrobat at the circus. ""]","[""Potato"",""bucket"",""cancer "",""avocado"",""blouse"",""bicycle"",""lizard"",""wizard"",""cowboy"",""market"",""can't remember""]","2018-10-22 14:52:47","8300"
"A1AFRYNDQUCO1L","cs_wg_rev_conf_v3_real1","30OG32W0SUC99LGEVNKUFDOFCX6NEK","520552","1591410","Male","1136","No","No","Just tried to remember as best as I could.  There wasn't much time",NULL,NULL,NULL,NULL,"[""Volcano: There is a volcano currently in Hawaii"",""Sunburn: I get sunburn quickly"",""Lizard: There is a lizard in Florida"",""Airbag: My car got an airbag recall"",""Wizard: I am a fantasy football wizard"",""Bicycle: I recently threw out a bicycle"",""Banana: A banana is a healthy snack"",""Basket: I like a colorful basket"",""Blanket: I need a warm blanket in the winter"",""Pelican: I've never seen a live pelican"",""Potato: I love a baked potato""]","[""blanket"",""potato"",""pelican"",""volcano"",""basket"",""lizard"",""wizard"",""bicycle"",""can't remember"",""can't remember"",""can't remember""]","2018-10-22 14:52:50","8301"
"A3NV7BWSJS3RM1","cs_wg_rev_conf_v3_real1","3GD6L00D3SY472127YAFVEGLIYTM11","514291","1273471","Male","968","No","No","No comments",NULL,NULL,NULL,NULL,"["" Wizard.  The wizard directed me to go north."",""Tomato.  I want a tomato sandwich."",""Scuba.  I like to go suba diving."",""Avocado. I like to add avocado to my sandwich"",""Banana.  I eat bananas like a monkey."",""Cowboy.  The cowboy fought the indians."",""Potato.   I do not like to eat potato salad."",""Pelican.  The pelican sat on the dock near the beach."",""Blanket.  The red blanket keeps me warm at night."",""Rocket.  The rocket flew in the sky."",""Palace.  The palace is very big.""]","[""Wizard"",""Pelican"",""Palace"",""Scuba"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember""]","2018-10-22 14:53:35","8302"
"A3E1403CWJPCIU","cs_wg_rev_conf_v3_real1","3X73LLYYQ1FLTV7GLOS00GLS4DTNHV","332608","1122864","Male","352","No","No","I didn't have a strategy.",NULL,NULL,NULL,NULL,"[""HOCKEY: I have friends who watch hockey."",""AIRBAG: Airbag is in my car and in a prior accident it saved my life."",""LIQUID: I drink many liquids each day of my life."",""COOKIE: Cookie's are delicious and sometimes i eat them.""]","[""HOCKEY"",""AIRBAG"",""LIQUID "",""QUILT""]","2018-10-22 14:54:21","8303"
"A2NG4CG2WSIKZ6","cs_wg_rev_conf_v3_real1","31JLPPHS2UVOH80T7I3BBBKNBIOO3C","151375","689929","Female","366","No","No","I panicked I waited to think about which on I would pick until the timer started... I should have planned ahead before clicking forward.",NULL,NULL,NULL,NULL,"[""Donkey: I know several people who act like a donkey."",""Wizard: i love harry Potter movies"",""Whisker, my husband has a beard"",""Adult: my least favorite thing to do""]","[""Donkey"",""Wizard"",""Whisker"",""Adult""]","2018-10-22 14:55:21","8304"
"A1SIJPO6DB6NHY","cs_wg_rev_conf_v3_real1","31T4R4OBOSH5924DJPXATS2MR6M7CY","1144297","2341376","Male","1066","No","No","Great survey. Thanks. Group words.",NULL,NULL,NULL,NULL,"[""I am a adult"",""I need a basket"",""I want a rocket"",""The volcano erupted"",""I want a tomato"",""Life is like a avocado"",""A lizard has stripes"",""I like that bicycle"",""I have a pet pelican"",""He likes a banana for lunch"",""You are such a cowboy""]","[""basket"",""rocket"",""tomato"",""alvacado"",""volcano"",""pelican"",""cowboy"",""banana"",""cant remember"",""cant remember"",""cant remember""]","2018-10-22 14:56:29","8305"
"A36WMK9XR6NT3N","cs_wg_rev_conf_v3_real1","3ZQIG0FLQEHGYQBEIE0RB0PS54CVWO","145143","972557","Female","357","No","No","just write what word I could remember first",NULL,NULL,NULL,NULL,"[""VOLCANO: I saw the volcano in Hawaii"",""Cricket: I can hear the cricket chirping outside."",""DONKEY: I saw a donkey at the petting zoo."",""Skunk: I saw the skunk in the woods.""]","[""Volcano"",""Donkey"",""Cricket"",""skunk""]","2018-10-22 14:56:40","8306"
"A3535BGYFACXQP","cs_wg_rev_conf_v3_real1","3KJYX6QCM9CUS6BFBFHCMAVK386VJW","310210","1157696","Female","1120","No","No","Remembering the words, typing some of them out, and then looking at the third to last letter in the notepad provided. Many of the words had very early in the alphabet letters and were easy to eliminate.",NULL,NULL,NULL,NULL,"[""BANANA: My blue tongue skink loves banana."",""MONKEY: I want a monkey tailed skink."",""ACROBAT: I use acrobat reader to view PDF files."",""CANCER: My grandmother died from cancer."",""AIRBAG: My car has an airbag to save me in a crash."",""ROCKET: I built a rocket as a kid in science class and we flew them outside."",""LIZARD: I have a bearded dragon and he is an awesome lizard."",""PALACE: I have never been to a palace."",""WIZARD: Harry Potter is a book series I love about a wizard."",""HOUSE: I live in a house."",""GRENADE: I have never seen a real grenade.""]","[""Banana"",""Grenade"",""Wizard"",""Lizard"",""Palace"",""House"",""Monkey"",""Rocket"",""Airbag"",""Can't remember"",""Can't remember""]","2018-10-22 14:57:04","8307"
"A2G187XF3JMMKE","cs_wg_rev_conf_v3_real1","3Q5ZZ9ZEVOGOAV0HEK28TMS7A9658B","1330392","2616541","Female","1080","No","No","trying to remember any word fast",NULL,NULL,NULL,NULL,"[""PELICAN: My grandma lives next to pelican lake. "",""AIRBAG: My car has an airbag."",""CHICKEN: We eat a lot of chicken for dinner."",""LIZARD: When I was little I always wanted a pet lizard."",""WIZARD: Harry Potter is a wizard."",""CRICKET: My friend can make cricket noises."",""PALACE: If I were a princess I would live in a palace."",""ACROBAT: I don't know anyone that is an acrobat."",""COWBOY: My cousin thinks he is a cowboy."",""SEAGULL: I have been pooped on by a seagull."",""VOLCANO: A volcano recently erupted in Hawaii.""]","[""pelican"",""wizard"",""lizard"",""volcano"",""seagull"",""cowboy"",""can't remember"",""can't remember"",""can't remember"",""can't remember"",""can't remember""]","2018-10-22 14:57:40","8308"
"A15J06TW4K70H1","cs_wg_rev_conf_v3_real1","3VW6495TLJ11RP1J2Q5Z3WE2YTGYY1","515076","1416735","Male","357","No","No","no",NULL,NULL,NULL,NULL,"[""HOCKEY: I played hockey when i was young."",""HOUSE: I live in a big house."",""BAKER: My aunt is a baker."",""GRENADE: I work hard.""]","[""grenade"",""house"",""hockey"",""baker""]","2018-10-22 14:58:00","8309"
"A24BGPSHNP81J2","cs_wg_rev_conf_v3_real1","3M23Y66PO282CJF4X1II2J68IYQS6G","374726","2113516","Female","1038","No","No","Trying to remember the words as best as I could. ",NULL,NULL,NULL,NULL,"[""WIZARD: A wizard is a mythical being."",""POTATO: A potato is yummy."",""MOUSE: I saw a mouse run under the door."",""DONKEY: Jesus rode a donkey."",""LIZARD: That lizard was green. "",""COWBOY: Cowboy up and get to it. "",""AVOCADO: I would like to eat an avocado."",""NAPKIN: Please pass me the napkin."",""ACROBAT: That acrobat went flying through the air."",""VOLCANO: Better make sure the volcano doesn't erupt."",""BANANA: A Banana has a lot of potassium. ""]","[""Wizard"",""Potato"",""Volcano"",""Lizard"",""Donkey"",""Mouse"",""Avocado"",""Banana"",""Can't remember"",""Can't remember"",""Can't remember""]","2018-10-22 15:00:51","8311"
"A1SMJPKHJLZRC9","cs_wg_rev_conf_v3_real1","304SM51WA358IVWZTSZQDZS0WZWBSF","1271660","2042862","Female","887","No","No","I just thought of Adult and u is late in the alphabet.",NULL,NULL,NULL,NULL,"[""I have a friend that is a great baker."",""I love to eat a baked potato."",""Some of my relatives and friends have had cancer."",""When I was a child I loved to watch the Wizard of Oz."",""I like to watch the acrobats perform in Las Vegas."",""My car has dual air bags."",""I love to bake Christmas cookies."",""I like to watch cowboy movies sometimes."",""I love avocados. "",""I bought my daughter a bicycle for Christmas one year."",""I am an adult.""]","[""Bicycle"",""Avacado"",""Cancer"",""Adult"",""Potato"",""baker"",""cookie"",""Wizard"",""Can't remember"",""Can't remember"",""Can't remember""]","2018-10-22 15:00:53","8312"
"A2TLQXGIO2LJ91","cs_wg_rev_conf_v3_real1","32SCWG5HIH55ZRZC5KEO7E1XVEKP6Y","174728","776197","Female","366","No","No","I just ran the words through my head.  They are short words, so it wasn't a big deal, but perhaps I got it wrong, so who knows?",NULL,NULL,NULL,NULL,"[""MARKET: I shop at a market."",""MONKEY: The kids I teach act like monkeys. :)"",""Palace: The Palace of Versailles is in France."",""SQUID: Squidward is a squid.""]","[""Market"",""Monkey"",""Palace"",""Squid""]","2018-10-22 15:01:14","8313"
"COPIEDA21DMNJAFPOV1Y
Hello, William Garner  |  Sign Out
COPIEDA21DMNJAFPOV1Y
Hello, William Garner  ","cs_wg_rev_conf_v3_real1","31T4R4OBOSH5924DJPXATS2MR6NC74","745587","2378979","Male","1140","No","No",,NULL,NULL,NULL,NULL,"[""hockey i have played hockey"",""pumpkin i eat pumpkin pie"",""avocado avocado are great with tacos"",""cowboy cows and cowboy go good"",""lizard he had to free his lizard"",""sauce you can have some sauce on food items"",""grenade i was trained to use a grenade"",""banana she likes to eat banana"",""palace you can place game parts on a borad"",""bicycle i will run away on my bicycle"",""tomato tomato on a sub is great""]","[""lizard"",""bicycle"",""hockey"",""banana"",""place"",""cowboy"",""grenade"",""pumpkin"",""tomato"",""avocado"",""sauce""]","2018-10-22 15:01:33","8314"
"A2EDGL9NBR4G4N","cs_wg_rev_conf_v3_real1","34HJIJKLP5X4POSU88U8G861LBHV46","312805","1127360","Female","356","No","No","I tried to quickly rethink my 4 words. Making it I best guess. I also though the last question was tricky. I only put in my 4 words and not the sentences.",NULL,NULL,NULL,NULL,"[""BUCKET, I have a big bucket of ice."",""SCUBA, I would like to learn to scuba dive."",""COWBOY, I was a cowboy for trick or treat when I was 9."",""PUMPKIN, I carved pumpkin faces last night.""]","[""bucket"",""scuba"",""pumpkin"",""cowboy""]","2018-10-22 15:03:28","8315"
"A3X3UFGLKM36R","cs_wg_rev_conf_v3_real1","3VZLGYJEYLBCWALETGLGYPGV2HRXZM","623781","1574220","Male","1108","Yes","No","ONly had enough time to enter the first word I could think of that was not avocado",NULL,NULL,NULL,NULL,"[""WHISKER: I seen a cat walk by more door yesterday and I noticed his long whiskers."",""ACROBAT: I am not very acrobatic so this one will be easy to relate to."",""AVOCADO: I dislike Avocado and everyone thinks I am crazy."",""LIZARD: There are many lizards in Florida."",""AIRBAG: Airbags are important in saving lives."",""POTATO: I always struggle to decide to buy instant potatoes or natural ones."",""GRENADE: I wish there were no such thing as a grenade in this world."",""PALACE: The supermarket in the neighborhood I grew up was named the Palace."",""ADULT: I visited an Adult Website yesterday."",""PUMPKIN: Halloween is nearing and I cannot decide whether or not I'd like to set out a pumpkin or two."",""TOMATO: I'm always dissapointed when I order food and there are tomatoes on it""]","[""Tomato "",""Potato"",""Pumpkin"",""Palace"",""Adult"",""Avocado"",""Lizard"",""Whiskers"",""Cant Remember"",""Cant Remember"",""Cant Remember""]","2018-10-22 15:04:05","8316"
"AY1W6JDJ71ZMA","cs_wg_rev_conf_v3_real1","32SCWG5HIH55ZRZC5KEO7E1XVEJP6X","987599","2256331","Female","1040","No","No","think of the the thirsd letter of each work",NULL,NULL,NULL,NULL,"[""TOMATO: I have a tomatoe plant"",""Cancer:  I do not have cancer"",""Pumpkin:  I like the flavor of pumpkin"",""sauce:  I use many different kinds of sauce when cooking."",""volcano: I have visited the site of a volcano."",""grenade:  I have not seen a grenade explode."",""acrobat:  I have seen an acrobat perform."",""baker:  I am a good baker."",""Palace:  I have visited a palace."",""avacado:  I put an avacado in my salad"",""potatoe: I made a potatoe dish for dinner last night""]","[""tomato"",""cancer"",""volcano"",""acrobat"",""grenade"",""avacado"",""palace"",""potatoe"",""sauce"",""bake"",""can't remember""]","2018-10-22 15:04:36","8317"
"A1IYIHAVTI87MK","cs_wg_rev_conf_v3_real1","34YB12FSQYP1BHR5PHVI21KRKNEGMX","259045","970285","Male","372","No","No","say all the words I could remember and asked myself how to spell them. It worked like a charm.",NULL,NULL,NULL,NULL,"[""BAKER: I bake with my mom."",""SQUID: I like the ocean."",""ROCKET: The Houston Rockets."",""LIZARD: My brother had a lizard.""]","[""BAKER"",""SQUID"",""ROCKET"",""LIZARD""]","2018-10-22 15:04:48","8318"
"A1E0FAA3PFCMF5","cs_wg_rev_conf_v3_real1","3SKEMFQBZ36RSELKL76EVBBP7Z88K6","192764","901744","Male","372","Yes","No","remembering the first letter of each word.",NULL,NULL,NULL,NULL,"[""cricket is my wireless provider"",""ika is squid in japanese"",""napkin is what you put on your lap"",""cancer is not good.""]","[""napkin"",""cricket"",""cancer"",""squid""]","2018-10-22 15:10:12","8319"
"AMMM0FRS871OK","cs_wg_rev_conf_v3_real1","3WOKGM4L71HS0G1WOVLS9DMG864O0H","520101","1583653","Female","1094","Yes","No","I thought of the word that I thought would give me the most points. For instance rocket, the third-to-last letter is a 'k' so I knew that would get me more points rather than banana.",NULL,NULL,NULL,NULL,"[""I use rocket in my deck on clash royale. "",""I am terribly scared of a lizard"",""A penguin is a cute little animal I saw in a zoo"",""My cousin once did acrobat. "",""My grandmother had breast cancer."",""I don't really like when my boyfriend eats a tomato. "",""I love to eat a banana for breakfast. "",""My son gets to dress like a cowboy tomorrow for school (no joke!)"",""I recently put a bucket in my van so my kids would stop throwing their trash on the floor."",""My sons love to build me a palace out of their legos."",""I don't really relate with an avocado other than to make guacamole for my boyfriend.""]","[""rocket"",""cancer"",""avocado"",""tomato"",""banana"",""palace"",""cowboy"",""can't remember"",""can't remember"",""can't remember"",""can't remember""]","2018-10-22 15:10:15","8320"
