"subject","version","assignmentId","instructions_time","total_time","gender","s1_bonus","use_s1","write_down","comments","tr_choices","tr_rt","tr_resp","tr_resp2","tr_resp_correct","tr_resp2_correct","stamp","id"
"AYXDE087J2KO","cs_wg_v7_real5","3TR2532VIPV9DGWEA794AIFKMBQJ6U","0","985265","Female","0","No","No","No additional comments",NULL,NULL,,,"[""golden"",""embryo"",""lipstick"",""stereotype"",""unhappy"",""popcorn"",""rabies"",""inferno"",""dogsled"",""filmmaker"",""mailman"",""smoker""]","[""dogsled"",""inferno"",""mailman"",""smoker"",""filmmaker"",""embryo"",""lipstick"",""unhappy"",""golden"",""popcorn"",""rabies"",""stereotype""]","2018-05-30 15:47:25","3168"
"A3URNV625JS985","cs_wg_v7_real5","351SEKWQS0IYZXHENRUAWGHT7R6MDR","0","849431","Male","0","Yes","No","I just tried my hardest to keep the words in my mind.",NULL,NULL,"8+7","8+7","[""Popcorn: I eat it occasionally"",""Inferno: The name of a minigame in a video game I play"",""Stereotype: I see people get stereotyped every day"",""Rabies: I've seen wild animals with rabies before"",""Smoker: Many family members have been affected by smoking"",""Unhappy: I've occasionally been unhappy"",""Golden: An appealing attribute for jewlery I buy"",""Embryo: Everyone started as one"",""Lipstick: I've never worn it"",""Dogsled: I've seen these in many movies"",""Mailman: He comes every day"",""Filmmaker: My favorite is quentin tarantino""]","[""Smoker"",""Filmaker"",""Rabies"",""Lipstick"",""Embryo"",""Mailman"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 15:50:46","3169"
"A32W24TWSWXW","cs_wg_v7_real5","3OHYZ19UGC6O1TZEGXILYJYSHOOAOS","0","1520677","Female","0","No","No","I tried to remember my sentences which made it much easier to remember the words. ",NULL,NULL,,"15","[""Inferno: The building was like a towering inferno."",""Filmmaker: Of all filmmakers, my favorite is David Fincher."",""Rabies: It's important to have your pets immunized with rabies shots."",""Unhappy: The state of our country makes me really unhappy."",""Dogsled: I wish they would stop the cruel dogsled races in Alaska."",""Golden: I sunset had a golden hue."",""Lipstick - I wish I could wear red lipstick but I look like a clown."",""Stereotype- There's a huge problem in this country with people believing stereotypes of people."",""Popcorn: When I go to the movie theater, I love to get a large, buttered popcorn."",""Smoker - I used to be a smoker but I quit smoking cigarettes years ago."",""Mailman - We've had the same mailman deliver our mail for over 20 years."",""Embryo - There is a facility in town where a woman can freeze her embryo.""]","[""embryo"",""mailman"",""dogsled"",""filmmaker"",""inferno"",""popcorn"",""smoker"",""stereotype"",""rabies"",""lipstick"",""unhappy"",""I don't remember""]","2018-05-30 15:51:55","3170"
"A3T1TSFNOXZ9KU","cs_wg_v7_real5","3VZLGYJEYLBCWALETGLGYPGU2DYXZJ","0","988638","Female","0","No","No","Associate words with things relevant to me",NULL,NULL,,"9+5","[""MAILMAN: The mailman delivers my mail"",""DOGSLED:I have seen movies about dogsleds"",""POPCORN: I enjoy popcorn at the movies"",""FILMMAKER: I wanted to be a filmmaker when I was younger"",""EMBRYO: I've learned about embroys in bio lab"",""RABIES: I got my dog a rabies shot"",""GOLDEN: I just bought my girlfriend a golden bath bomb"",""UNHAPPY: I was unhappy with the trivia results yesterday"",""INFERNO: I've never seen inferno"",""SMOKER: I come from a family of smokers"",""LIPSTICK: I do not wear lipstick"",""STEREOTYPE: I fit the lesbian stereotype""]","[""I don't remember"",""dogsled"",""I don't remember"",""I don't remeber"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""inferno"",""lipstick"",""sterotype""]","2018-05-30 15:55:37","3171"
"A1DPSC5CV2W7GU","cs_wg_v7_real5","3HPZF4IVNMUOOM0E6YNA65MIV17CY6","0","1248506","Female","0","No","No","this was fun! I tried to visualize the words. I was only half successful. 
thank you ",NULL,NULL,,,"[""GOLDEN- I love golden oreos"",""MAILMAN- My mailman delivers mail daily. "",""FILMMAKER- I went to HS with agirl who is now a filmmaker. "",""DOGSLED- My mother would love a dogsled for her two dogs. "",""POPCORN- Popcorn is one of my guilty pleasures. "",""LIPSTICK- I do not own a single lipstick. "",""SMOKER- My mom was a smoker. "",""UNHAPPY- I am unhappy when things do not go as planned. "",""RABIES- I am afraid of having an interaction with an animal with rabies. "",""STEREOTYPE- There are so many unfair sterotypes in this world. "",""INFERNO- I would panic in an inferno. "",""EMBRYO- I loved looking at my children in the womb via sonogram as an embryo. ""]","[""inferno"",""embryo"",""mailman"",""popcorn"",""unhappy"",""dogsled"",""sterotype"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 15:56:57","3172"
"A3CDJ8PZX578GQ","cs_wg_v7_real5","3HMIGG0U4L7MCJA1PM754JQZ5AM8YW","0","867657","Male","0","No","No","I didn't really have a clear strategy. I tried to remember the sentences I wrote.",NULL,NULL,"11 9 13 10 14","8+7","[""DOGSLED: I would like to see a doglsled race."",""LIPSTICK: I don't use lipstick much."",""FILMMAKER: I think it would be fun to be a filmmaker."",""UNHAPPY: I am often unhappy."",""SMOKER: I am not a smoker."",""INFERNO: One day I will read Dante's Inferno."",""RABIES: I have a friend who got a rabies shot."",""GOLDEN: I would like to discover some golden treasure."",""STEREOTYPE: I think stereotypes can be useful."",""MAILMAN: It might be fun to be a mailman."",""POPCORN: I like to eat popcorn."",""EMBRYO: I was once an embryo.""]","[""embryo"",""popcorn"",""mailman"",""stereotype"",""inferno"",""dogsled"",""rabies"",""filmmaker"",""smoker"",""lipstick"",""I don't remember"",""I don't remember""]","2018-05-30 15:57:00","3173"
"A2NL38BFEE3BVY
","cs_wg_v7_real5","3KAKFY4PGU3ELMPQ9NQ6REO0Z5WI38","0","682060","Male","0","No","No","I just tried to remember.  I wish I had said them to myself aloud.",NULL,NULL,,"8+7","[""I was once an embryo"",""I try not to stereotype others"",""I like popcorn"",""I have an award that is golden"",""I tip my mailman each year"",""I know a filmmaker"",""I once had a rabies scare"",""I have never worn lipstick"",""I saw a dogsled on tv"",""My brother was a smoker"",""I feel unhappy"",""I watched the Towering Inferno""]","[""dogsled"",""inferno"",""smoker"",""stereotype"",""unhappy"",""golden"",""popcorn"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 16:02:00","3174"
"A309E9ZYRIL8X2","cs_wg_v7_real5","3WSELTNVR334EL4MCE4KST4FGW5ATE","0","919309","Male","0","Yes","No","I tried my best, but just drew a blank for half the words",NULL,NULL,,"17 - 4","[""Fimmaker: The Filmaker worked out of Hollywood"",""Tabies: Bates are known carries of rabbites."",""Smoker: The person down stairs is a smoker"",""Lipstick: She wore red lipstick"",""Mailman: My town does not have a single mailman"",""Embryo: An embryo was growing in the lady."",""Popcorn: We ate popcorn at the movies"",""Inferno: It's a disco inferno tonight."",""Sterotype: He's proof there's reasons for a sterotype"",""Dogsled: The medicine was transported via dogseld"",""Unhappy: I'm unhappy about having to type this much."",""Golden: The coins case a golden sheen""]","[""Golden"",""Popcorn"",""Embro"",""Mailman"",""smoker"",""unhappy"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 16:02:37","3175"
"A3FKC2UR61C4T7","cs_wg_v7_real5","3R08VXYT7CWEN0AI0GXB5M9OJIH7WA","0","807196","Female","0","No","No","No comments, I do have a decent memory I think, so I relied on that",NULL,NULL,,,"[""SMOKER: My dad used a smoker to cook meat"",""POPCORN: I love popcorn as a movie snack"",""RABIES: I've never had a pet who had rabies"",""GOLDEN: a beautiful color, I love golden things"",""EMBRYO: a developing baby. I've never developed an embryo"",""UNHAPPY: miserable and sad. I spend a lot of time being unhappy."",""FILMMAKER: Spielburg is a great filmmaker"",""STEREOTYPE: I don't like stereotypes"",""LIPSTICK: I love wearing lipstick"",""INFERNO: I love the book Dante's Inferno"",""DOGSLED: I watched a movie with dogsled once"",""MAILMAN: I waited for the mailman yesterday""]","[""Smoker"",""Popcorn"",""Mailman"",""Unhappy"",""Stereotype"",""Lipstick"",""Rabies"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 16:04:43","3176"
"ABOS7T84U3WNI","cs_wg_v7_real5","3JJVG1YBEBY7CTYOHWMIKOI7IB3B5I","0","1164653","Female","0","Yes","No","No comments.",NULL,NULL,,"14","[""unhappy. I was unhappy after the accident."",""golden. The sun was golden."",""Filmmaker. We met the filmmaker yesterday."",""rabies. We had to check the dog for rabies."",""smoker.  She was a heavy smoker."",""mailman. The dog likes to say hi to the mailman"",""lipstick. She wore red lipstick."",""dogsled. The dogsled broke in the race."",""inferno. It is hot in the inferno."",""embryo. They lost the embryo."",""stereotype. We do not like to us a stereotype."",""popcorn. We eat popcorn at the movies.""]","[""popcorn"",""embryo"",""inferno"",""mailman"",""stereotype"",""i don't remember"",""i don't remember"",""i don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 16:04:56","3177"
"A1GRLZL4F72RBJ","cs_wg_v7_real5","3TDXMTX3CBVDI5C8SPO4YH0K9WYI6E","0","1360789","Male","0","No","No","No Comments - no strategy",NULL,NULL,,"14","[""Dogsled: They use dogsleds in Alaska"",""Golden: The gates of Heaven are Golden"",""Rabies: That sick dog could have rabies."",""Inferno: The building is a raging inferno."",""Popcorn: I like to eat popcorn at movies"",""Mailman: The mailman delivers."",""Lipstick: The lady has lipstick on."",""Smoker: We use the smoker for salmon."",""Filmmaker: That filmmaker made a movie."",""Embryo: I was once an embryo."",""Unhappy: I was unhappy about that decision."",""Stereotype: People should not stereotype me because I'm blonde.""]","[""Stereotype"",""Embryo"",""Golden"",""Dogsled"",""Filmmaker"",""Inferno"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 16:06:25","3178"
"A126IMAJ4EEE7","cs_wg_v7_real5","3GNCZX450IO6MTBFVXV0NJ3IRTKAP9","0","803664","Female","0","Yes","No",,NULL,NULL,"8+7",,"[""living my life like its golden"",""I have never dogsled "",""I use to work as a mailman"",""my neighbors dog has rabies"",""I watched a movie called inferno"",""I am sometimes unhappy"",""I know a filmmaker"",""I need to buy a smoker"",""many people fit into a certain stereotype"",""I recently was pregnant with an embryo"",""I like popcorn"",""I like to wear lipstick""]","[""popcorn"",""lipstick"",""inferno"",""dogsled"",""mailman"",""rabies"",""i don't remember"",""i don't remember"",""i don't remember"",""i don't remember"",""i don't remember"",""i don't remember""]","2018-05-30 16:07:32","3179"
"A2U5DWGXEAIWYE","cs_wg_v7_real5","37FMASSAYCSJOHT3OG5C9XMCNXFIB5","0","681369","Female","0","Yes","No",,NULL,NULL,,"7x2","[""popcorn"",""golden"",""filmmaker"",""lipstick"",""rabies"",""smoker"",""unhappy"",""stereotype"",""dogsled"",""embryo"",""mailman"",""inferno""]","[""mailman"",""embryo"",""popcorn"",""filmmaker"",""golden"",""stereotype"",""inferno"",""dogsled"",""I don't remember "",""I don't remember "",""I don't remember "",""I don't remember ""]","2018-05-30 16:08:44","3180"
"A1DREJDQUFBRG7","cs_wg_v7_real5","3AQF3RZ558JT8EAIRHIJVKNST48F6M","0","895963","Female","0","No","No",,NULL,NULL,"8+7",,"[""Mailman: I had a crush on a guy who is now a mailman."",""Golden: I have always wanted a golden retriever."",""Dogsled: I always found the Iditarod Dogsled race interesting."",""Unhappy: Sometimes I feel unhappy about where I am in life."",""Smoker: I used to be a smoker, but have been smokefree for almost 1 year."",""Inferno: We had to read Dante's Inferno in high school."",""Embryo: I have sonograms of when my daughter was just an embryo."",""Stereotype: Sometimes I think Stereotypes are quite fitting."",""Filmmaker: I have nothing associated with filmmaker."",""Popcorn: I bought some popcorn this past weekend at a farmers market."",""Rabies: I got nothing to associate with rabies."",""Lipstick: I wish I had more lipstick to try on.""]","[""Smoker"",""Inferno"",""Rabies"",""Embryo"",""Popcorn"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 16:09:40","3181"
"A2EPBSY0VPI38S","cs_wg_v7_real5","3IKZ72A5B4H1FZGAQY40XV9EOUVNF2","0","1235107","Female","0","No","No","none",NULL,NULL,"15-2","15-2","[""Dogsled: I have never rode a dogsled. "",""Smoker: My dad was a daily smoker of cigarettes."",""Filmmaker: I have never been a filmmaker."",""Rabies: My dog did not have rabies. "",""Embryo: I have seen a picture of an embryo. "",""Unhappy: I don't like eating coconut cake, it makes me unhappy."",""Lipstick: I like to wear nude and red lipstick. "",""Stereotype: I do not enjoy people who stereotype others. "",""Popcorn: Popcorn gets stuck in my teeth."","": The mailman delivers mail late in my area. "",""Golden: I enjoy wearing golden pieces of jewelry. "",""Inferno: I saw pictures of an inferno on tv. ""]","[""Inferno"",""Popcorn"",""Mailman"",""Stereotype"",""Dogsled"",""Unhappy"",""Golden"",""Filmmaker"",""I don't remember. "",""I don't remember."",""I don't remember. "",""I don't remember. ""]","2018-05-30 16:09:52","3182"
"A32E28U1ZP67NE","cs_wg_v7_real5","3I0BTBYZAXM4UU5YUIUQB4KHMD30YW","0","1178928","Female","0","No","No","No, To see how well peoples memories are when trying to recall words",NULL,NULL,,,"[""INFERNO: I was in the sauna and if was hot like an inferno"",""SMOKER: I use to be a smoker"",""GOLDEN: I ate the golden chicken "",""STEREOTYPE: I stereotyped the buff man"",""DOGSLED: I sat on the dogsled"",""MAILMAN: I saw the mailman running from the dog"",""FILMMAKER: I saw the filmmaker at the awards ceremony "",""RABIES: I thought I had rabies after the dog bit me"",""UNHAPPY: I was unhappy that it started to rain"",""LIPSTICK: I bought a new lipstick"",""EMBRYO: I saw the embryo on the ultrasound machine"",""POPCORN: I ate all the popcorn at the movie theater ""]","[""EMBRYO "",""LIPSTICK"",""POPCORN"",""INFERNO"",""I don't remember "",""I don't remember"",""I don't remember "",""I don't remember"",""I don't remember "",""I don't remember "",""I don't remember "",""I don't remember ""]","2018-05-30 16:12:12","3183"
"A74PT3GRDMEZ","cs_wg_v7_real5","3WJ1OXY92AHLG1CY9GTP1X8S2JJA8O","0","1470922","Male","0","No","No","I tried to remember the sentences I wrote in order to remember the words.",NULL,NULL,,"11+3","[""INFERNO: I read Dante's Inferno in high school."",""UNHAPPY: I am unhappy when I have to wake up early."",""STEREOTYPE: I dislike when people use stereotypes against others."",""FILMMAKER: One of my old friends went to school to be a filmmaker."",""DOGSLED: I have never been on a dogsled."",""GOLDEN: I knew someone who had a golden retriever."",""MAILMAN: Our mailman is always on time."",""EMBRYO: I have never checked a chicken egg for a visible embryo."",""POPCORN: I like to eat popcorn while watching TV."",""LIPSTICK: I don't wear lipstick."",""SMOKER: My grandpa was a smoker."",""RABIES: A few years ago, my mom had to get rabies shots.""]","[""I don't remember"",""INFERNO"",""I don't remember"",""FILMMAKER"",""UNHAPPY"",""STEREOTYPE"",""DOGLSED"",""GOLDEN"",""MAILMAN"",""LIPSTICK"",""SMOKER"",""RABIES""]","2018-05-30 16:13:30","3184"
"A17ELSQUMU0QT6","cs_wg_v7_real5","39O5D9O87TTN8J3QHDUKGBQ5M0C3CR","0","643711","Male","0","No","No","this was a very interesting study, I have never done a survey like this one.",NULL,NULL,,"8 + 7","[""Popcorn: I like to eat it."",""Dogsled: Huskies pull them."",""Unhappy: Sometimes I feel like this."",""Inferno: Reminds me of the heat."",""Golden: Reminds of of jewelry."",""Smoker: I am an E-Smoker."",""Mailman: Delivers my mail daily."",""Stereotype: We all hold them."",""Filmmaker: Make the world better."",""Rabies: Is a scary disease."",""Lipstick: Is classy make-up."",""Embryo: We all started as one.""]","[""embryo"",""dogsled"",""filmmaker"",""lipstick"",""mailman"",""inferno"",""popcorn"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 16:16:48","3185"
"AZKFOY6O5GND2","cs_wg_v7_real5","3DYGAII7PL9Y99IWKTSMDJINVC5QPX","0","840903","Male","0","Yes","No","None, to both. ",NULL,NULL,"8 + 7","8 + 7","[""I've never seen a dogsled before."",""I use to be an embryo"",""Thank deity I've never had rabies"",""My grandpa has a real big smoker for cookouts."",""I try not to be a stereotype"",""I once had a fleeting dream of being a filmmaker"",""I mostly see mailwomen, not mailmen."",""My friends keep trying to put lipstick on me."",""My mom once made a grease fire that looked like a raging inferno"",""I only enjoy popcorn at the movies."",""I'm unhappy almost everyday "",""I like my pancakes and waffles golden brown""]","[""Mailman"",""Filmmaker"",""Unhappy"",""Golden"",""Inferno"",""Lipstick"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 16:16:54","3186"
"A2XSGALF8O9ISQ","cs_wg_v7_real5","3K9FOBBF2HKNFRQ6C97YS8EYLR4LNU","0","912838","Female","0","No","No","I tried to pair the word with another to make them trigger one another in my memory ",NULL,NULL,,"8","[""Smoker I want to quit"",""Unhappy It is a very difficult feeling"",""Golden THe golden dragon has the best fried rice"",""Stereotype Everyone always stereotypes addicts to be the same"",""Rabies, my dog had a rabies vaccine"",""Dogsled beautiful animals "",""Filmmaker has a lot of creativity "",""Popcorn best with lots of butter"",""Lipstick I dont wear it very often"",""Inferno is a subpar movie"",""Embryo stage of fetal development "",""mailman my mailman is a nice person""]","[""Mailman"",""popcorn"",""filmmaker"",""embryo"",""dogsled"",""rabies"",""Unhappy"",""Inferno"",""I dont know"",""I dont know"",""I dont know"",""I dont know ""]","2018-05-30 16:19:48","3187"
"A1YH2I4Y2SYAXJ","cs_wg_v7_real5","36ZN444YTRZ37BICSLAYFHMBUXQOI9","0","1158608","Female","0","No","No","Recall and beating the clock! I threw in rabies in case the 20 seconds ran out and just when i realized sleddog was better it was too late to type. Darn I couldn't bring in the 12th word on the last game. Fun hit!",NULL,NULL,,,"[""The Iditarod is a dogsled race. "",""Calling all lesbians \""butches\"" is a stereotype. "",""Discussion of embryos is a part of child birth."",""I love to buy popcorn at the movies. "",""Rabies treatment requires injections in the stomach. "",""I was once a smoker. "",""Towering Inferno was a popular film in the 1970s. "",""I'm unhappy with the current president. "",""Filmmaker Harvey Weinstein is an appalling monster. "",""The golden ticket got Charlie into the candy factory. "",""My mailman is a fat guy nicknamed Tiny. "",""My grandmother wore bright red lipstick. ""]","[""embryo"",""lipstick"",""unhappy"",""filmmaker"",""sleddog"",""stereotype"",""golden"",""inferno"",""smoker"",""popcorn"",""i don't remember"",""I don't remember""]","2018-05-30 16:20:23","3188"
"A3QIDAKLBDQ66D","cs_wg_v7_real5","3MRNMEIQW57ETFZTNFTVW3247NILDS","0","861622","Female","0","No","No","No comments. My strategy was just staring out the window trying to remember the sentences I made using those words at the beginning. ",NULL,NULL,"11, 9, 13, 10, 14, 12, 12, 15, 14, 13, 10, 14, 14, 10, 14, 14, 13","15","[""RABIES: I'm scared of getting rabies because I hear it's painful. "",""STEREOTYPE: I am Chinese but I do stereotype chinese people"",""EMBRYO: I was once an embryo"",""MAILMAN: I haven't seen my mailman in a while"",""DOGSLED: I'd love to ride on a dogsled one da"",""GOLDEN: I have a friend whose username is Golden, and he's Swedish"",""FILMMAKER: Spielberg is a filmmaker"",""UNHAPPY: Sometimes I'm unhappy if I don't get work done"",""INFERNO: I'd hate to be caught up in an inferno "",""SMOKER: The person whose house we're buying was a smoker. "",""LIPSTICK: I've worn lipstick once in my life"",""POPCORN: I love popcorn but it makes me tired. ""]","[""golden"",""popcorn"",""lipstick"",""smoker"",""inferno"",""dogsled"",""mailman"",""embryo"",""stereotype"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 16:20:27","3189"
"A1S3IBGF66H4U3","cs_wg_v7_real5","3WJ1OXY92AHLG1CY9GTP1X8S2KN8AS","0","884306","Female","0","Yes","No","try to remember",NULL,NULL,,,"[""embryo: I grew an embryo"",""stereotype: I don't like t be stereotyped"",""mailman: the mailman is always late"",""golden: ive got the golden ticket"",""smoker: I am a smoker"",""popcorn: popcorn and movies"",""inferno:floria summer"",""dogsled: winter"",""filmmaker: spielberg"",""rabies: ravid dog"",""lipstick:red"",""unhappy: mood""]","[""inferno"",""filmmaker"",""mailman"",""lipstick"",""rabies"",""dogsled"",""embryo"",""unhappy"",""smoker"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 16:21:17","3190"
"AEHONA1BIY9JB","cs_wg_v7_real5","3X0H8UUIT1P06YUAOJVM0D5K6XVWSP","0","832181","Male","0","No","No","I woefully just tried to memorize the words but my memory is terrible.",NULL,NULL,"8+7","15","[""INFERNO: I saw a heated inferno in an Avengers movie."",""DOGSLED: Tie a sled to a dog and let it run."",""LIPSTICK: Women oftentimes apply lipstick"",""MAILMAN: this person delivers the mail"",""UNHAPPY: There is a lot of unhappiness in my life"",""SMOKER: I smoke weed"",""GOLDEN: I've eaten Golden Grahams"",""EMBRYO: I was an embryo at one point"",""RABIES: Dogs can get rabies sometimes"",""STEREOTYPE: These are harmful and shouldn't be expressed"",""POPCORN: go to the movies and eat while in a movie"",""FILMMAKER: I love films and want to create them""]","[""inferno"",""embryo"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 16:22:58","3191"
"AK884VX5S74ZW","cs_wg_v7_real5","32ZKVD547FO4YEBK3DYP5RKN4GGB3Y","0","1003224","Male","0","No","No","I tried remembering what sentences I came up with in the beginning to help remember the words.",NULL,NULL,,"8 + 7","[""GOLDEN: I'm rooting for the Vegas Golden Knights."",""UNHAPPY: I don't want to be an unhappy person in life."",""FILMMAKER: I enjoy the early work of filmmaker, Quentin Tarantino."",""RABIES: I've always had my pets vaccinated for rabies."",""SMOKER: I've never been a smoker."",""EMBRYO: I've never seen an embryo in person."",""INFERNO: I recently watched the Inferno movie as part of the popular film series."",""POPCORN: I sometimes eat popcorn as a late night snack."",""MAILMAN: I've applied to be a mailman in the past."",""DOGSLED: I've never been on a dogsled before."",""LIPSTICK: I once wore lipstick as part of a costume."",""STEREOTYPE: I try not to stereotype people I meet.""]","[""GOLDEN"",""RABIES"",""MAILMAN"",""STEREOTYPE"",""POPCORN"",""LIPSTICK"",""EMBRYO"",""INFERNO"",""UNHAPPY"",""DOGSLED"",""I don't remember"",""I don't remember""]","2018-05-30 16:23:23","3192"
"A3D6UAJYL8CLAI","cs_wg_v7_real5","31JLPPHS2UVOH80T7I3BBBKMBFZO3F","0","871630","Male","0","No","No","thank you!",NULL,NULL,,"8+7","[""I do not have rabies"",""I do not wear lipstick"",""I enjoy eating popcorn"",""I came from an embryo"",""I do not like to stereotype"",""I have never used a dogsled"",""I have not seen an inferno"",""I like my mailman"",""I have never been a filmmaker"",""I am not a smoker"",""I am seldom unhappy"",""I had my golden birthday""]","[""Golden"",""Rabies"",""Smoker"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 16:25:46","3193"
"AM6LICX2RIQ1Q","cs_wg_v7_real5","3JWH6J9I9SEB2I4ULWI4E5IT9W3NBK","0","1017237","Female","0","Yes","No","I really need to practice the alphabet more :P ",NULL,NULL,"14","14","[""Golden: I sometimes wear golden jewelry. "",""Rabies: I've never seen an animal with rabies."",""Inferno: I've seen tornadoes become infernos."",""Stereotype: I sometimes stereotype people."",""Mailman: I have a po box so i see mailmen often. "",""Popcorn: I like popcorn. "",""Embryo: I was an embryo 25 years ago."",""Unhappy: Sometimes I am unhappy. "",""Smoker: I have never been a smoker"",""Dogsled: I have never ridden on a dogsled. "",""Lipstick: I sometimes wear lipstick."",""Filmmaker: I don't know any filmmakers. ""]","[""golden"",""rabies "",""inferno"",""stereotype"",""mailman "",""popcorn"",""i don't remember"",""unhappy"",""smoker"",""dogsled "",""lipstick"",""filmmaker""]","2018-05-30 16:25:48","3194"
"A2QBJTFPTUQ8U2","cs_wg_v7_real5","3STRJBFXOWSAQYD8O5H9M77BL8YKT2","0","487584","Male","0","Yes","Yes","NO THANKS.",NULL,NULL,"5","6","[""f"",""f"",""f"",""f"",""f"",""f"",""f"",""f"",""f"",""f"",""f"",""f""]","[""fff"",""ff"",""f"",""f"",""f"",""f"",""f"",""f"",""f"",""f"",""f"",""f""]","2018-05-30 16:26:22","3195"
"A2PP04DV3ZXVN0","cs_wg_v7_real5","3634BBTX0OV91Y5JTIR8SNDX2W9IFR","0","794883","Male","0","Yes","No",,NULL,NULL,,,"[""Lipstick"",""Inferno"",""Golden"",""Filmmaker"",""Popcorn"",""Dogsled"",""Unhappy"",""Mailman"",""Stereotype"",""Embryo"",""Smoker"",""Rabies""]","[""Lipstick"",""Popcorn"",""Inferno"",""Golden"",""Rabies"",""Unhappy"",""Dogsled"",""Smoker"",""Filmmaker"",""Mailman"",""stereotype"",""Embryo""]","2018-05-30 16:26:57","3196"
"A13DAZN4KKE0FG","cs_wg_v7_real5","3K5TEWLKGVCYXVR9TXWCA9GJQQRIV9","0","746664","Female","0","No","No","Great study! Thank you!",NULL,NULL,"11,9,13,10,14,12,12,15,14,13,10,14,14,10,14,14,13",,"[""Embryo-I was once an embryo"",""Filmmaker-I do not know any filmmakers"",""Unhappy-Sometimes I feel unhappy"",""Mailman-I enjoy seeing the mailman deliver packages"",""Popcorn-I love eating popcorn"",""Lipstick-I do not wear lipstick"",""Smoker-I am not a smoker"",""Stereotype- I try not to stereotype people."",""Golden-I do not like things that are golden"",""Rabies-I make sure my dog gets her rabies shot"",""Inferno-I do not know anything about an inferno"",""Dogsled-I have watched movies about dogsleds""]","[""dogsled"",""rabies"",""inferno"",""filmmaker"",""stereotype"",""smoker"",""embryo"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""lipstick""]","2018-05-30 16:27:22","3197"
"A10YGFN8NW849U","cs_wg_v7_real5","36AHBNMV1RDYTE6S6UILQB40G1KDY8","0","1219841","Female","0","Yes","No","Just to remember all I could associating the words with the relative phrases I made.",NULL,NULL,,,"[""Embryo: It produced my children"",""Popcorn: I eat it with my grandson"",""Smoker: I am one"",""Stereotype: I don't do this to people"",""Golden: my parents had one  golden anniversary"",""Lipstick: I wear it on my lip"",""Mailman: I have a mail lady"",""Filmmaker: My son wants to be one"",""Inferno: Hell"",""Unhappy: I try not to be unhappy"",""Rabies: my dogs don't get the shots"",""Dogsled: My dogs could not pull one""]","[""dogsled"",""rabies"",""inferno"",""lipstick"",""golden"",""unhappy"",""filmmaker"",""embryo"",""stereotype"",""I don't know"",""I don't know"",""I don't know""]","2018-05-30 16:27:47","3198"
"A3D70ANCSMGX5F","cs_wg_v7_real5","3137ONMDKG63ZTZS8J7ZPTFHBHUGE5","0","1314665","Male","0","No","No","fun!",NULL,NULL,,"8 + 7","[""Golden: I love golden biscuits."",""Lipstick:i don't wear lipstick"",""Rabies: I don't want rabies."",""Unhappy: I am not unhappy."",""Mailman: My dog loves the mailman."",""Stereotype: I have some stereotypes."",""Smoker: I am not a smoker."","" FILMMAKER, INFERNO, EMBRYO, DOGSLED, POPCORN\n FILMMAKER, INFERNO, EMBRYO, DOGSLED, POPCORN\nFilmmaker: I would love to meet a filmmaker"",""Inferno: An inferno would be very scary"",""Embryo: everyone started as an embryo"",""Dogsled: A dogsled would be so cute"",""Popcorn: I love popcorn""]","[""Dogsled"",""Filmmaker"",""Inferno"",""Embryo"",""Popcorn"",""Unhappy"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 16:30:59","3199"
