"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A3N9176IXR7XYP","cs_wg_full_v4_conf_pilot4","3PXX5PX6LXZ4IZA5CSDZSZYUSS2ABB","choice-set","MARCH","2","3","18","0","2018-08-15 19:58:40","93594"
"A3N9176IXR7XYP","cs_wg_full_v4_conf_pilot4","3PXX5PX6LXZ4IZA5CSDZSZYUSS2ABB","choice-set","FEBRUARY","1","9","2","0","2018-08-15 19:58:40","93595"
"A3N9176IXR7XYP","cs_wg_full_v4_conf_pilot4","3PXX5PX6LXZ4IZA5CSDZSZYUSS2ABB","choice-set","JANUARY","0","11","14","0","2018-08-15 19:58:40","93596"
"A3N9176IXR7XYP","cs_wg_full_v4_conf_pilot4","3PXX5PX6LXZ4IZA5CSDZSZYUSS2ABB","choice-set","APRIL","3","2","18","0","2018-08-15 19:58:40","93597"
"A3N9176IXR7XYP","cs_wg_full_v4_conf_pilot4","3PXX5PX6LXZ4IZA5CSDZSZYUSS2ABB","choice-set","JUNE","5","7","14","0","2018-08-15 19:58:40","93598"
"A3N9176IXR7XYP","cs_wg_full_v4_conf_pilot4","3PXX5PX6LXZ4IZA5CSDZSZYUSS2ABB","choice-set","MAY","4","6","25","0","2018-08-15 19:58:41","93599"
"A3N9176IXR7XYP","cs_wg_full_v4_conf_pilot4","3PXX5PX6LXZ4IZA5CSDZSZYUSS2ABB","choice-set","AUGUST","7","12","7","0","2018-08-15 19:58:41","93601"
"A3N9176IXR7XYP","cs_wg_full_v4_conf_pilot4","3PXX5PX6LXZ4IZA5CSDZSZYUSS2ABB","choice-set","SEPTEMBER","8","10","16","0","2018-08-15 19:58:41","93600"
"A3N9176IXR7XYP","cs_wg_full_v4_conf_pilot4","3PXX5PX6LXZ4IZA5CSDZSZYUSS2ABB","choice-set","JULY","6","4","12","0","2018-08-15 19:58:41","93602"
"A3N9176IXR7XYP","cs_wg_full_v4_conf_pilot4","3PXX5PX6LXZ4IZA5CSDZSZYUSS2ABB","choice-set","OCTOBER","9","5","20","0","2018-08-15 19:58:41","93603"
"A3N9176IXR7XYP","cs_wg_full_v4_conf_pilot4","3PXX5PX6LXZ4IZA5CSDZSZYUSS2ABB","choice-set","NOVEMBER","10","8","22","0","2018-08-15 19:58:41","93604"
"A3N9176IXR7XYP","cs_wg_full_v4_conf_pilot4","3PXX5PX6LXZ4IZA5CSDZSZYUSS2ABB","choice-set","DECEMBER","11","1","3","0","2018-08-15 19:58:41","93605"
"A3IJJ76RQ6QMFZ","cs_wg_full_v4_conf_pilot4","3LPW2N6LKT3M8S7UHN3DPEAWPZ65UF","choice-set","FEBRUARY","1","7","2","0","2018-08-15 19:59:05","93606"
"A3IJJ76RQ6QMFZ","cs_wg_full_v4_conf_pilot4","3LPW2N6LKT3M8S7UHN3DPEAWPZ65UF","choice-set","JANUARY","0","4","14","0","2018-08-15 19:59:05","93608"
"A3IJJ76RQ6QMFZ","cs_wg_full_v4_conf_pilot4","3LPW2N6LKT3M8S7UHN3DPEAWPZ65UF","choice-set","APRIL","3","5","18","0","2018-08-15 19:59:05","93607"
"A3IJJ76RQ6QMFZ","cs_wg_full_v4_conf_pilot4","3LPW2N6LKT3M8S7UHN3DPEAWPZ65UF","choice-set","MARCH","2","8","18","0","2018-08-15 19:59:05","93609"
"A3IJJ76RQ6QMFZ","cs_wg_full_v4_conf_pilot4","3LPW2N6LKT3M8S7UHN3DPEAWPZ65UF","choice-set","MAY","4","3","25","0","2018-08-15 19:59:05","93610"
"A3IJJ76RQ6QMFZ","cs_wg_full_v4_conf_pilot4","3LPW2N6LKT3M8S7UHN3DPEAWPZ65UF","choice-set","JUNE","5","2","14","0","2018-08-15 19:59:05","93611"
"A3IJJ76RQ6QMFZ","cs_wg_full_v4_conf_pilot4","3LPW2N6LKT3M8S7UHN3DPEAWPZ65UF","choice-set","OCTOBER","9","12","20","0","2018-08-15 19:59:06","93612"
"A3IJJ76RQ6QMFZ","cs_wg_full_v4_conf_pilot4","3LPW2N6LKT3M8S7UHN3DPEAWPZ65UF","choice-set","SEPTEMBER","8","10","16","0","2018-08-15 19:59:06","93613"
"A3IJJ76RQ6QMFZ","cs_wg_full_v4_conf_pilot4","3LPW2N6LKT3M8S7UHN3DPEAWPZ65UF","choice-set","JULY","6","11","12","0","2018-08-15 19:59:06","93614"
"A3IJJ76RQ6QMFZ","cs_wg_full_v4_conf_pilot4","3LPW2N6LKT3M8S7UHN3DPEAWPZ65UF","choice-set","AUGUST","7","6","7","0","2018-08-15 19:59:06","93615"
"A3IJJ76RQ6QMFZ","cs_wg_full_v4_conf_pilot4","3LPW2N6LKT3M8S7UHN3DPEAWPZ65UF","choice-set","NOVEMBER","10","9","22","0","2018-08-15 19:59:06","93616"
"A3IJJ76RQ6QMFZ","cs_wg_full_v4_conf_pilot4","3LPW2N6LKT3M8S7UHN3DPEAWPZ65UF","choice-set","DECEMBER","11","1","3","0","2018-08-15 19:59:06","93617"
"A1OPGPTQJ48XOY","cs_wg_full_v4_conf_pilot4","336YQZE83VF3VK2L8LCRY4T2CD25MM","choice-set","FEBRUARY","1","2","2","0","2018-08-15 19:59:09","93618"
"A1OPGPTQJ48XOY","cs_wg_full_v4_conf_pilot4","336YQZE83VF3VK2L8LCRY4T2CD25MM","choice-set","MARCH","2","7","18","0","2018-08-15 19:59:09","93619"
"A1OPGPTQJ48XOY","cs_wg_full_v4_conf_pilot4","336YQZE83VF3VK2L8LCRY4T2CD25MM","choice-set","APRIL","3","6","18","0","2018-08-15 19:59:09","93620"
"A1OPGPTQJ48XOY","cs_wg_full_v4_conf_pilot4","336YQZE83VF3VK2L8LCRY4T2CD25MM","choice-set","JANUARY","0","9","14","0","2018-08-15 19:59:09","93621"
"A1OPGPTQJ48XOY","cs_wg_full_v4_conf_pilot4","336YQZE83VF3VK2L8LCRY4T2CD25MM","choice-set","JUNE","5","3","14","0","2018-08-15 19:59:09","93622"
"A1OPGPTQJ48XOY","cs_wg_full_v4_conf_pilot4","336YQZE83VF3VK2L8LCRY4T2CD25MM","choice-set","MAY","4","11","25","0","2018-08-15 19:59:09","93623"
"A1OPGPTQJ48XOY","cs_wg_full_v4_conf_pilot4","336YQZE83VF3VK2L8LCRY4T2CD25MM","choice-set","AUGUST","7","8","7","0","2018-08-15 19:59:10","93624"
"A1OPGPTQJ48XOY","cs_wg_full_v4_conf_pilot4","336YQZE83VF3VK2L8LCRY4T2CD25MM","choice-set","JULY","6","10","12","0","2018-08-15 19:59:10","93625"
"A1OPGPTQJ48XOY","cs_wg_full_v4_conf_pilot4","336YQZE83VF3VK2L8LCRY4T2CD25MM","choice-set","SEPTEMBER","8","4","16","0","2018-08-15 19:59:10","93626"
"A1OPGPTQJ48XOY","cs_wg_full_v4_conf_pilot4","336YQZE83VF3VK2L8LCRY4T2CD25MM","choice-set","OCTOBER","9","12","20","0","2018-08-15 19:59:10","93627"
"A1OPGPTQJ48XOY","cs_wg_full_v4_conf_pilot4","336YQZE83VF3VK2L8LCRY4T2CD25MM","choice-set","NOVEMBER","10","5","22","0","2018-08-15 19:59:10","93628"
"A1OPGPTQJ48XOY","cs_wg_full_v4_conf_pilot4","336YQZE83VF3VK2L8LCRY4T2CD25MM","choice-set","DECEMBER","11","1","3","0","2018-08-15 19:59:10","93629"
"A17RK2WDBXEJCV","cs_wg_full_v4_conf_pilot4","31HQ4X3T3SBKV4IBK5OKR2O5QSILS0","choice-set","FEBRUARY","1","6","2","0","2018-08-15 20:02:49","93630"
"A17RK2WDBXEJCV","cs_wg_full_v4_conf_pilot4","31HQ4X3T3SBKV4IBK5OKR2O5QSILS0","choice-set","JANUARY","0","7","14","0","2018-08-15 20:02:49","93631"
"A17RK2WDBXEJCV","cs_wg_full_v4_conf_pilot4","31HQ4X3T3SBKV4IBK5OKR2O5QSILS0","choice-set","MARCH","2","5","18","0","2018-08-15 20:02:49","93632"
"A17RK2WDBXEJCV","cs_wg_full_v4_conf_pilot4","31HQ4X3T3SBKV4IBK5OKR2O5QSILS0","choice-set","APRIL","3","12","18","0","2018-08-15 20:02:49","93633"
"A17RK2WDBXEJCV","cs_wg_full_v4_conf_pilot4","31HQ4X3T3SBKV4IBK5OKR2O5QSILS0","choice-set","JUNE","5","3","14","0","2018-08-15 20:02:49","93634"
"A17RK2WDBXEJCV","cs_wg_full_v4_conf_pilot4","31HQ4X3T3SBKV4IBK5OKR2O5QSILS0","choice-set","MAY","4","11","25","0","2018-08-15 20:02:49","93635"
"A17RK2WDBXEJCV","cs_wg_full_v4_conf_pilot4","31HQ4X3T3SBKV4IBK5OKR2O5QSILS0","choice-set","JULY","6","8","12","0","2018-08-15 20:02:49","93636"
"A17RK2WDBXEJCV","cs_wg_full_v4_conf_pilot4","31HQ4X3T3SBKV4IBK5OKR2O5QSILS0","choice-set","SEPTEMBER","8","4","16","0","2018-08-15 20:02:49","93638"
"A17RK2WDBXEJCV","cs_wg_full_v4_conf_pilot4","31HQ4X3T3SBKV4IBK5OKR2O5QSILS0","choice-set","OCTOBER","9","1","20","0","2018-08-15 20:02:49","93637"
"A17RK2WDBXEJCV","cs_wg_full_v4_conf_pilot4","31HQ4X3T3SBKV4IBK5OKR2O5QSILS0","choice-set","AUGUST","7","9","7","0","2018-08-15 20:02:49","93639"
"A17RK2WDBXEJCV","cs_wg_full_v4_conf_pilot4","31HQ4X3T3SBKV4IBK5OKR2O5QSILS0","choice-set","NOVEMBER","10","2","22","0","2018-08-15 20:02:49","93640"
"A17RK2WDBXEJCV","cs_wg_full_v4_conf_pilot4","31HQ4X3T3SBKV4IBK5OKR2O5QSILS0","choice-set","DECEMBER","11","10","3","0","2018-08-15 20:02:49","93641"
"A29DVV9B18DKAQ","cs_wg_full_v4_conf_pilot4","3SNVL38CI4TT4HBX2JMJXX78FPUCKX","choice-set","FEBRUARY","1","2","2","0","2018-08-15 20:19:40","93642"
"A29DVV9B18DKAQ","cs_wg_full_v4_conf_pilot4","3SNVL38CI4TT4HBX2JMJXX78FPUCKX","choice-set","JANUARY","0","1","14","0","2018-08-15 20:19:40","93643"
"A29DVV9B18DKAQ","cs_wg_full_v4_conf_pilot4","3SNVL38CI4TT4HBX2JMJXX78FPUCKX","choice-set","MARCH","2","7","18","0","2018-08-15 20:19:40","93644"
"A29DVV9B18DKAQ","cs_wg_full_v4_conf_pilot4","3SNVL38CI4TT4HBX2JMJXX78FPUCKX","choice-set","APRIL","3","5","18","0","2018-08-15 20:19:40","93645"
"A29DVV9B18DKAQ","cs_wg_full_v4_conf_pilot4","3SNVL38CI4TT4HBX2JMJXX78FPUCKX","choice-set","MAY","4","6","25","0","2018-08-15 20:19:40","93646"
"A29DVV9B18DKAQ","cs_wg_full_v4_conf_pilot4","3SNVL38CI4TT4HBX2JMJXX78FPUCKX","choice-set","JUNE","5","12","14","0","2018-08-15 20:19:40","93647"
"A29DVV9B18DKAQ","cs_wg_full_v4_conf_pilot4","3SNVL38CI4TT4HBX2JMJXX78FPUCKX","choice-set","JULY","6","3","12","0","2018-08-15 20:19:40","93648"
"A29DVV9B18DKAQ","cs_wg_full_v4_conf_pilot4","3SNVL38CI4TT4HBX2JMJXX78FPUCKX","choice-set","SEPTEMBER","8","8","16","0","2018-08-15 20:19:40","93649"
"A29DVV9B18DKAQ","cs_wg_full_v4_conf_pilot4","3SNVL38CI4TT4HBX2JMJXX78FPUCKX","choice-set","AUGUST","7","11","7","0","2018-08-15 20:19:40","93650"
"A29DVV9B18DKAQ","cs_wg_full_v4_conf_pilot4","3SNVL38CI4TT4HBX2JMJXX78FPUCKX","choice-set","OCTOBER","9","9","20","0","2018-08-15 20:19:40","93651"
"A29DVV9B18DKAQ","cs_wg_full_v4_conf_pilot4","3SNVL38CI4TT4HBX2JMJXX78FPUCKX","choice-set","DECEMBER","11","10","3","0","2018-08-15 20:19:40","93652"
"A29DVV9B18DKAQ","cs_wg_full_v4_conf_pilot4","3SNVL38CI4TT4HBX2JMJXX78FPUCKX","choice-set","NOVEMBER","10","4","22","0","2018-08-15 20:19:40","93653"
"A35NVKW9R833VF","cs_wg_full_v4_conf_pilot4","3YMU66OBIN9FJ3QUYKF5AWCVL0FGH4","choice-set","JANUARY","0","4","14","0","2018-08-15 20:31:54","93654"
"A35NVKW9R833VF","cs_wg_full_v4_conf_pilot4","3YMU66OBIN9FJ3QUYKF5AWCVL0FGH4","choice-set","MAY","4","12","25","0","2018-08-15 20:31:54","93655"
"A35NVKW9R833VF","cs_wg_full_v4_conf_pilot4","3YMU66OBIN9FJ3QUYKF5AWCVL0FGH4","choice-set","APRIL","3","10","18","0","2018-08-15 20:31:54","93656"
"A35NVKW9R833VF","cs_wg_full_v4_conf_pilot4","3YMU66OBIN9FJ3QUYKF5AWCVL0FGH4","choice-set","JUNE","5","6","14","0","2018-08-15 20:31:54","93657"
"A35NVKW9R833VF","cs_wg_full_v4_conf_pilot4","3YMU66OBIN9FJ3QUYKF5AWCVL0FGH4","choice-set","FEBRUARY","1","9","2","0","2018-08-15 20:31:54","93658"
"A35NVKW9R833VF","cs_wg_full_v4_conf_pilot4","3YMU66OBIN9FJ3QUYKF5AWCVL0FGH4","choice-set","MARCH","2","3","18","0","2018-08-15 20:31:54","93659"
"A35NVKW9R833VF","cs_wg_full_v4_conf_pilot4","3YMU66OBIN9FJ3QUYKF5AWCVL0FGH4","choice-set","JULY","6","7","12","0","2018-08-15 20:31:55","93660"
"A35NVKW9R833VF","cs_wg_full_v4_conf_pilot4","3YMU66OBIN9FJ3QUYKF5AWCVL0FGH4","choice-set","AUGUST","7","2","7","0","2018-08-15 20:31:55","93661"
"A35NVKW9R833VF","cs_wg_full_v4_conf_pilot4","3YMU66OBIN9FJ3QUYKF5AWCVL0FGH4","choice-set","SEPTEMBER","8","1","16","0","2018-08-15 20:31:55","93662"
"A35NVKW9R833VF","cs_wg_full_v4_conf_pilot4","3YMU66OBIN9FJ3QUYKF5AWCVL0FGH4","choice-set","DECEMBER","11","11","3","0","2018-08-15 20:31:55","93663"
"A35NVKW9R833VF","cs_wg_full_v4_conf_pilot4","3YMU66OBIN9FJ3QUYKF5AWCVL0FGH4","choice-set","NOVEMBER","10","5","22","0","2018-08-15 20:31:55","93664"
"A35NVKW9R833VF","cs_wg_full_v4_conf_pilot4","3YMU66OBIN9FJ3QUYKF5AWCVL0FGH4","choice-set","OCTOBER","9","8","20","0","2018-08-15 20:31:55","93665"
"A1ZE0MLGKWQLM8","cs_wg_full_v4_conf_pilot4","3CP1TO84PT2DOGYSY3T7JVF469625F","choice-set","JANUARY","0","4","14","0","2018-08-15 21:11:52","93666"
"A1ZE0MLGKWQLM8","cs_wg_full_v4_conf_pilot4","3CP1TO84PT2DOGYSY3T7JVF469625F","choice-set","FEBRUARY","1","12","2","0","2018-08-15 21:11:52","93667"
"A1ZE0MLGKWQLM8","cs_wg_full_v4_conf_pilot4","3CP1TO84PT2DOGYSY3T7JVF469625F","choice-set","APRIL","3","9","18","0","2018-08-15 21:11:52","93668"
"A1ZE0MLGKWQLM8","cs_wg_full_v4_conf_pilot4","3CP1TO84PT2DOGYSY3T7JVF469625F","choice-set","MARCH","2","2","18","0","2018-08-15 21:11:52","93669"
"A1ZE0MLGKWQLM8","cs_wg_full_v4_conf_pilot4","3CP1TO84PT2DOGYSY3T7JVF469625F","choice-set","MAY","4","5","25","0","2018-08-15 21:11:52","93670"
"A1ZE0MLGKWQLM8","cs_wg_full_v4_conf_pilot4","3CP1TO84PT2DOGYSY3T7JVF469625F","choice-set","JUNE","5","7","14","0","2018-08-15 21:11:52","93671"
"A1ZE0MLGKWQLM8","cs_wg_full_v4_conf_pilot4","3CP1TO84PT2DOGYSY3T7JVF469625F","choice-set","JULY","6","6","12","0","2018-08-15 21:11:52","93672"
"A1ZE0MLGKWQLM8","cs_wg_full_v4_conf_pilot4","3CP1TO84PT2DOGYSY3T7JVF469625F","choice-set","AUGUST","7","8","7","0","2018-08-15 21:11:52","93673"
"A1ZE0MLGKWQLM8","cs_wg_full_v4_conf_pilot4","3CP1TO84PT2DOGYSY3T7JVF469625F","choice-set","OCTOBER","9","10","20","0","2018-08-15 21:11:53","93675"
"A1ZE0MLGKWQLM8","cs_wg_full_v4_conf_pilot4","3CP1TO84PT2DOGYSY3T7JVF469625F","choice-set","DECEMBER","11","11","3","0","2018-08-15 21:11:53","93674"
"A1ZE0MLGKWQLM8","cs_wg_full_v4_conf_pilot4","3CP1TO84PT2DOGYSY3T7JVF469625F","choice-set","NOVEMBER","10","1","22","0","2018-08-15 21:11:53","93676"
"A1ZE0MLGKWQLM8","cs_wg_full_v4_conf_pilot4","3CP1TO84PT2DOGYSY3T7JVF469625F","choice-set","SEPTEMBER","8","3","16","0","2018-08-15 21:11:53","93677"
"A2SA30AZSW4K5Z","cs_wg_full_v4_conf_pilot4","3QY7M81QH7NNS0G1B2E8HBFUEFOK7Z","choice-set","JANUARY","0","9","14","0","2018-08-15 21:12:22","93678"
"A2SA30AZSW4K5Z","cs_wg_full_v4_conf_pilot4","3QY7M81QH7NNS0G1B2E8HBFUEFOK7Z","choice-set","FEBRUARY","1","7","2","0","2018-08-15 21:12:22","93679"
"A2SA30AZSW4K5Z","cs_wg_full_v4_conf_pilot4","3QY7M81QH7NNS0G1B2E8HBFUEFOK7Z","choice-set","MARCH","2","11","18","0","2018-08-15 21:12:22","93680"
"A2SA30AZSW4K5Z","cs_wg_full_v4_conf_pilot4","3QY7M81QH7NNS0G1B2E8HBFUEFOK7Z","choice-set","APRIL","3","2","18","0","2018-08-15 21:12:22","93681"
"A2SA30AZSW4K5Z","cs_wg_full_v4_conf_pilot4","3QY7M81QH7NNS0G1B2E8HBFUEFOK7Z","choice-set","MAY","4","10","25","0","2018-08-15 21:12:22","93682"
"A2SA30AZSW4K5Z","cs_wg_full_v4_conf_pilot4","3QY7M81QH7NNS0G1B2E8HBFUEFOK7Z","choice-set","JUNE","5","12","14","0","2018-08-15 21:12:22","93683"
"A2SA30AZSW4K5Z","cs_wg_full_v4_conf_pilot4","3QY7M81QH7NNS0G1B2E8HBFUEFOK7Z","choice-set","JULY","6","5","12","0","2018-08-15 21:12:23","93684"
"A2SA30AZSW4K5Z","cs_wg_full_v4_conf_pilot4","3QY7M81QH7NNS0G1B2E8HBFUEFOK7Z","choice-set","AUGUST","7","4","7","0","2018-08-15 21:12:23","93685"
"A2SA30AZSW4K5Z","cs_wg_full_v4_conf_pilot4","3QY7M81QH7NNS0G1B2E8HBFUEFOK7Z","choice-set","SEPTEMBER","8","8","16","0","2018-08-15 21:12:23","93686"
"A2SA30AZSW4K5Z","cs_wg_full_v4_conf_pilot4","3QY7M81QH7NNS0G1B2E8HBFUEFOK7Z","choice-set","OCTOBER","9","1","20","0","2018-08-15 21:12:23","93687"
"A2SA30AZSW4K5Z","cs_wg_full_v4_conf_pilot4","3QY7M81QH7NNS0G1B2E8HBFUEFOK7Z","choice-set","NOVEMBER","10","3","22","0","2018-08-15 21:12:23","93688"
"A2SA30AZSW4K5Z","cs_wg_full_v4_conf_pilot4","3QY7M81QH7NNS0G1B2E8HBFUEFOK7Z","choice-set","DECEMBER","11","6","3","0","2018-08-15 21:12:23","93689"
"A2SA30AZSW4K5Z","cs_wg_full_v4_conf_pilot4","3QY7M81QH7NNS0G1B2E8HBFUEFOK7Z","choice-set","JANUARY","0","3","14","0","2018-08-15 21:20:16","93690"
"A2SA30AZSW4K5Z","cs_wg_full_v4_conf_pilot4","3QY7M81QH7NNS0G1B2E8HBFUEFOK7Z","choice-set","FEBRUARY","1","4","2","0","2018-08-15 21:20:16","93691"
"A2SA30AZSW4K5Z","cs_wg_full_v4_conf_pilot4","3QY7M81QH7NNS0G1B2E8HBFUEFOK7Z","choice-set","MARCH","2","2","18","0","2018-08-15 21:20:17","93692"
"A2SA30AZSW4K5Z","cs_wg_full_v4_conf_pilot4","3QY7M81QH7NNS0G1B2E8HBFUEFOK7Z","choice-set","APRIL","3","9","18","0","2018-08-15 21:20:17","93693"
"A2SA30AZSW4K5Z","cs_wg_full_v4_conf_pilot4","3QY7M81QH7NNS0G1B2E8HBFUEFOK7Z","choice-set","MAY","4","12","25","0","2018-08-15 21:20:17","93694"
"A2SA30AZSW4K5Z","cs_wg_full_v4_conf_pilot4","3QY7M81QH7NNS0G1B2E8HBFUEFOK7Z","choice-set","JUNE","5","7","14","0","2018-08-15 21:20:17","93695"
"A2SA30AZSW4K5Z","cs_wg_full_v4_conf_pilot4","3QY7M81QH7NNS0G1B2E8HBFUEFOK7Z","choice-set","JULY","6","11","12","0","2018-08-15 21:20:17","93696"
"A2SA30AZSW4K5Z","cs_wg_full_v4_conf_pilot4","3QY7M81QH7NNS0G1B2E8HBFUEFOK7Z","choice-set","AUGUST","7","6","7","0","2018-08-15 21:20:17","93697"
"A2SA30AZSW4K5Z","cs_wg_full_v4_conf_pilot4","3QY7M81QH7NNS0G1B2E8HBFUEFOK7Z","choice-set","SEPTEMBER","8","10","16","0","2018-08-15 21:20:17","93698"
"A2SA30AZSW4K5Z","cs_wg_full_v4_conf_pilot4","3QY7M81QH7NNS0G1B2E8HBFUEFOK7Z","choice-set","OCTOBER","9","5","20","0","2018-08-15 21:20:17","93699"
"A2SA30AZSW4K5Z","cs_wg_full_v4_conf_pilot4","3QY7M81QH7NNS0G1B2E8HBFUEFOK7Z","choice-set","NOVEMBER","10","8","22","0","2018-08-15 21:20:17","93700"
"A2SA30AZSW4K5Z","cs_wg_full_v4_conf_pilot4","3QY7M81QH7NNS0G1B2E8HBFUEFOK7Z","choice-set","DECEMBER","11","1","3","0","2018-08-15 21:20:17","93701"
