"subject","version","assignmentId","instructions_time","total_time","gender","s1_bonus","use_s1","write_down","comments","tr_choices","tr_rt","tr_resp","tr_resp2","tr_resp_correct","tr_resp2_correct","stamp","id"
"A3EZEVKRB0VRNM","cs_wg_full_v1_real1","35K3O9HUABEXLT3XXZ1H78F6DJSFE6","104909","2309384","Female","683","No","No","I really enjoyed this study. It was a bit challenging but once you got use to the words it became easier to remember the words.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-08 14:14:27","3527"
"A3JAOT764X4HYB","cs_wg_full_v1_real1","3OE22WJIGIPB1EQS1FRGNP5N69VUQW","124282","2401324","Male","584","Yes","Yes","well survey",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-08 14:15:01","3528"
"AG8PCITDPLLKU","cs_wg_full_v1_real1","3Y54SXRO1LMOTUIKIJLBSUGAQGUTU9","204807","2181840","Female","1157","No","No","For the third-to-last letter question, I went through a mental checklist of the words to see if the last syllable began or contained any letter from T on to narrow down the options. I'm somatic learner, so the muscle memory of being asked to type the words during the first part of the study helped to keep those words accessible.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-08 14:15:04","3529"
"A1IUH9D7N69VS","cs_wg_full_v1_real1","3XC1O3LBOSNLA4VQ95TA17KRDP3TLH","19252","1384715","Male","1154","No","No","I just tried to remember the best option.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-08 14:20:04","3530"
"A11AFUVZPHUCB9","cs_wg_full_v1_real1","3SNLUL3WO4O0AHAF9AJK636TW3BULA","29947","2440612","Male","1056","Yes","Yes","very interesting in this survey",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-08 14:21:44","3531"
"A3UNW797BS2R92","cs_wg_full_v1_real1","36NEMU28XFEX83H54MZ0O46FHOJWMK","77316","1761208","Male","1141","No","No","I didn't have one. The timer was so short I could barely get my thoughts together to answer the question. Next time I would prepare better. ",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-08 14:26:02","3532"
"A6DHHJHMV7GZF","cs_wg_full_v1_real1","3R6BYFZZP7D6RTUES4R9VX0DTP3XFX","70571","1505121","Male","657","No","No","Timer was short so I just tried to remember as many words as I could and count backwards to the third to last letter in each of them. Only got through like three of them honestly.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-08 14:30:52","3533"
"A3FMOS7LJ0ATE","cs_wg_full_v1_real1","320DUZ38G7NBA9LKMKIQM9SAJ6SJGY","29777","2224000","Male","585","Yes","Yes","very nice",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-08 14:31:53","3534"
"A38C75ASWQXR5","cs_wg_full_v1_real1","3R08VXYT7CWEN0AI0GXB5M9PMZE7WA","226524","2722516","Male","1132","No","No","Sorry I ran out of time. I accepted the hit and didn't start it right away, but I enjoyed it. My strategy for part 1 was to make a mental image of the word interacting with a giant thumbs up or thumbs down. I didnt anchor all of the images together so I couldn't remember all twelve words. Thanks

A38C75ASWQXR5",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-08 14:40:10","3535"
"AUUJ47S79N93T","cs_wg_full_v1_real1","3HHRAGRYX86AWAP9OR4L2ON9EOIO98","22324","1399813","Female","666","No","No","I was just thinking about words had letters late in the alphabet",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-08 14:48:13","3536"
"A2E4CLKIGUR0FY","cs_wg_full_v1_real1","3A9AA95ATWN9GNZY014JF8NX2XY5PI","65527","2025806","Male","1133","No","No","Out of the words that I could remember, shiver was one that stuck out the most, I don't recall any with a character beyond that on that end of the alphabet. ",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-08 14:52:06","3537"
"AM0H2JQLXPPG4","cs_wg_full_v1_real1","3EFVCAY5L3AWHUF23M62UWBCVOVJ80","123992","1738141","Female","670","No","No","My third to last letter strategy wasn't really a strategy, I just remembered ""trivia"" from the word bank and figured that would be my best bet since V is late in the alphabet. I didn't have to think about it too hard.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-08 15:01:19","3538"
"A10Z9NV22LNS5A","cs_wg_full_v1_real1","3SEPORI8WN000XDLI6T2EH5X4A8AZG","73487","1922000","Female","1150","No","No","VERY INTERESTING SURVEY! FOR THE THIRD-TO-LAST-LETTER QUESTION I FOCUSED ON THE LATEST LETTER IN THE ALPHABET",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-08 15:02:22","3539"
"A2791MEBSOAD1U","cs_wg_full_v1_real1","3FTOP5WARFPEZ5AZ8ITN1H5UCQK0JV","65527","1632935","Female","1146","No","No","I didn't have a strategy. ",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-08 15:04:20","3540"
"A2PO2T1BGQK5IQ","cs_wg_full_v1_real1","3L70J4KAZGNXXW8PQO45NPMUGSUADD","202798","3491627","Male","547","No","No","Nice survey. strategy for the 'third-to-last letter' question is some what interest and difficult. before getting answer time lapsed. ",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-08 15:12:13","3541"
"A2C4DECT56EX5B","cs_wg_full_v1_real1","35DR22AR5DLBBHEL89Q7UOBGQ0K3XI","23847","2275756","Male","584","Yes","Yes","very nice",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-08 15:17:10","3542"
"A37L4Q4EUV2X9B","cs_wg_full_v1_real1","39GAF6DQWR1NXPVBLQB6IAZYC50V1H","27542","1939409","Male","480","Yes","Yes","very interesting",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-08 15:24:01","3543"
"A39MKVROUZ1UWR","cs_wg_full_v1_real1","3WT783CTPBISBE73W69QYUOIDAICBP","130933","1956067","Female","1101","Yes","No","Thought about a few of the words that I remembered having the most points and mentally broke down syllables, when I had something that sounded like it was towards the end I broke it down completely.  I just happened to get lucky with Trivia I think",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-08 15:56:57","3544"
"A10L7F2V8368DO","cs_wg_full_v1_real1","337RC3OW0530NWZFE0TP2P8CAB2LVA","95469","2304642","Female","651","No","No","The only strategy I had was raking my brain.  I'll bet I would have done better 20 years ago.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-08 15:58:34","3545"
"A1A53PDQEXDG35","cs_wg_full_v1_real1","3RKNTXVS3MZKX0PWXD3CKLSO3FFA4E","137142","2715703","Male","683","No","No","the first word that came to mind was cabinet and since it had the fairly late letter n I just picked that word",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-08 16:04:18","3546"
"AN4D1WRTKLUYZ","cs_wg_full_v1_real1","35K3O9HUABEXLT3XXZ1H78F6DKXFED","22914","1754627","Female","952","No","No","GOOD STUDY",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-08 16:50:24","3547"
"A27U34JQKVDTA3","cs_wg_full_v1_real1","3EG49X351UDA8013RBO51RN00SNX6L","89358","1691672","Male","683","Yes","No","no",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-08 17:23:35","3548"
"A2HHOH92TCP7WA","cs_wg_full_v1_real1","3YZ8UPK3VTN77DG9WXQL3KG62VYUCX","80959","2898351","Female","1118","Yes","No","such a awesome memory survey",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-08 17:28:26","3549"
"A1RG6DXHRLUGDI","cs_wg_full_v1_real1","3VHP9MDGRNLIOVJJ18VMHKF3T76CF2","31647","1126555","Male","645","No","No","I didn't really have one, it was annoying.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:27:53","3550"
"A2SDZBZH6JQ4R9","cs_wg_full_v1_real1","3WETL7AQWT929YUB237C25KWY0F35C","45718","1359122","Male","674","No","No","I ran through the words in my head and selected forgery as it had the latest third letter that I could think of",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:31:03","3551"
"A2R94TPU1TG9OR","cs_wg_full_v1_real1","3OCHAWUVGOLH7FMSTFI6BASI2LBKXE","42304","1260848","Male","1150","No","No","This was the hardest one. I tried typing out words in the notebook box, but the time went very quickly so I actually did not get to write a word in the response box.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:31:07","3552"
"AKMQH2MGTUWO9","cs_wg_full_v1_real1","3JWH6J9I9SEB2I4ULWI4E5IUDDSNBD","44778","1211500","Male","662","No","No","Just go through each word individually, and keep the one listed in the answer slot.  If I thought of one that was worth more (which I did, with 4 seconds left), I quickly erased and typed it in. ",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:31:47","3553"
"A8FNO9URTKF0V","cs_wg_full_v1_real1","35DR22AR5DLBBHEL89Q7UOBGRZP3XM","92245","1365243","Female","671","No","No","i started writing down the words I could remember and luckily canvas was one of the first ones",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:32:41","3554"
"AYO5YJNJHMKJO","cs_wg_full_v1_real1","3F1567XTNW6DHM2P34WPRTI9UOBQ9S","56388","1340779","Female","682","No","No","I didn't really have one; just tried to use my memory.  I only remembered ""shiver"" in the next step, unfortunately.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:32:56","3555"
"A2TUX75B3QYW3K","cs_wg_full_v1_real1","3FE7TXL1LIO2H2HQIVHAH6AVOI1Q20","43476","1480892","Male","1126","No","No","List as many as I can and pick the best one",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:32:58","3556"
"A3GAQNTZ1V1VO","cs_wg_full_v1_real1","39DD6S19JPC3QAUXYBVOA0VOQODEZL","47303","1329897","Male","689","No","No","My strategy was to try to recall words until I found one with a third-to-last letter late in the alphabet.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:33:16","3557"
"A23OS0HQ12VVOR","cs_wg_full_v1_real1","36H9ULYP62V5W9PPB0C84OSYJRFJFN","66938","1445744","Male","1111","No","No","It was an interesting a fun study I've never done anything like it on MTurk, as for the third to last letter question I just wrote the first word that popped in my head I didn't use the memory pad thingamajig!",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:34:02","3558"
"AJRAP4GLFR1NC","cs_wg_full_v1_real1","34J10VATJFZ6SNVS7Y224MHCDEZIQ4","56056","1480526","Female","1159","No","No","no",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:34:12","3559"
"A3A8UMGBVAYM2T","cs_wg_full_v1_real1","3L4PIM1GQTHSUOPXOVD5V0L5ZJZRYK","54561","1422182","Female","682","No","No","No comments, 

stragey was just to list words in notepad I knew were in the study",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:34:36","3560"
"A3DWIQ1T9093WK","cs_wg_full_v1_real1","3WRFBPLXRAP6ZN0H633YWMKIPLF3N2","65202","1538856","Male","685","No","No","My strategy was to think of all the words I recalled and consider which of the third-to-last letters came closest to the end of the alphabet (that I could remember)",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:34:53","3561"
"A3B4WMG97Z4RX0","cs_wg_full_v1_real1","3IXQG4FA2TZQDG00KMZZW4NA8OB9B0","57037","1560133","Male","1105","No","No","My strategy for the third to last letter question was to just put whatever word I thought of first in my head because I can't remember anything.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:34:56","3562"
"A5DM50BCNU7FO","cs_wg_full_v1_real1","31Q0U3WYDPGLMZUF3S8QCWJVRMW713","89320","1583807","Female","675","No","No","I listed as many as I could think of in the text box, and then quickly checked the third to last letter. I saw the U in penguin and wrote it down while I kept trying to remember words. ",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:35:41","3563"
"A1QSVJ9Q10OCO7","cs_wg_full_v1_real1","3ON104KXQKXH4DSZYIZ42APFWXF4WF","80192","1680669","Female","1161","No","No","I just remembered letters that weren't often used (Q), which prompted me to remember ""liquid"".",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:35:53","3564"
"A173XG3NZ7JPT7","cs_wg_full_v1_real1","3DHE4R9OCWCB4DNCFZCYNS6TIVTG2W","73436","1623871","Female","684","No","No","FOR SOME REASON SCIENCE WAS THE FIRST WORD THAT POPPED INTO MY HEAD BUT I KNOW NOW THAT THIS IS NOT RIGHT AFTER I WROTE OUT 10/12 WORDS LAST ROUND.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:35:54","3565"
"A1HNNX44U3OF0X","cs_wg_full_v1_real1","30LB5CDZNCB4ZKF3Q4W9PBTKWN30ZL","49273","1639622","Female","649","No","No","I didn't have a good strategy. I should have written the words out.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:36:25","3566"
"A1SAHLT03YK18O","cs_wg_full_v1_real1","3AAJC4I4FGTB1QGPCC6F7G8GVW9JZB","57900","1644483","Female","640","No","No",,NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:36:40","3567"
"A2CCK1JKX48R0H","cs_wg_full_v1_real1","3H7XDTSHKCSXGTLJTJ15BZMIM2NWGT","66454","1508967","Male","1145","No","No","started typing words i remembered and then picked the one latest in the alphabet",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:36:53","3568"
"A9WGDBDXUNLOD","cs_wg_full_v1_real1","3XIQGXAUMC9TC0F8ALTX75NWW1BX7L","55727","1634846","Male","1150","No","No","FIND THE HIGHEST VALUE ONE",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:37:07","3569"
"A250FES5PFCGK9","cs_wg_full_v1_real1","336YQZE83VF3VK2L8LCRY4T2YRW5MU","89794","1731100","Male","1136","No","No","Time ran out as I was forming a strategy.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:37:15","3570"
"A876Q32QMWTUF","cs_wg_full_v1_real1","3A4NIXBJ760HX95608SYFTPZKHWLMY","54935","1662679","Male","1054","Yes","No","good survey to share my opinion",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:37:35","3571"
"A2FBR207LOF7FK","cs_wg_full_v1_real1","3B2X28YI3WG3VXY2MFWNCUW8IN36BM","128567","1718255","Male","1146","No","No","went with my gut which was carrot, with the time to spare i thought back at some words to see if they beat carrot. Ultimately i ran out of time and carrot was left in.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:37:43","3572"
"A2DD2ATWGPRO36","cs_wg_full_v1_real1","3JRJSWSMQHM25HN4D40F6ZQ9BTE3ED","123573","1756770","Male","1140","Yes","No","I tried to remember what words there were quickly. Heaven was on my mind because it was worth a lot of points and I realized no other word could probably beat a V in the third position.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:37:57","3573"
"A3N1TQQ3P7QJMV","cs_wg_full_v1_real1","3MRNMEIQW57ETFZTNFTVW325B34LDG","200751","1692645","Female","676","No","No","list as many out as i could remember then look at the third to last letter",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:38:13","3574"
"A1NYI79LUIBOTP","cs_wg_full_v1_real1","34QN5IT0TZSPFOEGHEWWCRWGXEW80O","65507","1558508","Male","1138","No","No","None. I typed all the words I remembered and saw which letter was closer to the end.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:38:48","3575"
"A2QY3G1ZX2NL7W","cs_wg_full_v1_real1","3018Q3ZVOIRRY6RU8PZPSE3YWSWART","102367","1804708","Male","684","No","No","Awesome survey, I couldnt figure out that question",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:38:53","3576"
"A1XQ3M0PZIGJMI","cs_wg_full_v1_real1","3Y5140Z9DXHLSBUD7LND4HR28IDIPD","89785","1822466","Female","662","Yes","No","I honestly just went through the words that I remembered and tried to picture it in my mind but the time got to me so I just threw an answer out there.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:39:58","3577"
"A1Y3IPBBZQTWR2","cs_wg_full_v1_real1","3ITXP059PWKE0EUBHKC7BNBD8H9JS6","22090","1685856","Male","1056","No","No","none/no strategy",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:40:25","3578"
"A1518CYJ8XQYIJ","cs_wg_full_v1_real1","3EJPLAJKEMHZDV1ISTCQYC3B9QS6ZV","53942","1485464","Female","1152","No","No","I just thought through all of the words and went with what I came up with first.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:40:34","3579"
"A2NZT5EB910L4F","cs_wg_full_v1_real1","32Q90QCQ1SM81FVBYASENL7BMF0EKZ","71312","1885770","Female","644","No","No","JUST TRY TO REMEMBER",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:40:37","3580"
"APPX5MND64U3A","cs_wg_full_v1_real1","3SBEHTYCWN4F1PMEY8JWH8KECNFYIM","94354","1933469","Female","682","No","No","start typing words as I remembered them and look at the third to last letter",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:41:39","3581"
"A1VEEZ5D9WXZIV","cs_wg_full_v1_real1","3SPJ0334214BW06KGQ4WT9ZEP25JYK","72558","1934234","Female","1023","No","No","Great survey. I just tried to think of the words I had seen.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:41:50","3582"
"A3KQC9CP3FDYSO","cs_wg_full_v1_real1","3X3OR7WPZZ12CK3267IFABO40C78LX","114449","1993851","Male","1157","No","No","I really didn't have one.  Took to long to think about the question and just had to write down a word.  Canvas would have been the best, but I just put dragon so I didn't miss the timer.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:42:05","3583"
"A1L6RXQRP7DTZ9","cs_wg_full_v1_real1","3VNXK88KKCJ5MUY6P3QZXGHHBGR9V6","69952","1875964","Female","1128","No","No","Honestly I had a brain freeze and I couldn't recall any word! I just saw the timer going down and couldn't think! ",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:42:43","3584"
"ANEM435BSW3XU","cs_wg_full_v1_real1","3OXV7EAXLERYS2UP7MHHUBYWUVQ63V","52199","1712127","Female","1007","No","No","none.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:42:48","3585"
"AMUW78DPJ5AN","cs_wg_full_v1_real1","3GNCZX450IO6MTBFVXV0NJ3JVA8AP1","108928","2048996","Male","1152","No","Yes","i was looking for letters at the end of the alphabet.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:43:10","3586"
"A308FEI88TJ8WV","cs_wg_full_v1_real1","3Y9N9SS8LYCXDB94H9PV0H8OBHD3DK","129989","2045688","Female","1151","No","No","tried to remember words with letters at the end of alphebet",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:44:03","3587"
"A1RN7D103KUVQ1","cs_wg_full_v1_real1","34HJIJKLP5X4POSU88U8G861POCV4V","161556","1905934","Male","1095","No","No","no",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:44:08","3588"
"A2YWFW3KLIN24Q","cs_wg_full_v1_real1","323Q6SJS8IH953UZN09NSBCJ6ZBHFG","110127","2053713","Female","658","No","No","Fun survey! For the third-to-last letter I just went through the list of the words I could think of and picked the best one. Had a hard time remembering all the words on the last question.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:44:24","3589"
"A3OK97NLHS8QY7","cs_wg_full_v1_real1","3X66WABAJWJ0PVJVJZQ362BLO9TG37","49023","1568960","Female","1139","No","No",,NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:45:02","3590"
"A1PFL3MP3IT6RN","cs_wg_full_v1_real1","3634BBTX0OV91Y5JTIR8SNDY6CQIFA","62281","1940502","Female","600","No","No","to try to remember the words then which letters were in the words, then try to remember the order of the alphabet to see if I picked a good word ",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:46:07","3591"
"A5DZDONM2Y082","cs_wg_full_v1_real1","3PDJHANYK5HDMA1OM76JY5Z6D08H6D","192462","1989769","Female","1160","No","No","My strategy was just to quickly list the words I could remember, type the best one into the box early on, and then continue to try to list more words. That way, I did not let the timer expire even if my answer was not the best. I have no other comments, thank you!",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:46:13","3592"
"AE1YA7Q3UKPRI","cs_wg_full_v1_real1","3CN4LGXD5XPLTINZDJHSN7AV75EY47","53213","1514195","Female","644","No","No","I tried and remembered words but did not do a good job on remembering them at all. I was so focused on the first part that when my brain had to switch to second and third parts, it just couldn't do it. ",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:46:31","3593"
"A3PIPU6DH34P0P","cs_wg_full_v1_real1","3M0NZ3JDP1Z3UR14NA2L66PBDVE5ZB","64447","2266893","Male","1139","Yes","No","Run through the end syllables on the words i knew. Also started thinking of words with highest point value even though it was unrelated. ",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:47:03","3594"
"AOOLS8280CL0Z","cs_wg_full_v1_real1","3R08VXYT7CWEN0AI0GXB5M9PNZ57W2","90746","2314694","Female","662","No","No","tried to go through words in my head",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:47:13","3595"
"A2YRQT9ITN8QPD","cs_wg_full_v1_real1","369J354OFDBZME6D21O1D5N5Y0V6G3","153647","2231720","Male","1140","No","No","I couldn't remember. I just kept remembering cabinet",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:47:28","3596"
"A3TDA1NWHNQFE3","cs_wg_full_v1_real1","3GGAI1SQEVZOU5B0NVZZCAZCQ8JMCK","136639","1929095","Female","1111","No","No","I tried to focus on the end of the alphabet, and the word sprang into my mind.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:48:30","3597"
"A2LZDQ00ZUW0N","cs_wg_full_v1_real1","3JMSRU9HQIVMHQPNXE6LPUIS2D7EVL","179097","1977197","Male","1134","No","No","Had to think about the words and which ones I could remember. ",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:49:22","3598"
"A3F1T547LU5R6H","cs_wg_full_v1_real1","3W92K5RLWUIML7WUMDDIL0CFPK7V50","71732","1718729","Female","663","No","No","try to think of as many words as I could and spell them out. Then realize as soon as it was done that I should have chosen trivia.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:49:27","3599"
"A1GBREDIXVK4SW","cs_wg_full_v1_real1","3BQU611VFPL7PNL3M2L35YSKKO899Q","121048","2423462","Male","671","No","No","don't remember, still thinking about what words I left off in last one",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:49:44","3600"
"A3LR5YED234XPN","cs_wg_full_v1_real1","3EKVH9QMEY58STDLD9BQH73W53E2D9","174018","2419782","Female","584","Yes","No","no comments!",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:50:11","3601"
"A10M0S7FH5FZQ8","cs_wg_full_v1_real1","3HVVDCPGTET5A32PSKI0VFMNN4VYT3","77659","1708284","Female","1133","No","No","For the third to last letter question I just tried to think of words that were shown which had letters that are towards the end of the alphabet and trivia was the first to come to mind. ",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:50:17","3602"
"AYFOAD75CRBKE","cs_wg_full_v1_real1","36U2A8VAG1067KC2YB48UOZR4R4YKX","84932","2486255","Female","1147","No","No","whatever word i could think of",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:50:33","3603"
"A2JIEQQQIGK6P7","cs_wg_full_v1_real1","3IHR8NYAM72RK4VYMWL9AGHJ30CP45","175153","2369888","Female","1075","No","No","the study was fun....but I was unable to come up with anything for the 'third to last letter' question.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:50:42","3604"
"A1F1BIPJR11LSR","cs_wg_full_v1_real1","30X31N5D63R3ZLR7NEZUIO8UIUFASH","64737","1377523","Other","680","No","No",,NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:51:12","3605"
"A1KZ21TSAYUHO4","cs_wg_full_v1_real1","3QILPRALQ5WS0K6NIKYUN3ST577N8E","99552","1869034","Male","663","No","No","To think of a word i could remember that had a letter that was close to the end of the ABC'S",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:51:45","3606"
"A3AGP50KSEHS5U","cs_wg_full_v1_real1","358010RM5EUVNQG4SJWDDJ3ZIJHXVC","94757","2551523","Female","665","No","No","In part I, I was confused about the point value in the field box. I thought you were requesting the point value of ""5"" rather than the actual points that the object was worth and so I entered ""5"" for every question. I accidentally hit a key and was not able to enter the 3rd to last question.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:51:54","3607"
"A20Q6LGMUJLJDG","cs_wg_full_v1_real1","3G0WWMR1UVLY6O6J4EFU9UDTZDSNQO","137387","2633318","Female","588","Yes","No","very intrusting",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:52:37","3608"
"A1G59LO1ME88PX","cs_wg_full_v1_real1","3TE3O8573092T3WQVA6AMWK0K442RE","206511","2349101","Male","641","No","No","I got it..But by the time i got a word, it went to the next question.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:52:44","3609"
"A24MWHGM6K7E7E","cs_wg_full_v1_real1","3TEM0PF1Q5Y1WJA7YM7CYJAH85XD03","112001","2090532","Female","665","No","No","It was fun, challenging. My strategy was just to try to remember the words, barrel seemed like a good one to choose. But now that I think of it Penguin is probably the best answer, but I didn't think of penguin at the time.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:53:49","3610"
"A16TP8YGKE1FJ5","cs_wg_full_v1_real1","3S96KQ6I9M52CS7YWOVMIUCM5GUDTF","79215","1931274","Male","675","Yes","No","i tried to write in note pad the words but i froze",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:54:06","3611"
"AP4903X7HCNBA","cs_wg_full_v1_real1","3TXWC2NHNZRPU2H2V8LUMTXACCYS9L","44980","1907794","Female","1109","No","No","I didn't have a specific strategy. I kind of froze, and thought of 3 words simultaneously and picked one. Was afraid time would run out otherwise.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:54:23","3612"
"A3IQHK6Z9NCWUT","cs_wg_full_v1_real1","3MMN5BL1WZ50H5FHU2OYJ7VIKVH3ME","59019","1475274","Female","633","No","No","I think that I accidentally hit return and didn't really get to answer.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:55:05","3613"
"A2NTJ71O66GHP2","cs_wg_full_v1_real1","3ZAZR5XV01JOTCAJ2KPTKCVL5C1ZCE","96811","1748064","Female","1136","No","No","This was pretty fun.  When I got to trying to remember all of the words and there values it was not easy.  I got stuck with 5 left, then I looked how much time I had and slowed down to think for a moment.  I really didn't have a strategy I just thought back in my head what words I remembered seeing.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:55:13","3614"
"AKG0IDWHUMW5V","cs_wg_full_v1_real1","32AT8R96GLANEU55TJGLIPKOPX7USD","46824","2540731","Male","584","Yes","Yes","NO",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:55:14","3615"
"A2QHF3YI1K2IWH","cs_wg_full_v1_real1","3GGAI1SQEVZOU5B0NVZZCAZCQ8ICM9","89579","1535345","Female","680","No","No","I thought it was javelin for a second but V is the third letter. Then remembered spatula and U is super late so I just put that down.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:56:37","3616"
"A2RSG8IMB0ZOB5","cs_wg_full_v1_real1","3TEM0PF1Q5Y1WJA7YM7CYJAH85TD0Z","295184","2718679","Female","660","Yes","No","Think of what words ended in consonants or vowels.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:56:48","3617"
"A397QMUM40C4SH","cs_wg_full_v1_real1","3PS7W85Z8Z3Q92UHK8QKWYTWEVAT99","30950","1478878","Female","1145","No","No","i just counted the alphabet on the fingers to correspond with the letter",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:57:50","3618"
"A2BXQ8SZLFQF4D","cs_wg_full_v1_real1","33CKWXB73JL7BDFDECRHBMSIO0W110","133533","2278935","Female","1136","No","Yes","oh boy I couldn't get that third to the last question done in that time
xyz... I don't remember any x's in the letters
bah that's going to haunt me now",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 15:58:56","3619"
