"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","73","0","FOOTBALL","10","5","0","3133","football","10","2017-03-23 20:37:37","3636"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","30","0","MACHINE","0","5","0","1209","machine","0","2017-03-23 20:37:43","3637"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","31","0","KEYBOARD","10","5","0","1456","keyboard","10","2017-03-23 20:37:53","3638"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","74","0","UMBRELLA","0","5","1","10680","umbrella","0","2017-03-23 20:37:56","3639"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","80","0","BASKET","8","5","0","6271","BASKET","8","2017-03-23 20:37:59","3640"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","32","0","DOORWAY","9","5","0","1121","doorway","9","2017-03-23 20:38:01","3641"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","33","0","FOOTBALL","0","5","1","1800","football","0","2017-03-23 20:38:11","3642"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","34","0","MACHINE","0","5","0","1869","machine","0","2017-03-23 20:38:20","3643"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","81","0","LADDER","9","5","0","4896","LADDER","9","2017-03-23 20:38:29","3644"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","35","0","WEDDING","8","5","0","2855","wedding","8","2017-03-23 20:38:31","3645"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","36","0","STRUCTURE","10","5","0","1224","structure","10","2017-03-23 20:38:40","3646"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","82","0","LADDER","9","5","0","1746","LADDER","9","2017-03-23 20:38:47","3647"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","37","0","FOOTBALL","0","5","1","5981","football","0","2017-03-23 20:38:55","3648"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","38","0","HELICOPTER","2","5","0","1331","helicopter","2","2017-03-23 20:39:04","3649"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","83","0","FOOTBALL","8","5","0","2278","FOOTBALL","8","2017-03-23 20:39:06","3650"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","39","0","STRUCTURE","10","5","0","1165","structure","10","2017-03-23 20:39:14","3651"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","40","0","WEDDING","8","5","0","1792","wedding","8","2017-03-23 20:39:23","3652"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","84","0","FOOTBALL","8","5","0","1796","FOOTBALL","8","2017-03-23 20:39:25","3653"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","41","0","STOMACH","1","5","0","1187","stomach","1","2017-03-23 20:39:34","3654"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","75","0","BASKET","8","5","0","1232","basket","8","2017-03-23 20:39:37","3655"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","42","0","TRAFFIC","1","5","0","1437","traffic","1","2017-03-23 20:39:42","3656"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","85","0","KEYBOARD","2","5","1","4211","KEYBOARD","2","2017-03-23 20:39:43","3657"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","43","0","HELICOPTER","2","5","0","1372","helicopter","2","2017-03-23 20:39:52","3658"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","76","0","KEYBOARD","2","5","1","2883","keyboard","2","2017-03-23 20:39:59","3659"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","44","0","MACHINE","0","5","1","1504","machine","0","2017-03-23 20:40:00","3660"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","45","0","KEYBOARD","10","5","0","1311","keyboard","10","2017-03-23 20:40:08","3661"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","77","0","HELICOPTER","0","5","1","966","helicopter","0","2017-03-23 20:40:09","3662"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","46","0","UMBRELLA","9","5","0","1059","umbrella","9","2017-03-23 20:40:16","3663"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","86","0","STRUCTURE","0","5","1","6413","STRUCTURE","0","2017-03-23 20:40:19","3664"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","78","0","WEDDING","8","5","0","4235","wedding","8","2017-03-23 20:40:22","3665"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","47","0","HELICOPTER","2","5","1","2849","helicopter","2","2017-03-23 20:40:26","3666"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","48","0","WEDDING","8","5","0","971","wedding","8","2017-03-23 20:40:35","3667"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","87","0","MACHINE","1","5","1","3001","MACHINE","1","2017-03-23 20:40:39","3668"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","49","0","FOOTBALL","0","5","1","2928","football","0","2017-03-23 20:40:45","3669"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","50","0","UMBRELLA","9","5","0","1531","umbrella","9","2017-03-23 20:40:55","3670"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","79","0","STRUCTURE","1","5","1","933","structure","1","2017-03-23 20:40:59","3671"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","88","0","BOOKSHELF","2","5","1","4644","BOOKSHELF","2","2017-03-23 20:41:05","3672"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","51","0","LADDER","10","5","0","1104","ladder","10","2017-03-23 20:41:06","3673"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","52","0","STRUCTURE","10","5","0","946","structure","10","2017-03-23 20:41:16","3674"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","89","0","DOORWAY","1","5","1","1900","DOORWAY","1","2017-03-23 20:41:22","3675"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","53","0","DOORWAY","9","5","0","1520","doorway","9","2017-03-23 20:41:26","3676"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","54","0","COMMUNITY","2","5","0","1617","community","2","2017-03-23 20:41:35","3677"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","90","0","BOOKSHELF","2","5","1","3612","BOOKSHELF","2","2017-03-23 20:41:44","3678"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","55","0","TRAFFIC","1","5","1","1617","traffic","1","2017-03-23 20:41:45","3679"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","56","0","MACHINE","0","5","1","1593","machine","0","2017-03-23 20:41:54","3680"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","57","0","STOMACH","1","5","1","5336","stomach","1","2017-03-23 20:42:07","3681"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","91","0","KEYBOARD","2","5","1","6144","KEYBOARD","2","2017-03-23 20:42:13","3682"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","58","0","LADDER","10","5","0","2676","ladder","10","2017-03-23 20:42:17","3683"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","59","0","LADDER","10","5","0","1730","ladder","10","2017-03-23 20:42:26","3684"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","60","0","BASKET","8","5","1","1933","basket","8","2017-03-23 20:42:35","3685"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","92","0","STOMACH","10","5","0","2375","STOMACH","10","2017-03-23 20:42:37","3686"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","61","0","KEYBOARD","10","5","0","1517","keyboard","10","2017-03-23 20:42:44","3687"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","62","0","TRAFFIC","1","5","1","2799","traffic","1","2017-03-23 20:42:54","3688"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","93","0","LADDER","9","5","0","3571","LADDER","9","2017-03-23 20:42:57","3689"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","63","0","COMMUNITY","2","5","1","1139","community","2","2017-03-23 20:43:02","3690"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","64","0","UMBRELLA","9","5","0","2197","umbrella","9","2017-03-23 20:43:12","3691"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","94","0","BOOKSHELF","2","5","1","2160","BOOKSHELF","2","2017-03-23 20:43:17","3692"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","80","0","COMMUNITY","10","5","0","1281","community ","10","2017-03-23 20:43:22","3693"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","65","0","KEYBOARD","10","5","0","1388","keyboard","10","2017-03-23 20:43:24","3694"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","81","0","DOORWAY","0","5","1","1252","doorway","0","2017-03-23 20:43:30","3695"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","66","0","MACHINE","0","5","1","1938","machine","0","2017-03-23 20:43:35","3696"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","95","0","DOORWAY","1","5","1","3848","DOORWAY","1","2017-03-23 20:43:37","3697"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","67","0","COMMUNITY","2","5","1","1664","community","2","2017-03-23 20:43:44","3698"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","82","0","STOMACH","1","5","1","1622","stomach","1","2017-03-23 20:43:51","3699"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","68","0","BOOKSHELF","0","5","0","1967","bookshelf","0","2017-03-23 20:43:54","3700"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","96","0","MACHINE","1","5","1","2844","MACHINE","1","2017-03-23 20:43:56","3701"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","69","0","COMMUNITY","2","5","1","1557","community","2","2017-03-23 20:44:06","3702"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","97","0","MACHINE","1","5","1","2623","MACHINE","1","2017-03-23 20:44:15","3703"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","70","0","DOORWAY","9","5","0","2365","doorway","9","2017-03-23 20:44:16","3704"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","71","0","WEDDING","8","5","0","1397","wedding","8","2017-03-23 20:44:25","3705"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","72","0","HELICOPTER","2","5","1","1193","helicopter","2","2017-03-23 20:44:34","3706"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","98","0","BASKET","8","5","0","1919","BASKET","8","2017-03-23 20:44:35","3707"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","73","0","DOORWAY","9","5","0","1279","doorway","9","2017-03-23 20:44:43","3708"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","99","0","KEYBOARD","2","5","1","3542","KEYBOARD","2","2017-03-23 20:44:54","3709"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","100","0","FOOTBALL","8","5","0","1772","FOOTBALL","8","2017-03-23 20:45:11","3710"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","74","0","KEYBOARD","10","5","0","3917","keyboard","10","2017-03-23 20:45:26","3711"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","101","0","DOORWAY","1","5","1","2926","DOORWAY","1","2017-03-23 20:45:29","3712"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","75","0","BOOKSHELF","0","5","1","1486","bookshelf","0","2017-03-23 20:45:37","3713"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","102","0","DOORWAY","1","5","1","1836","DOORWAY","1","2017-03-23 20:45:45","3714"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","76","0","KEYBOARD","10","5","0","1012","keyboard","10","2017-03-23 20:45:45","3715"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","77","0","STRUCTURE","10","5","0","2071","structure","10","2017-03-23 20:45:56","3716"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","78","0","KEYBOARD","10","5","0","884","keyboard","10","2017-03-23 20:46:05","3717"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","79","0","BASKET","8","5","0","2711","basket","8","2017-03-23 20:46:18","3718"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","103","0","MACHINE","1","5","1","3323","MACHINE","1","2017-03-23 20:46:24","3719"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","80","0","HELICOPTER","2","5","1","1363","helicopter","2","2017-03-23 20:46:28","3720"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","81","0","FOOTBALL","0","5","1","1646","football","0","2017-03-23 20:46:37","3721"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","104","0","TRAFFIC","0","5","1","2064","TRAFFIC","0","2017-03-23 20:46:45","3722"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","82","0","TRAFFIC","1","5","1","3655","traffic","1","2017-03-23 20:46:48","3723"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","83","0","DOORWAY","9","5","0","1079","doorway","9","2017-03-23 20:46:56","3724"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","84","0","MACHINE","0","5","1","1225","machine","0","2017-03-23 20:47:04","3725"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","85","0","HELICOPTER","2","5","1","1334","helicopter","2","2017-03-23 20:47:14","3726"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","86","0","STOMACH","1","5","1","1368","stomach","1","2017-03-23 20:47:22","3727"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","105","0","COMMUNITY","10","5","0","12711","COMMUNITY","10","2017-03-23 20:47:23","3728"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","87","0","STOMACH","1","5","1","1283","stomach","1","2017-03-23 20:47:32","3729"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","106","0","MACHINE","1","5","1","2452","MACHINE","1","2017-03-23 20:47:40","3730"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","88","0","UMBRELLA","9","5","0","4143","umbrella","9","2017-03-23 20:47:43","3731"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","89","0","FOOTBALL","0","5","1","1137","football","0","2017-03-23 20:47:52","3732"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","83","0","MACHINE","9","5","0","1348","machine","9","2017-03-23 20:47:58","3733"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","90","0","BOOKSHELF","0","5","0","7788","bookshelf","0","2017-03-23 20:48:08","3734"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","107","0","HELICOPTER","10","5","0","1905","HELICOPTER","10","2017-03-23 20:48:11","3735"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","84","0","TRAFFIC","2","5","1","1083","traffic","2","2017-03-23 20:48:16","3736"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","91","0","FOOTBALL","0","5","1","1041","football","0","2017-03-23 20:48:17","3737"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","85","0","LADDER","10","5","1","2284","ladder","10","2017-03-23 20:48:25","3738"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","92","0","STRUCTURE","10","5","0","990","structure","10","2017-03-23 20:48:25","3739"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","108","0","BOOKSHELF","2","5","1","3816","BOOKSHELF","2","2017-03-23 20:48:32","3740"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","93","0","KEYBOARD","10","5","0","1074","keyboard","10","2017-03-23 20:48:35","3741"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","86","0","LADDER","10","5","0","5625","ladder","10","2017-03-23 20:48:38","3742"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","94","0","STOMACH","1","5","1","1020","stomach","1","2017-03-23 20:48:44","3743"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","87","0","STOMACH","1","5","1","961","stomach","1","2017-03-23 20:48:47","3744"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","95","0","DOORWAY","9","5","0","2030","doorway","9","2017-03-23 20:48:53","3745"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","109","0","HELICOPTER","10","5","0","2604","HELICOPTER","10","2017-03-23 20:48:55","3746"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","88","0","BOOKSHELF","9","5","0","779","bookshelf","9","2017-03-23 20:48:58","3747"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","96","0","BASKET","8","5","0","5776","basket","8","2017-03-23 20:49:13","3748"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","89","0","KEYBOARD","2","5","1","7729","keyboard","2","2017-03-23 20:49:14","3749"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","110","0","BASKET","8","5","0","1866","BASKET","8","2017-03-23 20:49:14","3750"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","90","0","UMBRELLA","0","5","1","913","umbrella","0","2017-03-23 20:49:23","3751"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","97","0","BASKET","8","5","0","1982","basket","8","2017-03-23 20:49:24","3752"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","111","0","STOMACH","10","5","0","1616","STOMACH","10","2017-03-23 20:49:31","3753"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","91","0","DOORWAY","0","5","1","1343","doorway","0","2017-03-23 20:49:31","3754"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","98","0","UMBRELLA","9","5","0","4143","umbrella","9","2017-03-23 20:49:38","3755"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","92","0","STRUCTURE","1","5","1","1716","structure","1","2017-03-23 20:49:39","3756"
"A2XCSFZKU13WMY","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","0","0","UMBRELLA","10","5","1","4768","umbrella","10","2017-03-23 20:49:40","3757"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","99","0","STRUCTURE","10","5","0","1027","structure","10","2017-03-23 20:49:47","3758"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","100","0","STOMACH","1","5","1","2853","stomach","1","2017-03-23 20:49:57","3759"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","101","0","COMMUNITY","2","5","1","1543","community","2","2017-03-23 20:50:07","3760"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","102","0","DOORWAY","9","5","0","1762","doorway","9","2017-03-23 20:50:16","3761"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","103","0","STRUCTURE","10","5","0","1216","structure","10","2017-03-23 20:50:25","3762"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","104","0","LADDER","10","5","0","920","ladder","10","2017-03-23 20:50:34","3763"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","93","0","COMMUNITY","10","5","0","3415","community","10","2017-03-23 20:50:39","3764"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","105","0","STOMACH","1","5","1","1016","stomach","1","2017-03-23 20:50:41","3765"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","94","0","KEYBOARD","2","5","1","1166","keyboard","2","2017-03-23 20:50:48","3766"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","106","0","WEDDING","8","5","0","1806","wedding","8","2017-03-23 20:50:50","3767"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","95","0","TRAFFIC","2","5","1","861","traffic","2","2017-03-23 20:50:55","3768"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","107","0","MACHINE","0","5","1","1071","machine","0","2017-03-23 20:50:58","3769"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","108","0","HELICOPTER","2","5","1","1742","helicopter","2","2017-03-23 20:51:07","3770"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","96","0","BASKET","8","5","0","6955","basket","8","2017-03-23 20:51:08","3771"
