"subject","version","assignmentId","instructions_time","total_time","gender","s1_bonus","use_s1","write_down","comments","tr_choices","tr_rt","tr_resp","tr_resp2","tr_resp_correct","tr_resp2_correct","stamp","id"
"A12QJ0TTH77O6P","cs_wg_rev_conf_v2_real1","3SB4CE2TJVWBV2D6HO5HHWPMRS6AXA","352287","1108527","Female","642","No","No","I knew a couple of the words had k as the third to last, and then I thought of scuba and thought it would be perfect",NULL,NULL,NULL,NULL,"[""Bicycle: My boyfriend just won a bicycle at his work. "",""Scuba: I have never been scuba diving but I'd love to someday. "",""Basket: I was just at Dave & Busters and played the shooting baskets game. "",""Whisker: My cat is sleeping next to my laptop and I can see his whiskers. "",""Cookie: I am not a huge fan of cookies but I do enjoy a warm peanut butter cookie from time to time.""]","[""Scuba"",""Basket"",""Cookie"",""Whisker"",""Bicycle""]","2018-10-15 14:09:15","7964"
"A2O2Y99RA9GFUJ","cs_wg_rev_conf_v2_real1","33F859I566EJSMIJIYNR9LLYLK8BHD","501121","1284050","Male","598","No","No","to think outloud, spell each word outloud.",NULL,NULL,NULL,NULL,"[""avacado: i eat avacado soemtimes"",""cookie: i will eat a cookie"",""scuba: i like to scuba dive"",""pumpkin: lets carve a pumpkin"",""hockey: there is a hockey player""]","[""avacado"",""cookie"",""scuba"",""hockey "",""pumpkin""]","2018-10-15 14:10:13","7965"
"A2NG2CCBMVEBIA","cs_wg_rev_conf_v2_real1","3YT88D1N08Z5RHFE9QBI4U3EP9ZK3Z","277212","935579","Male","639","No","No","counting",NULL,NULL,NULL,NULL,"[""COOKIE: I had a cookie this morning."",""ACROBAT: I watched a documentary on the acrobat."",""ADULT: I am an adult."",""MONKEY: I saw a monkey in a video."",""CRICKET: I have eaten crickets before.""]","[""acrobat"",""monkey"",""cookie"",""cricket"",""adult""]","2018-10-15 14:10:18","7966"
"AVZ76FUE8VET9","cs_wg_rev_conf_v2_real1","3PPTZCWALQLSNDK272QO4HK23APQZT","313063","1211890","Male","1272","No","No","Just really went for the one that i could remember",NULL,NULL,NULL,NULL,"[""VOLCANO: i once saw a volcano"",""PALACE: The king lives in a palace"",""CANCER: The teacher has cancer"",""ACROBAT: We saw a acrobat at the circus"",""COOKIE:  I want a cookie"",""WIZARD: There is a wizard in the book"",""GRENADE:  The army man had a grenade"",""THUMB:  I like to play thumb war"",""AIRBAG:  The car has 2 airbags"",""POTATO:  I like potato soup"",""HOCKEY:  Hockey is a sport"",""BASKET:  I made a Easter basket""]","[""Volcano"",""basket"",""cancer"",""hockey"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember""]","2018-10-15 14:10:21","7967"
"A35U2XAPA429W7","cs_wg_rev_conf_v2_real1","3K3R2QNK8B459F96KDGU1UFYRS6U9M","307702","990524","Female","617","No","No","The second I realized what the question was going to be, I thought about it in my head on the paused screen before I hit next and was being timed. ",NULL,NULL,NULL,NULL,"[""BLANKET: I just received a weighted blanket as a present."",""GRENADE: I tell everyone I hate Bruno Mars because the song Grenade is so annoying."",""MARKET: The market in Zelda OoT has my favorite song."",""PENGUIN: I'm a huge Pittsburgh Penguins fan."",""MONKEY: I learn about how we came from monkeys in my science class.""]","[""Blanket"",""Grenade"",""Penguin"",""can't remember"",""monkey""]","2018-10-15 14:10:49","7968"
"A32HHTM9N6C67R","cs_wg_rev_conf_v2_real1","39GXDJN2OTF58PFWKBKLXKM6LTXV8N","507838","1345345","Male","1074","Yes","No","N/A",NULL,NULL,NULL,NULL,"[""CANCER"",""TOMATO"",""GROUND"",""LIZARD"",""DONKEY"",""GRENADE"",""AVOCADO"",""BUCKET"",""BANANA"",""VOLCANO"",""POTATO"",""MONKEY""]","[""MONKEY"",""DONKEY"",""BANANA"",""VOLCANO"",""AVOCADO"",""LIZARD"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember""]","2018-10-15 14:11:07","7969"
"A1S03P9RIR1726","cs_wg_rev_conf_v2_real1","3ZSY5X72NXCG0ALVI847T9N3FSOROT","454695","1392085","Female","602","No","No","I FOUND IT VERY CONFUSING AND COULDN'T COME UP WITH A STRATEGY. JUST USED MY MEMORY AND FINGERS TO COUNT. ",NULL,NULL,NULL,NULL,"[""AIRBAG - I have seen a airbag fill up during a accident. "",""BLANKET - My baby had a blanket of every color."",""Hockey - I have never been to a hockey game. "",""BAKER - I am a good cook, but not a good baker."",""JAGUAR - I think a jaguar is a pretty type of cat. ""]","[""AIRBAG"",""BLANKET"",""HOCKEY"",""JAGUAR"",""BAKER""]","2018-10-15 14:12:15","7970"
"A1TXU0Z4I4518S","cs_wg_rev_conf_v2_real1","33FBRBDW6O099G9WTUPG7SYH0MIC86","387556","1378993","Female","1246","Yes","No","I've really enjoyed this study.  It was very fun.  I panicked on the third to last letter question so I wasn't able to come up with an answer.",NULL,NULL,NULL,NULL,"[""LIZARD: My brother had a lizard named Money."",""WHISKER: My cats have long whiskers."",""BICYLE: My bicycle was stolen."",""HOCKEY: Hockey is my favorite sport."",""BAKER: I always wanted to be a baker."",""BANANA: Our bananas never ripen."",""WIZARD: Yer a wizard, Harry."",""GRENADE: I've never seen a grenade in real life."",""CANCER: My grandma had cancer."",""PALACE: A palace is my ideal home."",""ACROBAT: I want to be an acrobat."",""THUMB: I bite my thumb. ""]","[""PALACE"",""WIZARD"",""THUMB"",""CANCER"",""BAKER"",""ACROBAT"",""GRENADE"",""LIZARD"",""WHISKER"",""BANANA"",""BICYCYLE"",""HOCKEY""]","2018-10-15 14:13:07","7971"
"A1M4L9D1OAKUBR","cs_wg_rev_conf_v2_real1","39GHHAVOMFSVYTS0RJGPDKV7OKV4J5","440493","1456208","Female","613","Yes","No","No comments very easy to this study.",NULL,NULL,NULL,NULL,"[""I am some time used for liquid"",""I am used for napkin"",""mistake resolution using for pelican"",""The chicken is very tasty "",""The cooling climate usage for blanket""]","[""I am used for liquid"",""i am used for napkin"",""mistake resolution for using pelican"",""The chicken is very tasty"",""cooling climate usage for blanket""]","2018-10-15 14:13:26","7972"
"A25SL6XK7FJ0OD","cs_wg_rev_conf_v2_real1","3X1FV8S5JXSK14LE39W9PX349CAVG3","314718","1246524","Female","623","No","No","I just typed them all down and quickly looked at them to try and remember the letter. I didn't do so well on that. I got zoned in on how which one had the most vowels. I totally couldn't remember the amounts of money for each 3rd letter either only the higher letter had a higher amount.",NULL,NULL,NULL,NULL,"[""WHISKER\n My cat has one really long whisker on the right side."",""MONKEY\n Sometimes my grandkids act like a monkey."",""BLOUSE\nI bought a new blouse three days ago."",""COWBOY \nJohn Wayne was the best cowboy actor in history."",""BUCKET\nI use the bucket to carry water in.""]","[""whisker"",""cowboy"",""bucket"",""blouse"",""monkey""]","2018-10-15 14:14:46","7973"
"A1NFRS4HS8DF51","cs_wg_rev_conf_v2_real1","3G5W44VEU7J6LTR245I2NOSNTE4KG7","522544","1468781","Female","1279","No","No","I didn't really have one. I kind of panicked because I couldn't think of one that had a letter close to the end of the alphabet.",NULL,NULL,NULL,NULL,"[""MONKEY: My mother used to call me a little monkey."",""WHISKER: My cat has whiskers."",""BICYCLE: I have not ridden a bicycle in years."",""COOKIE: My favorite cookie is peanut butter."",""PALACE: I'd like to visit a palace."",""WIZARD: I am a wizard at planning."",""COWBOY: I am definitely not a cowboy."",""AIRBAG: I used to not weigh enough as an adult to turn off the airbag sensor."",""GRENADE: I have never touched a grenade."",""VOLCANO: I would not want to be near a volcano when it erupted."",""ADULT: I am an adult."",""AVOCADO: I do not like avocado.""]","[""VOLCANO"",""ADULT"",""AVOCADO"",""COWBOY"",""GRENADE"",""BICYCLE"",""PALACE"",""MONKEY"",""WHISKER"",""COOKIE"",""CAN'T REMEMBER"",""CAN'T REMEMBER""]","2018-10-15 14:14:47","7974"
"A1TPFQP6G2328K","cs_wg_rev_conf_v2_real1","3EQHHY4HQST33A6ZXIEWLZ95WO95G7","657289","1529151","Male","1204","No","No","just thought of letters late in the alphabet then went through the words I could remember",NULL,NULL,NULL,NULL,"[""airbag. I had an airbag go off in an accident"",""avocado. My wife eats avacados for breakfast"",""baker. I go to a baker to have cakes made"",""Scuba. one of my friends is a scuba diver"",""Cancer. My grandfather was just diagnosed with cancer"",""Acrobat. I have seen acrobats at the zoo"",""Monkey. a family friend has a monkey as a pet"",""Potato. I am making potatoes with dinner tonight"",""banana. I need to go buy bananas"",""Cookie. We have cookies in the pantry"",""Wizard. Harry potter is one of my favorite book series"",""Cowboy. A family friend is a cowboy on a ranch in texas""]","[""cowboy "",""banana"",""wizard "",""avacado"",""potato"",""airbag"",""cancer"",""cookie"",""cant remember"",""cant remember"",""cant remember"",""cant remember""]","2018-10-15 14:14:50","7975"
"A174VKTMI6268M","cs_wg_rev_conf_v2_real1","3X1FV8S5JXSK14LE39W9PX349CBGVP","377744","1532610","Male","1136","No","No","thought about the words and the last few letters in it",NULL,NULL,NULL,NULL,"[""volcano:i once passed by a volcano"",""lizard: There are lizards in my yard."",""Cricket: The game of cricket is fun to watch."",""Palace: I have visited palaces in India"",""Blanket: I need a blanket tonight."",""Banana: I just ate a banana."",""Cancer: Cancer is a terrible disease"",""Avocado: It is avocado season."",""Cowboy: I want to be a cowboy."",""Pumpkin: I bought a pumpkin this weekend."",""Liquid: There is a lot of liquid outside."",""Potato: We made potatoes yesterday.""]","[""Volcano"",""Lizard"",""Cricket"",""Palace"",""Blanket"",""Banana"",""Cancer"",""Avocado"",""Cowboy"",""Pumpkin"",""Liquid "",""Potato""]","2018-10-15 14:15:21","7976"
"A1ARVYX1OWJRUK","cs_wg_rev_conf_v2_real1","38F5OAUN5NDWQAFT5HBB4JZ22UHH7X","465529","1564327","Male","1284","No","No","Just to think of words and as time reduced to a few seconds took the one with the latest letter I could think of.",NULL,NULL,NULL,NULL,"[""penguin - I own a tuxedo"",""blanket - I sleep with a blanket"",""potato - I cook potatoes"",""lizard - Tails come off lizards"",""acrobat - I like the acrobats at the circus"",""wizard - Merlin is a wizard"",""grenade -- A grenade is deadly"",""Hockey - my school won the hockey championship when I was there"",""cowboy - I would like to be a cowboy"",""airbag - my car has an airbag"",""bicycle - I rarely ride a bicycle"",""basket - the baby is in the basket""]","[""lizard"",""wizard"",""bicycle"",""basket"",""grenade"",""cowboy"",""penguin"",""blanket"",""potato"",""acrobat"",""airbag"",""can't remember""]","2018-10-15 14:15:37","7977"
"A2AAQ4FSDAMUTH","cs_wg_rev_conf_v2_real1","31QTRG6Q2TE7IB9IB39GQ5LQSKZYPJ","578741","1549867","Male","634","No","No","I kind of just panicked and wrote Donkey down because the time was going down fast. But on reflection I realize the answer was sunburn.",NULL,NULL,NULL,NULL,"[""PUMPKIN: my daycare teacher would bake pumkin seeds"",""SUNBURN: I'll probably never know what that's like"",""BICYCLE: I've ridden one once, and wasn't good at it"",""DONKEY: I think of Sancho Panza's donkey being stolen, one of my favorite scenes in Don Quixote"",""CRICKET: A game I'll probably never know anything about""]","[""PUMPKIN"",""Can't Remember"",""BICYCLE"",""DONKEY"",""CRICKET""]","2018-10-15 14:15:45","7978"
"A3I33CJBWB4L8O","cs_wg_rev_conf_v2_real1","3KV0LJBBH2MS070J5SPU15YYKS9RME","352306","1597447","Male","1276","No","No","On the page where you choose W & P add a button to advance to the next combination so you don't have to tab-enter or use the mouse. My strategy was to think through all the words that had letters higher in the alphabet throughout the word and then sort those.",NULL,NULL,NULL,NULL,"[""CANCER: I hate it as it destroys lives"",""ROCKET: I enjoy watching rockets fly into space"",""BUCKET: I use a bucket to mix my concrete in."",""COWBOY: Western movies have lots of cowboys in them that I like to watch."",""LIZARD: There are a lot of lizards where I live in the desert."",""PALACE: I've visited a few palaces and they always impress me."",""BICYCLE: My bicycle is my life and I enjoy riding it."",""GROUND: There is ground below me right now."",""DONKEY: I once tried to pet a donkey but it was mean."",""WIZARD: I enjoy reading fantasy books which have a lot of wizards."",""AIRBAG: My vehicle has airbags but luckily I have never had to use one."",""GRENADE: I never want to see a grenade in person.""]","[""GRENADE"",""BUCKET"",""ROCKET"",""DONKEY"",""LIZARD"",""PALACE"",""BICYCLE"",""AIRBAG"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember""]","2018-10-15 14:17:53","7979"
"A1LLV91TH1SR7C","cs_wg_rev_conf_v2_real1","3E1QT0TDFPA0MJVWL4L2IVWCDR2I8E","784725","1696651","Male","627","No","No","Fun study, really enjoyed it. 

I didn't have a strategy, I just quickly went through the words mentally. ",NULL,NULL,NULL,NULL,"[""ROCKET: I enjoy watching rockets launch."",""PELICAN: I hate the sounds that a pelican makes."",""SKUNK: My ex-girlfriend had a pet skunk."",""MONKEY: I once saw a cute monkey at the zoo."",""BAKER: My Grandmother was an excellent baker.""]","[""Monkey"",""Pelican"",""Skunk"",""Baker"",""Rocket""]","2018-10-15 14:18:25","7980"
"A1R4X6W92H8E2H","cs_wg_rev_conf_v2_real1","3ITXP059PWKE0EUBHKC7BNBD20YSJ0","639601","1702162","Male","617","No","No","Position of the alphabet. third-to-last letter  A- 1 cent Z- 26 cents. so what will be the sharpen answer is 16.",NULL,NULL,NULL,NULL,"[""PUMPKIN:It grows on a vine"",""ACROBAT: Enjoy have fun"",""baker: bake the cake"",""basket: Basket full of mangoes"",""scuba: I like scuba diving""]","[""pumpkin: ot grows on the vine"",""acrobat: enjoy have fun"",""basket: a basket full of mangoes"",""scuba: I like scuba diving"",""baker: baker bakes cake""]","2018-10-15 14:19:00","7981"
"A1RL9PZSR9DOHY","cs_wg_rev_conf_v2_real1","3GA6AFUKOOPEPRE6358LR2NMXS03HJ","177232","958290","Female","607","Yes","No","to get the best word first and count forward and backwards from A to Z",NULL,NULL,NULL,NULL,"[""BASKET: I collect acorns in a basket in the fall with my daughter."",""CRICKET: I see crickets in the summer."",""SQUID: This is a delicacy I like eating."",""POTATO: I had sweet potato fries last night."",""HOCKEY: I dated a hockey player.""]","[""cricket"",""hockey"",""basket"",""potato"",""squid""]","2018-10-15 14:19:07","7982"
"A12VIHVK983CZ8","cs_wg_rev_conf_v2_real1","32ZKVD547FO4YEBK3DYP5RKO2FQ3BY","682013","1826307","Female","1215","No","No","I found this very challenging but enjoyable. I wish my mind worked faster, but I think I did okay. the last part the third to last was the most difficult and I blew it. Sorry. ",NULL,NULL,NULL,NULL,"[""Volcano Hawaii has an active volcano"",""Bucket  Like most people I have a bucket list."",""Avocado Avocado in salad adds taste."",""Pelican. I saw a pelican on the east coast."",""Market. We have a farmer's market in town. "",""Grenade. Grenades kill people "",""Potato. I like mashed potatoes. "",""Lizard I see Lizards in Florida"",""Banana I eat a banana at breakfast"",""sunburn. Sunburns hurt. "",""wizard. Wizards in fairy tales are powerful. "",""Pumpkin. Yesterday I carved a pumpkin for Halloween. ""]","[""volcano "",""Wizard"",""Pumpkin"",""BAnana"",""lizard"",""Avocado "",""can't remember "",""can't remember "",""can't remember "",""can't remember"",""can't remember "",""can't remember""]","2018-10-15 14:19:20","7983"
"A3JAM040VWXHDO","cs_wg_rev_conf_v2_real1","3PB5A5BD0V7IQEKILBTTJJN1NU47GO","650560","1857202","Female","1287","No","No","I just guessed based on a word that has a later occurring letter.",NULL,NULL,NULL,NULL,"[""Bicycle: The bicycle has a flat."",""Lizard: The lizard is scary."",""Whisker: The cat has a whisker."",""Tomato: I sliced a tomato"",""Pumpkin: There was a pumpkin on the porch."",""Pelican: A plastic pelican was on the lawn."",""Palace: You would think they lived in a palace."",""Skunk: I smell a skunk."",""Wizard: The book was about a wizard."",""Avocado: The drink came with an avocado slice."",""Cowboy: Round them up cowboy."",""Chicken: I has decide between beef and chicken.""]","[""chicken"",""avocado"",""whisker"",""cowboy"",""palace"",""tomato"",""wizard"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember""]","2018-10-15 14:19:32","7984"
"ACZCWDWJF12DK","cs_wg_rev_conf_v2_real1","3FE2ERCCZX9VOX5G5G0IOENOEA5OP3","224327","991814","Female","634","No","No","My strategy was memory.",NULL,NULL,NULL,NULL,"[""ADULT: I am an adult."",""PUMPKIN: We carve pumpkins into jackolanterns."",""CHICKEN: I do not eat chicken."",""HOCKEY: The Blackhawks are the best hockey team."",""PALACE: The Royal Family live in a palace.""]","[""hockey"",""chicken"",""palace"",""adult"",""pumpkin""]","2018-10-15 14:20:07","7985"
"A3QJBPCOVQIBSB","cs_wg_rev_conf_v2_real1","3OUYGIZWR7ZALGDX3VY7YDR6G7L0PL","506969","1538367","Male","599","No","No","im using the alphabetical order to find out the points,i enjoyed the task ",NULL,NULL,NULL,NULL,"[""last week i went to zoo and i saw a monkey"",""my friend is suffered from stomach cancer"",""i eat pumpkin in my routine life"",""i saw a jaguar in a sanctuary"",""my uncle is baker""]","[""monkey"",""jaguar"",""cancer"",""baker"",""pumpkin""]","2018-10-15 14:20:07","7986"
"A1J6Z70T78B35V","cs_wg_rev_conf_v2_real1","3R6BYFZZP7D6RTUES4R9VX0DO8NFXW","172397","857668","Female","1181","Yes","No",,NULL,NULL,NULL,NULL,"[""I saw a mouse behind the fridge."",""I mad a volcano for science class."",""I use a blanket every night."",""I saw an acrobat at the circus."",""I saw a rocket launch once."",""I saw a lizard in Florida."",""I eat avocado with tacos."",""I watched Space Cowboys."",""I eat bananas everyday."",""My sign is cancer."",""I have an airbag in my car."",""I love monkeys.""]","[""monkey"",""banana"",""volcano"",""mouse"",""airbag"",""lizard"",""cowboys"",""cant remember"",""cant remember"",""cant remember"",""cant remember"",""cant remember""]","2018-10-15 14:20:47","7987"
"ANBJ5DIMTXUZG","cs_wg_rev_conf_v2_real1","39K0FND3AHG01QE23H386F9OKOMMA2","458985","1498600","Male","634","No","No","none",NULL,NULL,NULL,NULL,"[""WHISKER:My cat has a whisker"",""HOCKEY : I like to watch hockey "",""SAUCE : My spaghetti sauce is the best "",""VOLCANO :The volcano may erupt "",""NAPKIN:Please use napkin provided ""]","[""HOCKEY "",""NAPKIN "",""SAUCE "",""WHISKER "",""VOLCANO ""]","2018-10-15 14:22:37","7988"
"AH7OEV8AGD4BF","cs_wg_rev_conf_v2_real1","3WQQ9FUS6AVQZBHQFUTLW8SZI1J8BW","441734","1512806","Female","616","No","No"," No comments.   No strategy just did the best I could to come up with best answer",NULL,NULL,NULL,NULL,"[""I would like to see a volcano in person"",""When I was a kid I used to catch crickets"",""My cat has long whiskers"",""I like the song rocket man"",""My right thumb hurts""]","[""rocket"",""thumb"",""whiskers"",""volcano"",""cricket""]","2018-10-15 14:24:17","7989"
"AGDKM3CF6Q74J","cs_wg_rev_conf_v2_real1","3WSELTNVR334EL4MCE4KST4GEWITAA","669580","1972564","Female","1203","No","No","Nothing, I couldn't think that fast, I was going to try to list them in my head.  It was fun but, hard.",NULL,NULL,NULL,NULL,"[""I used to love playing street hockey."",""My favorite cookie is chocolate chip."",""I love a cold tomato with just a sprinkle of salt in the summer. "",""The wizard on Lord of the Rings is cool."",""I have never seen a jaguar in real life."",""Hawaii had that volcano eruption."",""I think being an acrobat would be fun."",""I love avocado."",""I wish I lived in a palace."",""I have only seen a pelican once at the beach."",""Potato is a great blank canvas to cook with."",""I don't know how people can eat a cricket.""]","[""Hockey"",""Cookie"",""Avocado"",""Tomato"",""Potato"",""Palace"",""Pelican"",""Wizard"",""Jaguar"",""Cricket"",""can't remember"",""can't remember""]","2018-10-15 14:24:46","7990"
"AO8O12ULT1Y15","cs_wg_rev_conf_v2_real1","3TMFV4NEP8FINEF1ALPHJM5KS2ZW8Y","461081","1193845","Male","1071","Yes","No","ITS VERY DIFFICULT",NULL,NULL,NULL,NULL,"[""COOKIES IS MY FAVORITE COOKIE"",""PALACE IS MY DREAM"",""TOMATO IS DELICIOUS VEGETABLE"",""WIZARD IS COMING IN MY CHILDHOOD DREAM"",""PELICAN IS GOOD FOR HEALTH "",""VOLCANO IS NATURES BEAUTY"",""WHISKER IS NOT IN MY LIFE "",""I AM LIKE COWBOY MOVIES"",""SMOKING CREATES THE CANCER DISEASE "",""DONKEY IS WELL ANIMAL"",""GRENADE  IS NO WELL FOR ME "",""SCUBA IS MY ENTERTAINMENT ""]","[""COOKIE"",""PALACE"",""TOMATO "",""WIZARD"",""PELICAN"",""VOLCANO "",""WHISKER "",""COWBOY"",""DONKEY"",""CANDER"",""DON'T KNOW"",""DON'T KNOW""]","2018-10-15 14:27:12","7991"
"A1SQK9J346UIXK","cs_wg_rev_conf_v2_real1","3B2X28YI3WG3VXY2MFWNCUW8C6S6B7","331857","1770417","Male","1205","Yes","Yes","THIS SURVEY IS NICE...........",NULL,NULL,NULL,NULL,"[""CRICKET"",""ACROBAT"",""BUCKET"",""NAPKIN"",""BANANA"",""BICYCLE"",""JAGUAR"",""CANCER"",""POTATO"",""COWBOY"",""PALACE"",""GRENADE""]","[""can't remember"",""can't remember"",""can't remember"",""can't remember"",""can't remember"",""can't remember"",""can't remember"",""can't remember"",""can't remember"",""can't remember"",""can't remember"",""can't remember""]","2018-10-15 14:27:32","7992"
"A1PT8E2MD4B6BA","cs_wg_rev_conf_v2_real1","3ZR9AIQJUBAOWNRE5B6JVFGBPBP40Y","359235","1475575","Female","642","No","No","No comments about study (it was actually quite fun to complete). My strategy for the third to last letter question was to say each word out loud with particular emphasis on the ending Wiz-ard, Mar-ket, etc. Wizard was the most deceiving of the words because of the Z, with Blouse actually being the highest scoring word option while the other three all were 'K' words.",NULL,NULL,NULL,NULL,"[""Blouse: I wear a blouse to work."",""Market: Some companies use Facebook to market their products."",""Blanket: In winter, we use extra blankets on our bed because it is cold."",""Monkey: We went to the zoo and saw a monkey."",""Wizard: I think I want to dress up as a wizard this year for Halloween.""]","[""Blouse"",""Market"",""Blanket"",""Monkey"",""Wizard""]","2018-10-15 14:27:38","7993"
"A3152I7PKN85C6","cs_wg_rev_conf_v2_real1","3RXCAC0YIRQMQSP1VGLZXJJWYEAG8K","269672","2246068","Male","642","No","No","I thought it out in my head",NULL,NULL,NULL,NULL,"[""POTATO: I used to farm potatoes"",""BAKER: I got fresh bread from the baker"",""MONKEY: My kids behave like monkeys"",""CRICKET: I listen to the cricket at night"",""GROUND: I grow a graden in the ground""]","[""Baker"",""Potato"",""Cricket"",""Ground"",""Monkey""]","2018-10-15 14:28:06","7994"
"A385NIOXWWGE99","cs_wg_rev_conf_v2_real1","3E47SOBEYQX2YML92G17KHSV3IRICO","541423","1551529","Male","1258","No","No","Just tried to remember literally any of the words. ",NULL,NULL,NULL,NULL,"[""Lizard: Lizards are scary. "",""Hockey: Ice sport for skating and hitting people. "",""Grenade: A good weapon on MW2 is a grenade. "",""Avocado: I would hate to eat an avocado. "",""Palace: Alladin lived in a palace later on. "",""Cookie: Cookie monster has a strong addiction and needs help. "",""Pelican: Anthony Davis is a New Orleans Pelican."",""Cowboy: I can't wait for Red Dead Redemption 2 to be a cowboy."",""Pumpkin: I will carve a Pumpkin this Halloween."",""Wizard: Harry Potter is a Wizard. "",""Penguin: All I picture now next to a Penguin is Jim Carrey."",""Tomato: I would love a tomato to go on my burger. ""]","[""Lizard"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Grenade"",""Cowboy"",""Pelican"",""Wizard"",""Penguin"",""Tomato""]","2018-10-15 14:28:51","7995"
"A2T22FJ28MIGI","cs_wg_rev_conf_v2_real1","3L0KT67Y8EH4V3PA3KDALAQ1F4HYSA","125069","709839","Male","642","No","No","Just repeating the words in my head constantly and then trying to focus on the letters",NULL,NULL,NULL,NULL,"[""I had a fry stolen by a seagull"",""My favorite snack is a cookie"",""On Halloween we usually carve a pumpkin"",""I like to watch movies featuring a cowboy"",""At the petting zoo, I interacted with a donkey""]","[""PUMPKIN"",""SEAGULL"",""COOKIE"",""COWBOY"",""DONKEY""]","2018-10-15 14:29:09","7996"
"A2S64AUN7JI7ZS","cs_wg_rev_conf_v2_real1","3VJ40NV2QIOTGPYNMX92TOOL3DLOT3","489876","1380929","Male","641","No","No","Write down the words as quickly as I could then find the one with the highest 'third-to-last letter' ",NULL,NULL,NULL,NULL,"[""Potato:  One of my favorite foods are french fries "",""Sauce:  I use hot sauce on almost everything I eat"",""Blanket:  I always check on my kids when they're sleeping to make sure they're covered with a blanket"",""Whisker:  I love watching our rabbit, her nose and whiskers moves constantly "",""Donkey:  Is my favorite Shrek character ""]","[""Potato"",""Sauce"",""Whisker"",""Blanket"",""Donkey""]","2018-10-15 14:29:48","7997"
"A1U3NKURAZY29Q","cs_wg_rev_conf_v2_real1","3Z2R0DQ0JHFDKZRL94MANPLHZY92ES","383292","1369538","Female","641","No","No","No questions for the third to last letter the bonus points was based on the position the letter holds in the alphabet for instance letter a in the third place is worth 1pt.  ",NULL,NULL,NULL,NULL,"[""NAPKIN:I use a napkin to wipe my face."",""CRICKET: I woke up to a cricket singing."",""HOUSE: I live in a house."",""WIZARD: I like to use a wizard when I create a program. "",""MONKEY: A monkey hangs from a tree. ""]","[""napkin"",""wizard"",""monkey"",""cricket"",""house""]","2018-10-15 14:29:57","7998"
"A1RR8SEXUXFE0U","cs_wg_rev_conf_v2_real1","31T4R4OBOSH5924DJPXATS2MP2C7CE","934248","2455328","Male","1121","Yes","Yes","Must be completed with in the given time.",NULL,NULL,NULL,NULL,"[""I like potato"",""I saw the rocket"",""I am going to palace"",""Volcano is very danger"",""I play hockey"",""I eat banana"",""I saw cricket match"",""I do not like lizard"",""I use wizard"",""I saw skunk"",""he is a cowboy"",""She is a cancer patient""]","[""I like cricket match"",""She is a cancer patient"",""Can't remember"",""Can't remember"",""Can't remember"",""I like potato"",""He is a cowboy"",""Can't remember"",""I play hockey"",""Can't remember"",""Can't remember"",""Can't remember""]","2018-10-15 14:30:30","7999"
"A1PD5PBOWB1PC4","cs_wg_rev_conf_v2_real1","337RC3OW0530NWZFE0TP2P8C5TXVLA","846047","2407376","Female","1277","No","No","Fun and interesting. I thought of the words in my head, unfortunately i know i got it wrong and thought of the right answer just after time ran out.",NULL,NULL,NULL,NULL,"[""Volcano it would be interesting to see a volcano."",""Jaguar, a beautiful creature from the cat family."",""Avocado, I really do not like he taste of them."",""Cancer, my husband died of lung cancer."",""Cookie, I bake a lot of cookies for my family."",""Wizard, Gandalph is a wizard in Lord of the Rings."",""Airbag, my truck is fitted with airbags to ensure safety."",""Blanket, I love a soft blanket on a old day."",""Tomato, not my favorite fruit but I love green tomatoes fried."",""Napkin, I always use a napkin when I eat."",""Pelican, a large bird that eats fish, often portrayed in Disney animated films as a bit silly."",""Potato, I have grown these and love to eat a potato with sour cream.""]","[""volcano"",""pelican"",""cancer"",""potato"",""tomato"",""avocado"",""napkin"",""jaguar"",""cookie"",""airbag"",""can't remember"",""can't remember""]","2018-10-15 14:30:41","8000"
"A3FO72CL3V3BVE","cs_wg_rev_conf_v2_real1","3IXQG4FA2TZQDG00KMZZW4NA2709BL","344046","1186076","Male","642","No","No","N/A counting",NULL,NULL,NULL,NULL,"[""whisker i have whiskers on my face"",""basket i play basket ball"",""penguin i like the movie penguins"",""market i trade stocks on the market"",""bicycle i ride a bicycle""]","[""whisker"",""basket"",""penguine"",""market"",""bicycle""]","2018-10-15 14:31:13","8001"
