"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","29","0","UMBRELLA","1","ROAKING","1","1159","umbrella",NULL,"2017-09-26 20:41:22","95538"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","27","0","MACHINE","1","CLEEPERS","1","2709","machine",NULL,"2017-09-26 20:41:22","95539"
"A150GMV1YQWWB3","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","20","1","HELICOPTER","1","GLUNDLE","1","3105","HELICOPTER",NULL,"2017-09-26 20:41:23","95540"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","26","1","UMBRELLA","1","CHAXED","1","10141","umbrella",NULL,"2017-09-26 20:41:32","95541"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","28","0","KEYBOARD","1","FROPED","1","2445","keyboard",NULL,"2017-09-26 20:41:32","95542"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","30","1","KEYBOARD","1","SNAVE","1","2933","keyboard",NULL,"2017-09-26 20:41:32","95543"
"A150GMV1YQWWB3","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","21","1","DOORWAY","1","MEAKEN","1","3213","DOORWAY",NULL,"2017-09-26 20:41:33","95544"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","27","0","STRUCTURE","1","VATED","1","2106","structure",NULL,"2017-09-26 20:41:39","95545"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","31","1","COMMUNITY","1","MICKERED","1","1287","community",NULL,"2017-09-26 20:41:40","95546"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","29","1","HELICOPTER","1","SCRIGGED","1","1665","helicopter",NULL,"2017-09-26 20:41:41","95547"
"A150GMV1YQWWB3","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","22","1","LADDER","1","TINGER","1","1550","LADDER",NULL,"2017-09-26 20:41:42","95548"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","32","0","LADDER","1","STEAVES","1","1126","ladder",NULL,"2017-09-26 20:41:46","95549"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","28","0","HELICOPTER","1","FROPED","1","1167","helicopter",NULL,"2017-09-26 20:41:47","95550"
"A150GMV1YQWWB3","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","23","0","STRUCTURE","1","TINGER","1","2933","STRUCTURE",NULL,"2017-09-26 20:41:52","95551"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","33","0","STOMACH","1","SNAVE","1","918","stomach",NULL,"2017-09-26 20:41:52","95552"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","29","1","LADDER","1","POATS","1","1568","ladders",NULL,"2017-09-26 20:41:54","95553"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","34","1","STRUCTURE","1","FIPPING","1","2390","structure",NULL,"2017-09-26 20:42:01","95554"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","30","0","KEYBOARD","1","SCREEP","1","1587","keyboard",NULL,"2017-09-26 20:42:01","95555"
"A150GMV1YQWWB3","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","24","0","HELICOPTER","1","VATED","1","3557","HELICOPTER",NULL,"2017-09-26 20:42:01","95556"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","35","1","FOOTBALL","1","HOTCHACK","1","1127","football",NULL,"2017-09-26 20:42:07","95557"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","31","0","COMMUNITY","1","CHEEDLE","1","1329","community",NULL,"2017-09-26 20:42:09","95558"
"A150GMV1YQWWB3","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","25","1","COMMUNITY","1","TINGER","1","4597","COMMUNITY",NULL,"2017-09-26 20:42:12","95559"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","36","1","HELICOPTER","1","JADDEARED","1","1062","helicopter",NULL,"2017-09-26 20:42:15","95560"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","32","1","BOOKSHELF","1","GLUNDLE","1","1315","bookshelf",NULL,"2017-09-26 20:42:17","95561"
"A150GMV1YQWWB3","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","26","0","TRAFFIC","1","CHOOTH","1","2833","TRAFFIC",NULL,"2017-09-26 20:42:20","95562"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","37","1","STOMACH","1","BLICKET","1","1000","stomach",NULL,"2017-09-26 20:42:21","95563"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","33","0","KEYBOARD","1","MURRADS","1","953","keyboard",NULL,"2017-09-26 20:42:23","95564"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","30","1","WEDDING","1","THOCKY","1","35416","wedding",NULL,"2017-09-26 20:42:24","95565"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","38","1","STOMACH","1","CHAXED","1","951","stomach",NULL,"2017-09-26 20:42:29","95566"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","34","0","COMMUNITY","1","CLEEPERS","1","919","community",NULL,"2017-09-26 20:42:30","95567"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","31","0","LADDER","1","MUDLEY","1","2175","ladder",NULL,"2017-09-26 20:42:34","95568"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","39","0","KEYBOARD","1","ZORING","1","983","keyboard",NULL,"2017-09-26 20:42:35","95569"
"A150GMV1YQWWB3","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","27","0","WEDDING","1","CLEEPERS","1","7548","WEDDING",NULL,"2017-09-26 20:42:37","95570"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","35","0","FOOTBALL","1","MICKERED","1","973","football",NULL,"2017-09-26 20:42:38","95571"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","32","0","STRUCTURE","1","SURSED","1","2356","structure",NULL,"2017-09-26 20:42:44","95572"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","40","1","KEYBOARD","1","BLICKET","1","2245","keyboard",NULL,"2017-09-26 20:42:44","95573"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","36","1","WEDDING","1","SURSED","1","1987","wedding",NULL,"2017-09-26 20:42:46","95574"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","41","1","LADDER","1","MURRADS","1","1064","ladder",NULL,"2017-09-26 20:42:50","95575"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","33","0","DOORWAY","1","WOOKED","1","1794","doorway",NULL,"2017-09-26 20:42:52","95576"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","42","1","DOORWAY","1","TINGER","1","919","doorway",NULL,"2017-09-26 20:42:57","95577"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","37","1","BASKET","1","THOCKY","1","5678","basket",NULL,"2017-09-26 20:42:57","95578"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","34","1","BASKET","1","FLEMMERING","1","2189","basket",NULL,"2017-09-26 20:43:00","95579"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","43","0","HELICOPTER","1","MEAKEN","1","1415","helicopter",NULL,"2017-09-26 20:43:06","95580"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","38","0","FOOTBALL","1","DUNCHED","1","3945","football",NULL,"2017-09-26 20:43:07","95581"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","35","0","KEYBOARD","1","CLEEPERS","1","1256","keyboard",NULL,"2017-09-26 20:43:07","95582"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","44","0","LADDER","1","HOTCHACK","1","1030","ladder",NULL,"2017-09-26 20:43:12","95583"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","39","1","UMBRELLA","1","JADDEARED","1","2503","umbrella",NULL,"2017-09-26 20:43:14","95584"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","36","1","UMBRELLA","1","ZORING","1","2581","umbrella",NULL,"2017-09-26 20:43:20","95585"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","40","0","FOOTBALL","1","FROPED","1","1067","football",NULL,"2017-09-26 20:43:21","95586"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","45","0","COMMUNITY","1","FIPPING","1","4181","community",NULL,"2017-09-26 20:43:23","95587"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","41","0","STOMACH","1","POATS","1","2153","stomach",NULL,"2017-09-26 20:43:28","95588"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","46","0","STOMACH","1","MURRADS","1","855","stomach",NULL,"2017-09-26 20:43:31","95589"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","37","1","TRAFFIC","1","NARDLY","1","2813","traffic",NULL,"2017-09-26 20:43:31","95590"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","42","1","DOORWAY","1","MUDLEY","1","2385","doorway",NULL,"2017-09-26 20:43:37","95591"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","47","0","BOOKSHELF","1","SNAVE","1","856","bookshelf",NULL,"2017-09-26 20:43:38","95592"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","38","1","DOORWAY","1","FROPED","1","1795","doorway",NULL,"2017-09-26 20:43:41","95593"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","43","1","UMBRELLA","1","THOCKY","1","3060","umbrella",NULL,"2017-09-26 20:43:46","95594"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","48","0","HELICOPTER","1","HOTCHACK","1","1000","helicopter",NULL,"2017-09-26 20:43:47","95595"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","49","0","WEDDING","1","SNAVE","1","1016","wedding",NULL,"2017-09-26 20:43:53","95596"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","44","1","STOMACH","1","BLICKET","1","2677","stomach",NULL,"2017-09-26 20:43:54","95597"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","50","1","BOOKSHELF","1","MURRADS","1","1095","bookshelf",NULL,"2017-09-26 20:44:01","95598"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","45","1","COMMUNITY","1","SURSED","1","1601","community",NULL,"2017-09-26 20:44:02","95599"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","46","0","BOOKSHELF","1","CHEEDLE","1","1328","bookshelf",NULL,"2017-09-26 20:44:09","95600"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","51","0","DOORWAY","1","MICKERED","1","1094","bookshelf",NULL,"2017-09-26 20:44:09","95601"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","39","1","FOOTBALL","1","PLIBBERED","1","2098","football",NULL,"2017-09-26 20:44:13","95602"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","47","1","LADDER","1","STEAVES","1","1658","ladder",NULL,"2017-09-26 20:44:16","95603"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","52","1","BOOKSHELF","1","ZORING","1","871","bookshelf",NULL,"2017-09-26 20:44:17","95604"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","40","0","MACHINE","1","TINGER","1","1655","machine",NULL,"2017-09-26 20:44:21","95605"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","48","0","DOORWAY","1","NARDLY","1","1251","doorway",NULL,"2017-09-26 20:44:23","95606"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","53","0","DOORWAY","1","CLEEPERS","1","918","doorway",NULL,"2017-09-26 20:44:25","95607"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","49","1","WEDDING","1","SNAVE","1","992","wedding",NULL,"2017-09-26 20:44:29","95608"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","41","0","KEYBOARD","1","CHOOTH","1","2275","keyboard",NULL,"2017-09-26 20:44:30","95609"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","54","0","LADDER","1","CHOOTH","1","2183","ladder",NULL,"2017-09-26 20:44:34","95610"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","50","0","HELICOPTER","1","TINGER","1","1290","helicopter",NULL,"2017-09-26 20:44:37","95611"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","42","0","WEDDING","1","FIPPING","1","2241","wedding",NULL,"2017-09-26 20:44:38","95612"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","55","0","BOOKSHELF","1","ZALEY","1","839","bookshelf",NULL,"2017-09-26 20:44:40","95613"
"STOMACH","cs_wg_v6_pilot2","3OHYZ19UGC6O1TZEGXILYJYRZWSAOS","0","1","DOORWAY","1","SCREEP","1","1918","DOORWAY",NULL,"2017-09-26 20:44:41","95614"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","51","1","UMBRELLA","1","MURRADS","1","1348","umbrella",NULL,"2017-09-26 20:44:44","95615"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","43","1","BOOKSHELF","1","PLIBBERED","1","1729","bookshelf",NULL,"2017-09-26 20:44:45","95616"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","56","0","FOOTBALL","1","TINGER","1","984","football",NULL,"2017-09-26 20:44:47","95617"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","52","0","BOOKSHELF","1","CHOOTH","1","772","bookshelf",NULL,"2017-09-26 20:44:50","95618"
"STOMACH","cs_wg_v6_pilot2","3OHYZ19UGC6O1TZEGXILYJYRZWSAOS","1","1","MACHINE","1","ZORING","1","6781","MACHINE",NULL,"2017-09-26 20:44:53","95619"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","57","0","TRAFFIC","1","BLICKET","1","824","traffic",NULL,"2017-09-26 20:44:54","95620"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","44","1","STRUCTURE","1","DUNCHED","1","2961","structure",NULL,"2017-09-26 20:44:57","95621"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","53","0","DOORWAY","1","CHAXED","1","1738","doorway",NULL,"2017-09-26 20:44:58","95622"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","58","1","UMBRELLA","1","SCRIGGED","1","1142","umbrella",NULL,"2017-09-26 20:45:02","95623"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","54","0","DOORWAY","1","MURRADS","1","1490","doorway",NULL,"2017-09-26 20:45:04","95624"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","45","1","KEYBOARD","1","ROAKING","1","1179","keyboard",NULL,"2017-09-26 20:45:04","95625"
"STOMACH","cs_wg_v6_pilot2","3OHYZ19UGC6O1TZEGXILYJYRZWSAOS","2","0","COMMUNITY","1","TINGER","1","1463","COMMUNITY",NULL,"2017-09-26 20:45:06","95626"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","59","0","WEDDING","1","WOOKED","1","2165","wedding",NULL,"2017-09-26 20:45:10","95627"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","55","0","TRAFFIC","1","BLICKET","1","1627","traffic",NULL,"2017-09-26 20:45:12","95628"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","46","0","LADDER","1","CLEEPERS","1","1914","ladder",NULL,"2017-09-26 20:45:12","95629"
"STOMACH","cs_wg_v6_pilot2","3OHYZ19UGC6O1TZEGXILYJYRZWSAOS","3","1","STOMACH","1","POATS","1","3405","STOMACH",NULL,"2017-09-26 20:45:14","95630"
"STOMACH","cs_wg_v6_pilot2","3OHYZ19UGC6O1TZEGXILYJYRZWSAOS","4","1","STOMACH","1","MUDLEY","1","1074","STOMACH",NULL,"2017-09-26 20:45:19","95631"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","47","0","BOOKSHELF","1","DROOFER","1","1274","bookshelf",NULL,"2017-09-26 20:45:21","95632"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","56","0","STRUCTURE","1","ZORING","1","3208","structure",NULL,"2017-09-26 20:45:21","95633"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","48","1","BOOKSHELF","1","WOOKED","1","1188","bookshelf",NULL,"2017-09-26 20:45:29","95634"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","57","0","BOOKSHELF","1","SCRIGGED","1","3100","bookshelf",NULL,"2017-09-26 20:45:29","95635"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","58","1","STOMACH","1","VATED","1","1595","stomach",NULL,"2017-09-26 20:45:38","95636"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","49","1","UMBRELLA","1","BLICKET","1","2236","umbrella",NULL,"2017-09-26 20:45:38","95637"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","59","0","FOOTBALL","1","VATED","1","1269","football",NULL,"2017-09-26 20:45:45","95638"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","60","0","DOORWAY","1","HOTCHACK","1","1000","ladder",NULL,"2017-09-26 20:45:49","95639"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","60","0","BASKET","1","FROPED","1","2097","basket",NULL,"2017-09-26 20:45:52","95640"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","50","0","HELICOPTER","1","WOOKED","1","7006","helicopter",NULL,"2017-09-26 20:45:52","95641"
"A2KJFH8QSCARQA","cs_wg_v6_pilot2","32SVAV9L3FAZF46SXZYTAG0G45W3AQ","61","0","HELICOPTER","1","SCREEP","1","1190","helicopter",NULL,"2017-09-26 20:46:00","95642"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","61","0","HELICOPTER","1","ROAKING","1","1215","helicopter",NULL,"2017-09-26 20:46:03","95643"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","51","1","STRUCTURE","1","ZALEY","1","1961","structure",NULL,"2017-09-26 20:46:05","95644"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","62","1","KEYBOARD","1","ZORING","1","2147","keyboard",NULL,"2017-09-26 20:46:10","95645"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","52","1","BOOKSHELF","1","TINGER","1","2396","bookshelf",NULL,"2017-09-26 20:46:15","95646"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","63","1","BOOKSHELF","1","FIPPING","0","1354","bookshelf",NULL,"2017-09-26 20:46:18","95647"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","53","0","MACHINE","1","HOTCHACK","1","1396","machine",NULL,"2017-09-26 20:46:22","95648"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","64","0","COMMUNITY","1","JADDEARED","1","1164","community",NULL,"2017-09-26 20:46:25","95649"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","54","0","WEDDING","1","FIPPING","1","2383","wedding",NULL,"2017-09-26 20:46:31","95650"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","65","1","MACHINE","1","NARDLY","1","1659","machine",NULL,"2017-09-26 20:46:32","95651"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","55","0","DOORWAY","1","DUNCHED","1","1506","doorway",NULL,"2017-09-26 20:46:38","95652"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","66","1","STOMACH","1","HOTCHACK","1","1183","stomach",NULL,"2017-09-26 20:46:39","95653"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","67","1","STRUCTURE","1","HOTCHACK","1","1386","structure",NULL,"2017-09-26 20:46:46","95654"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","56","0","BOOKSHELF","1","WOOKED","1","2735","bookshelf",NULL,"2017-09-26 20:46:48","95655"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","68","0","DOORWAY","1","VATED","1","1181","doorway",NULL,"2017-09-26 20:46:52","95656"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","57","1","MACHINE","1","SCRIGGED","1","1402","machine",NULL,"2017-09-26 20:46:54","95657"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","69","0","BOOKSHELF","1","MUDLEY","1","1105","bookshelf",NULL,"2017-09-26 20:46:59","95658"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","58","1","BOOKSHELF","1","CHOOTH","0","1513","bookshelf",NULL,"2017-09-26 20:47:05","95659"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","70","1","LADDER","1","PLIBBERED","1","1669","ladder",NULL,"2017-09-26 20:47:06","95660"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","59","1","LADDER","1","STEAVES","1","1573","ladder",NULL,"2017-09-26 20:47:12","95661"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","71","0","BASKET","1","ZORING","1","3206","basket",NULL,"2017-09-26 20:47:15","95662"
"AOIR8V07FYMH5","cs_wg_v6_pilot2","31QTRG6Q2TE7IB9IB39GQ5LOCSQYP6","60","0","FOOTBALL","1","FLEMMERING","1","1998","football",NULL,"2017-09-26 20:47:21","95663"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","72","0","HELICOPTER","1","GLUNDLE","1","1560","helicopter",NULL,"2017-09-26 20:47:23","95664"
"AD8JNBDMO3NED","cs_wg_v6_pilot2","3GLB5JMZFXWY7NLSCOWFJBXVTDYDGA","73","0","KEYBOARD","1","THOCKY","1","1273","keyboard",NULL,"2017-09-26 20:47:30","95665"
