"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A1ZRAXU8G2ORCF","cs_wg_v9_pilot3","31IBVUNM9S0EN4PJSPQR7C3REXSFVA","26","0","LADDER","0","5","0","3061","ladder","0","2018-01-10 17:11:30","150991"
"A2MQMMCVZJTFL2","cs_wg_v9_pilot3","3QL2OFSM96JUCNW0ZWEZPPOBVHYNCQ","55","0","MACHINE","9","5","0","1508","MACHINE","9","2018-01-10 17:11:31","150992"
"AIUKV0KVALMY6","cs_wg_v9_pilot3","3EJJQNKU9R668TZ8EV9H90Q196SHRH","58","0","TRAFFIC","9","5","0","985","traffic","9","2018-01-10 17:11:32","150993"
"A1VW8Y7XCV3DRW","cs_wg_v9_pilot3","3KMS4QQVK2R07TV7TLCK53SAYZLKFT","18","0","FOOTBALL","0","5","0","3152","football","0","2018-01-10 17:11:32","150994"
"A3P0P0DRSOX52W","cs_wg_v9_pilot3","3X08E93BHVJXPLH7QOFF1EAF45Y667","38","0","KEYBOARD","1","5","1","2527","Keyboard","1","2018-01-10 17:11:33","150995"
"A21KGSK2BDVWOA","cs_wg_v9_pilot3","39U1BHVTDLS4U0513ZPA5LQ9EM83TA","18","0","BOOKSHELF","0","5","1","3585","bookshelf","0","2018-01-10 17:11:33","150996"
"A16L21AR8X012","cs_wg_v9_pilot3","3MB8LZR5BFUM7L53FWFI0GXUVV7KLY","31","0","STOMACH","10","5","1","2216","stomach","10","2018-01-10 17:11:33","150997"
"A3AUYTM38ALODI","cs_wg_v9_pilot3","3907X2AHF06HHQGBII2LH1KKJ5N2PT","0","0","MACHINE","1","5","0","5139","machine","1","2018-01-10 17:11:33","150998"
"AOB6ZJTDB416G","cs_wg_v9_pilot3","3634BBTX0OV91Y5JTIR8SNDX6VWFID","47","0","MACHINE","9","5","0","4006","machine","9","2018-01-10 17:11:34","150999"
"A1F1A2FXG1I6ZY","cs_wg_v9_pilot3","3JPSL1DZ5S06J8Z2FII8JUYNVEDNAO","49","0","BOOKSHELF","0","5","1","1852","bookshelf","0","2018-01-10 17:11:34","151000"
"AR5LYXBO5D982","cs_wg_v9_pilot3","3HPZF4IVNMUOOM0E6YNA65MIZ12CY5","37","0","UMBRELLA","10","5","0","1727","umbrella","10","2018-01-10 17:11:36","151001"
"AKB82TCYUECWD","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTF8VM","10","0","STOMACH","10","5","0","1691","STOMACH","10","2018-01-10 17:11:36","151002"
"A30EI064NHQEQO","cs_wg_v9_pilot3","3QXNC7EIPIWPTTXQM62ACNRQH3K90K","45","0","FOOTBALL","0","5","1","1221","football","0","2018-01-10 17:11:36","151003"
"A2HSCKH5NKN5LP","cs_wg_v9_pilot3","392CY0QWG1SZ3I8U91VP1JG6H5NI4S","75","0","FOOTBALL","1","5","1","1178","Football","1","2018-01-10 17:11:37","151004"
"A1G34TESSXG1R8","cs_wg_v9_pilot3","3LOTDFNYA70R2TPOIZVNTEM5L6UFWK","1","0","COMMUNITY","1","5","0","4552","community","1","2018-01-10 17:11:39","151005"
"A2BRZKFG6WAVER","cs_wg_v9_pilot3","3X1FV8S5JXSK14LE39W9PX33FCSGVA","35","0","MACHINE","0","5","1","2134","machine","0","2018-01-10 17:11:39","151006"
"A2HA52MJN7CTLM","cs_wg_v9_pilot3","3IKZ72A5B4H1FZGAQY40XV9ESUQFNT","40","0","FOOTBALL","0","5","0","2941","football","0","2018-01-10 17:11:39","151007"
"A3GE84T9AR3YS9","cs_wg_v9_pilot3","3EKVH9QMEY58STDLD9BQH73V5MJD2P","57","0","DOORWAY","10","5","1","1608","DOORWAY","10","2018-01-10 17:11:40","151008"
"A3K43RI91Y567E","cs_wg_v9_pilot3","32ZKVD547FO4YEBK3DYP5RKN8F73BJ","38","0","DOORWAY","9","5","0","1716","doorway","9","2018-01-10 17:11:40","151009"
"AIZEEJUMWJ0WX","cs_wg_v9_pilot3","3TU5ZICBRD2D3HJFYCQBRXNXA108QS","45","0","FOOTBALL","9","5","0","1963","football","9","2018-01-10 17:11:40","151010"
"A25CFVQND4A0EV","cs_wg_v9_pilot3","39L1G8WVWQS3LGTS1G50ZF7EM3G310","31","0","LADDER","1","5","1","1446","ladder","1","2018-01-10 17:11:41","151011"
"AIUKV0KVALMY6","cs_wg_v9_pilot3","3EJJQNKU9R668TZ8EV9H90Q196SHRH","59","0","WEDDING","1","5","1","1712","wedding","1","2018-01-10 17:11:41","151012"
"A2MQMMCVZJTFL2","cs_wg_v9_pilot3","3QL2OFSM96JUCNW0ZWEZPPOBVHYNCQ","56","0","MACHINE","9","5","0","3918","MACHINE","9","2018-01-10 17:11:42","151013"
"A1ZRAXU8G2ORCF","cs_wg_v9_pilot3","31IBVUNM9S0EN4PJSPQR7C3REXSFVA","27","0","KEYBOARD","9","5","0","2152","keyboard","9","2018-01-10 17:11:42","151014"
"A1F1A2FXG1I6ZY","cs_wg_v9_pilot3","3JPSL1DZ5S06J8Z2FII8JUYNVEDNAO","50","0","DOORWAY","1","5","1","1806","doorway","1","2018-01-10 17:11:43","151015"
"AR5LYXBO5D982","cs_wg_v9_pilot3","3HPZF4IVNMUOOM0E6YNA65MIZ12CY5","38","0","BASKET","9","5","0","2507","basket","9","2018-01-10 17:11:44","151016"
"AOB6ZJTDB416G","cs_wg_v9_pilot3","3634BBTX0OV91Y5JTIR8SNDX6VWFID","48","0","TRAFFIC","9","5","0","3748","traffic","9","2018-01-10 17:11:45","151017"
"A2HSCKH5NKN5LP","cs_wg_v9_pilot3","392CY0QWG1SZ3I8U91VP1JG6H5NI4S","76","0","TRAFFIC","10","5","0","943","Traffic","10","2018-01-10 17:11:45","151018"
"A30EI064NHQEQO","cs_wg_v9_pilot3","3QXNC7EIPIWPTTXQM62ACNRQH3K90K","46","0","HELICOPTER","9","5","0","1224","helicopter","9","2018-01-10 17:11:45","151019"
"A3P0P0DRSOX52W","cs_wg_v9_pilot3","3X08E93BHVJXPLH7QOFF1EAF45Y667","39","0","STRUCTURE","0","5","1","4014","Structure","0","2018-01-10 17:11:45","151020"
"A1VW8Y7XCV3DRW","cs_wg_v9_pilot3","3KMS4QQVK2R07TV7TLCK53SAYZLKFT","19","0","WEDDING","10","5","0","2544","wedding","10","2018-01-10 17:11:47","151021"
"A1AUBV4SO8NZLS","cs_wg_v9_pilot3","3JBT3HLQF837N1JN7PBZ4CUR4ELPZN","5","0","TRAFFIC","10","5","0","4659","traffic","10","2018-01-10 17:11:48","151022"
"A12BTFPKFKKD2I","cs_wg_v9_pilot3","3IAS3U3I0FHFDWF1ZDKKMHFV217B2G","2","0","STRUCTURE","10","5","0","10922","structure","10","2018-01-10 17:11:48","151023"
"A3GE84T9AR3YS9","cs_wg_v9_pilot3","3EKVH9QMEY58STDLD9BQH73V5MJD2P","58","0","STOMACH","1","5","1","1340","STOMACH","1","2018-01-10 17:11:48","151024"
"A10ECDDI2BYH3K","cs_wg_v9_pilot3","3DYGAII7PL9Y99IWKTSMDJINZB0PQT","29","0","LADDER","9","5","1","2555","LADDER ","9","2018-01-10 17:11:49","151025"
"A16L21AR8X012","cs_wg_v9_pilot3","3MB8LZR5BFUM7L53FWFI0GXUVV7KLY","32","0","HELICOPTER","9","5","0","2445","helicopter","9","2018-01-10 17:11:50","151026"
"A2BRZKFG6WAVER","cs_wg_v9_pilot3","3X1FV8S5JXSK14LE39W9PX33FCSGVA","36","0","STOMACH","1","5","1","2817","stomach","1","2018-01-10 17:11:50","151027"
"AIUKV0KVALMY6","cs_wg_v9_pilot3","3EJJQNKU9R668TZ8EV9H90Q196SHRH","60","0","KEYBOARD","1","5","0","1206","keyboard","1","2018-01-10 17:11:50","151028"
"A2MQMMCVZJTFL2","cs_wg_v9_pilot3","3QL2OFSM96JUCNW0ZWEZPPOBVHYNCQ","57","0","BASKET","0","5","1","1121","BASKET","0","2018-01-10 17:11:51","151029"
"A2HSCKH5NKN5LP","cs_wg_v9_pilot3","392CY0QWG1SZ3I8U91VP1JG6H5NI4S","77","0","TRAFFIC","10","5","0","432","Traffic","10","2018-01-10 17:11:51","151030"
"AIZEEJUMWJ0WX","cs_wg_v9_pilot3","3TU5ZICBRD2D3HJFYCQBRXNXA108QS","46","0","STOMACH","1","5","1","1257","stomach","1","2018-01-10 17:11:51","151031"
"A21KGSK2BDVWOA","cs_wg_v9_pilot3","39U1BHVTDLS4U0513ZPA5LQ9EM83TA","19","0","STOMACH","1","5","1","3915","stomach","1","2018-01-10 17:11:51","151032"
"A2HA52MJN7CTLM","cs_wg_v9_pilot3","3IKZ72A5B4H1FZGAQY40XV9ESUQFNT","41","0","HELICOPTER","10","5","0","1133","helicopter","10","2018-01-10 17:11:52","151033"
"A1G34TESSXG1R8","cs_wg_v9_pilot3","3LOTDFNYA70R2TPOIZVNTEM5L6UFWK","2","0","FOOTBALL","10","5","1","1218","Football","10","2018-01-10 17:11:53","151034"
"A30EI064NHQEQO","cs_wg_v9_pilot3","3QXNC7EIPIWPTTXQM62ACNRQH3K90K","47","0","HELICOPTER","9","5","0","1033","helicopter","9","2018-01-10 17:11:53","151035"
"A1E2H2DNX8BCNQ","cs_wg_v9_pilot3","3O7L7BFSHEQHVK5NY772A5SXUUHIEY","0","0","STOMACH","9","5","0","4235","STOMACH","9","2018-01-10 17:11:54","151036"
"AR5LYXBO5D982","cs_wg_v9_pilot3","3HPZF4IVNMUOOM0E6YNA65MIZ12CY5","39","0","HELICOPTER","10","5","0","2565","helicopter","10","2018-01-10 17:11:54","151037"
"A1F1A2FXG1I6ZY","cs_wg_v9_pilot3","3JPSL1DZ5S06J8Z2FII8JUYNVEDNAO","51","0","UMBRELLA","10","5","0","1637","umbrella","10","2018-01-10 17:11:56","151038"
"AOB6ZJTDB416G","cs_wg_v9_pilot3","3634BBTX0OV91Y5JTIR8SNDX6VWFID","49","0","UMBRELLA","1","5","0","1225","umbrella","1","2018-01-10 17:11:56","151039"
"A1ZRAXU8G2ORCF","cs_wg_v9_pilot3","31IBVUNM9S0EN4PJSPQR7C3REXSFVA","28","0","MACHINE","1","5","1","5049","machine","1","2018-01-10 17:11:56","151040"
"A3K43RI91Y567E","cs_wg_v9_pilot3","32ZKVD547FO4YEBK3DYP5RKN8F73BJ","39","0","STRUCTURE","0","5","1","2418","structure","0","2018-01-10 17:11:56","151041"
"AKB82TCYUECWD","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTF8VM","11","0","STRUCTURE","1","5","0","2959","STRUCTURE","1","2018-01-10 17:11:56","151042"
"A3GE84T9AR3YS9","cs_wg_v9_pilot3","3EKVH9QMEY58STDLD9BQH73V5MJD2P","59","0","MACHINE","0","5","1","1211","MACHINE","0","2018-01-10 17:11:58","151043"
"A25CFVQND4A0EV","cs_wg_v9_pilot3","39L1G8WVWQS3LGTS1G50ZF7EM3G310","32","0","HELICOPTER","10","5","0","5008","helicopter","9","2018-01-10 17:11:59","151044"
"A2HSCKH5NKN5LP","cs_wg_v9_pilot3","392CY0QWG1SZ3I8U91VP1JG6H5NI4S","78","0","BASKET","9","5","0","1697","Basket","9","2018-01-10 17:11:59","151045"
"A10ECDDI2BYH3K","cs_wg_v9_pilot3","3DYGAII7PL9Y99IWKTSMDJINZB0PQT","30","0","KEYBOARD","9","5","0","2152","KEYBOARD ","9","2018-01-10 17:12:00","151046"
"AIUKV0KVALMY6","cs_wg_v9_pilot3","3EJJQNKU9R668TZ8EV9H90Q196SHRH","61","0","TRAFFIC","9","5","0","926","traffic","9","2018-01-10 17:12:00","151047"
"A29RJVVL54THB5","cs_wg_v9_pilot3","3SB4CE2TJVWBV2D6HO5HHWPLXSNAXV","55","0","HELICOPTER","0","5","1","16893","helicopter","0","2018-01-10 17:12:00","151048"
"A3P0P0DRSOX52W","cs_wg_v9_pilot3","3X08E93BHVJXPLH7QOFF1EAF45Y667","40","0","KEYBOARD","1","5","1","2964","Keyboard","1","2018-01-10 17:12:01","151049"
"A1VW8Y7XCV3DRW","cs_wg_v9_pilot3","3KMS4QQVK2R07TV7TLCK53SAYZLKFT","20","0","FOOTBALL","0","5","1","2244","football","0","2018-01-10 17:12:01","151050"
"AIZEEJUMWJ0WX","cs_wg_v9_pilot3","3TU5ZICBRD2D3HJFYCQBRXNXA108QS","47","0","MACHINE","1","5","0","1517","machine","1","2018-01-10 17:12:01","151051"
"A30EI064NHQEQO","cs_wg_v9_pilot3","3QXNC7EIPIWPTTXQM62ACNRQH3K90K","48","0","KEYBOARD","0","5","1","1088","keyboard","0","2018-01-10 17:12:02","151052"
"A2HA52MJN7CTLM","cs_wg_v9_pilot3","3IKZ72A5B4H1FZGAQY40XV9ESUQFNT","42","0","MACHINE","10","5","0","1079","machine","10","2018-01-10 17:12:02","151053"
"AR5LYXBO5D982","cs_wg_v9_pilot3","3HPZF4IVNMUOOM0E6YNA65MIZ12CY5","40","0","UMBRELLA","10","5","0","1109","umbrella","10","2018-01-10 17:12:03","151054"
"A2MQMMCVZJTFL2","cs_wg_v9_pilot3","3QL2OFSM96JUCNW0ZWEZPPOBVHYNCQ","58","0","WEDDING","1","5","1","1557","WEDDING","1","2018-01-10 17:12:03","151055"
"A3AUYTM38ALODI","cs_wg_v9_pilot3","3907X2AHF06HHQGBII2LH1KKJ5N2PT","1","0","TRAFFIC","10","5","0","3583","traffic","10","2018-01-10 17:12:03","151056"
"A12BTFPKFKKD2I","cs_wg_v9_pilot3","3IAS3U3I0FHFDWF1ZDKKMHFV217B2G","3","0","STRUCTURE","10","5","0","7049","structure","10","2018-01-10 17:12:05","151057"
"A2BRZKFG6WAVER","cs_wg_v9_pilot3","3X1FV8S5JXSK14LE39W9PX33FCSGVA","37","0","COMMUNITY","0","5","0","3357","community","0","2018-01-10 17:12:05","151058"
"A16L21AR8X012","cs_wg_v9_pilot3","3MB8LZR5BFUM7L53FWFI0GXUVV7KLY","33","0","DOORWAY","0","5","1","3075","doorway","0","2018-01-10 17:12:05","151059"
"A2HSCKH5NKN5LP","cs_wg_v9_pilot3","392CY0QWG1SZ3I8U91VP1JG6H5NI4S","79","0","LADDER","10","5","0","651","Ladder","10","2018-01-10 17:12:06","151060"
"A1F1A2FXG1I6ZY","cs_wg_v9_pilot3","3JPSL1DZ5S06J8Z2FII8JUYNVEDNAO","52","0","BOOKSHELF","0","5","1","2061","bookshelf","0","2018-01-10 17:12:07","151061"
"A3GE84T9AR3YS9","cs_wg_v9_pilot3","3EKVH9QMEY58STDLD9BQH73V5MJD2P","60","0","UMBRELLA","1","5","1","1036","UMBRELLA","1","2018-01-10 17:12:07","151062"
"A10ECDDI2BYH3K","cs_wg_v9_pilot3","3DYGAII7PL9Y99IWKTSMDJINZB0PQT","31","0","COMMUNITY","1","5","1","735","COMMUNITY ","1","2018-01-10 17:12:08","151063"
"A21KGSK2BDVWOA","cs_wg_v9_pilot3","39U1BHVTDLS4U0513ZPA5LQ9EM83TA","20","0","LADDER","9","5","0","2875","ladder","9","2018-01-10 17:12:08","151064"
"AIUKV0KVALMY6","cs_wg_v9_pilot3","3EJJQNKU9R668TZ8EV9H90Q196SHRH","62","0","WEDDING","1","5","1","1367","wedding","1","2018-01-10 17:12:09","151065"
"A1ZRAXU8G2ORCF","cs_wg_v9_pilot3","31IBVUNM9S0EN4PJSPQR7C3REXSFVA","29","0","COMMUNITY","10","5","0","1947","community","10","2018-01-10 17:12:09","151066"
"A30EI064NHQEQO","cs_wg_v9_pilot3","3QXNC7EIPIWPTTXQM62ACNRQH3K90K","49","0","STOMACH","10","5","0","749","stomach","10","2018-01-10 17:12:09","151067"
"A1E2H2DNX8BCNQ","cs_wg_v9_pilot3","3O7L7BFSHEQHVK5NY772A5SXUUHIEY","1","0","STRUCTURE","1","5","0","3489","STRUCTURE","1","2018-01-10 17:12:09","151068"
"A1AUBV4SO8NZLS","cs_wg_v9_pilot3","3JBT3HLQF837N1JN7PBZ4CUR4ELPZN","6","0","KEYBOARD","9","5","0","2457","keyboard","9","2018-01-10 17:12:10","151069"
"A29RJVVL54THB5","cs_wg_v9_pilot3","3SB4CE2TJVWBV2D6HO5HHWPLXSNAXV","56","0","WEDDING","1","5","1","1577","wedding","1","2018-01-10 17:12:10","151070"
"AOB6ZJTDB416G","cs_wg_v9_pilot3","3634BBTX0OV91Y5JTIR8SNDX6VWFID","50","0","COMMUNITY","0","5","1","4897","community","0","2018-01-10 17:12:10","151071"
"AR5LYXBO5D982","cs_wg_v9_pilot3","3HPZF4IVNMUOOM0E6YNA65MIZ12CY5","41","0","BASKET","9","5","0","2219","basket","9","2018-01-10 17:12:11","151072"
"A2MQMMCVZJTFL2","cs_wg_v9_pilot3","3QL2OFSM96JUCNW0ZWEZPPOBVHYNCQ","59","0","BASKET","0","5","1","1225","BASKET","0","2018-01-10 17:12:11","151073"
"A25CFVQND4A0EV","cs_wg_v9_pilot3","39L1G8WVWQS3LGTS1G50ZF7EM3G310","33","0","WEDDING","0","5","1","5153","wedding","0","2018-01-10 17:12:11","151074"
"AKB82TCYUECWD","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTF8VM","12","0","DOORWAY","9","5","1","1801","DOORWAY","9","2018-01-10 17:12:12","151075"
"A3K43RI91Y567E","cs_wg_v9_pilot3","32ZKVD547FO4YEBK3DYP5RKN8F73BJ","40","0","HELICOPTER","0","5","0","2925","helicopter","0","2018-01-10 17:12:12","151076"
"AIZEEJUMWJ0WX","cs_wg_v9_pilot3","3TU5ZICBRD2D3HJFYCQBRXNXA108QS","48","0","HELICOPTER","0","5","1","2661","helicopter","0","2018-01-10 17:12:13","151077"
"A1F1A2FXG1I6ZY","cs_wg_v9_pilot3","3JPSL1DZ5S06J8Z2FII8JUYNVEDNAO","53","0","STOMACH","9","5","0","1613","stomach","9","2018-01-10 17:12:14","151078"
"A2HSCKH5NKN5LP","cs_wg_v9_pilot3","392CY0QWG1SZ3I8U91VP1JG6H5NI4S","80","0","KEYBOARD","9","5","1","1645","Keyboard","9","2018-01-10 17:12:14","151079"
"A3AUYTM38ALODI","cs_wg_v9_pilot3","3907X2AHF06HHQGBII2LH1KKJ5N2PT","2","0","STOMACH","0","5","0","2416","stomach","0","2018-01-10 17:12:14","151080"
"A3GE84T9AR3YS9","cs_wg_v9_pilot3","3EKVH9QMEY58STDLD9BQH73V5MJD2P","61","0","LADDER","9","5","0","2406","LADDER","9","2018-01-10 17:12:16","151081"
"A2HA52MJN7CTLM","cs_wg_v9_pilot3","3IKZ72A5B4H1FZGAQY40XV9ESUQFNT","43","0","UMBRELLA","10","5","0","1457","umbrella","10","2018-01-10 17:12:16","151082"
"A2BRZKFG6WAVER","cs_wg_v9_pilot3","3X1FV8S5JXSK14LE39W9PX33FCSGVA","38","0","BASKET","0","5","0","3033","basket","0","2018-01-10 17:12:16","151083"
"A12BTFPKFKKD2I","cs_wg_v9_pilot3","3IAS3U3I0FHFDWF1ZDKKMHFV217B2G","4","0","TRAFFIC","1","5","1","3192","traffic","1","2018-01-10 17:12:17","151084"
"A30EI064NHQEQO","cs_wg_v9_pilot3","3QXNC7EIPIWPTTXQM62ACNRQH3K90K","50","0","FOOTBALL","0","5","1","1116","football","0","2018-01-10 17:12:17","151085"
"A10ECDDI2BYH3K","cs_wg_v9_pilot3","3DYGAII7PL9Y99IWKTSMDJINZB0PQT","32","0","KEYBOARD","9","5","0","2963","KEYBOARD","9","2018-01-10 17:12:18","151086"
"AR5LYXBO5D982","cs_wg_v9_pilot3","3HPZF4IVNMUOOM0E6YNA65MIZ12CY5","42","0","BASKET","9","5","0","1399","basket","9","2018-01-10 17:12:19","151087"
"A29RJVVL54THB5","cs_wg_v9_pilot3","3SB4CE2TJVWBV2D6HO5HHWPLXSNAXV","57","0","WEDDING","1","5","1","1535","wedding","1","2018-01-10 17:12:19","151088"
"A16L21AR8X012","cs_wg_v9_pilot3","3MB8LZR5BFUM7L53FWFI0GXUVV7KLY","34","0","WEDDING","1","5","1","3418","wedding","1","2018-01-10 17:12:19","151089"
"A2MQMMCVZJTFL2","cs_wg_v9_pilot3","3QL2OFSM96JUCNW0ZWEZPPOBVHYNCQ","60","0","WEDDING","1","5","1","1072","WEDDING","1","2018-01-10 17:12:19","151090"
"AIUKV0KVALMY6","cs_wg_v9_pilot3","3EJJQNKU9R668TZ8EV9H90Q196SHRH","63","0","BASKET","0","5","0","1528","basket","0","2018-01-10 17:12:19","151091"
"A1VW8Y7XCV3DRW","cs_wg_v9_pilot3","3KMS4QQVK2R07TV7TLCK53SAYZLKFT","21","0","LADDER","10","5","0","6681","ladder","10","2018-01-10 17:12:20","151092"
"A2HSCKH5NKN5LP","cs_wg_v9_pilot3","392CY0QWG1SZ3I8U91VP1JG6H5NI4S","81","0","LADDER","10","5","0","618","Ladder","10","2018-01-10 17:12:22","151093"
"A3P0P0DRSOX52W","cs_wg_v9_pilot3","3X08E93BHVJXPLH7QOFF1EAF45Y667","41","0","COMMUNITY","1","5","1","9894","Community","1","2018-01-10 17:12:22","151094"
"A25CFVQND4A0EV","cs_wg_v9_pilot3","39L1G8WVWQS3LGTS1G50ZF7EM3G310","34","0","KEYBOARD","9","5","1","2160","keyboard","9","2018-01-10 17:12:22","151095"
"AOB6ZJTDB416G","cs_wg_v9_pilot3","3634BBTX0OV91Y5JTIR8SNDX6VWFID","51","0","LADDER","0","5","0","3418","ladder","0","2018-01-10 17:12:23","151096"
"A3K43RI91Y567E","cs_wg_v9_pilot3","32ZKVD547FO4YEBK3DYP5RKN8F73BJ","41","0","BASKET","10","5","0","1893","basket","10","2018-01-10 17:12:24","151097"
"A1ZRAXU8G2ORCF","cs_wg_v9_pilot3","31IBVUNM9S0EN4PJSPQR7C3REXSFVA","30","0","TRAFFIC","10","5","0","4405","traffic","10","2018-01-10 17:12:24","151098"
"AIZEEJUMWJ0WX","cs_wg_v9_pilot3","3TU5ZICBRD2D3HJFYCQBRXNXA108QS","49","0","KEYBOARD","0","5","1","1281","keyboard","0","2018-01-10 17:12:24","151099"
"A30EI064NHQEQO","cs_wg_v9_pilot3","3QXNC7EIPIWPTTXQM62ACNRQH3K90K","51","0","WEDDING","0","5","1","1286","wedding","0","2018-01-10 17:12:25","151100"
"A2HA52MJN7CTLM","cs_wg_v9_pilot3","3IKZ72A5B4H1FZGAQY40XV9ESUQFNT","44","0","KEYBOARD","0","5","1","1779","keyboard","0","2018-01-10 17:12:27","151101"
"A3GE84T9AR3YS9","cs_wg_v9_pilot3","3EKVH9QMEY58STDLD9BQH73V5MJD2P","62","0","BASKET","1","5","1","3668","BASKET","1","2018-01-10 17:12:27","151102"
"A1F1A2FXG1I6ZY","cs_wg_v9_pilot3","3JPSL1DZ5S06J8Z2FII8JUYNVEDNAO","54","0","BASKET","0","5","1","2880","basket","0","2018-01-10 17:12:27","151103"
"AR5LYXBO5D982","cs_wg_v9_pilot3","3HPZF4IVNMUOOM0E6YNA65MIZ12CY5","43","0","MACHINE","0","5","1","2477","machine","0","2018-01-10 17:12:27","151104"
"A2HSCKH5NKN5LP","cs_wg_v9_pilot3","392CY0QWG1SZ3I8U91VP1JG6H5NI4S","82","0","TRAFFIC","10","5","0","656","Traffic","10","2018-01-10 17:12:28","151105"
"A2MQMMCVZJTFL2","cs_wg_v9_pilot3","3QL2OFSM96JUCNW0ZWEZPPOBVHYNCQ","61","0","STOMACH","10","5","0","1657","STOMACH","10","2018-01-10 17:12:29","151106"
"A29RJVVL54THB5","cs_wg_v9_pilot3","3SB4CE2TJVWBV2D6HO5HHWPLXSNAXV","58","0","BOOKSHELF","10","5","0","1266","bookshelf","10","2018-01-10 17:12:29","151107"
"AIUKV0KVALMY6","cs_wg_v9_pilot3","3EJJQNKU9R668TZ8EV9H90Q196SHRH","64","0","UMBRELLA","10","5","0","1331","umbrella","10","2018-01-10 17:12:29","151108"
"A10ECDDI2BYH3K","cs_wg_v9_pilot3","3DYGAII7PL9Y99IWKTSMDJINZB0PQT","33","0","BOOKSHELF","10","5","1","1439","BOOKSHELF ","10","2018-01-10 17:12:29","151109"
"A21KGSK2BDVWOA","cs_wg_v9_pilot3","39U1BHVTDLS4U0513ZPA5LQ9EM83TA","21","0","KEYBOARD","9","5","0","4583","keyboard","9","2018-01-10 17:12:29","151110"
"A1E2H2DNX8BCNQ","cs_wg_v9_pilot3","3O7L7BFSHEQHVK5NY772A5SXUUHIEY","2","0","TRAFFIC","10","5","0","5895","TRAFFIC","10","2018-01-10 17:12:31","151111"
"A1AUBV4SO8NZLS","cs_wg_v9_pilot3","3JBT3HLQF837N1JN7PBZ4CUR4ELPZN","7","0","BASKET","0","5","1","2422","basket","0","2018-01-10 17:12:31","151112"
"A2BRZKFG6WAVER","cs_wg_v9_pilot3","3X1FV8S5JXSK14LE39W9PX33FCSGVA","39","0","UMBRELLA","0","5","1","2414","umbrella","0","2018-01-10 17:12:31","151113"
"A3AUYTM38ALODI","cs_wg_v9_pilot3","3907X2AHF06HHQGBII2LH1KKJ5N2PT","3","0","KEYBOARD","10","5","0","5744","keyboard","10","2018-01-10 17:12:33","151114"
"A16L21AR8X012","cs_wg_v9_pilot3","3MB8LZR5BFUM7L53FWFI0GXUVV7KLY","35","0","FOOTBALL","0","5","1","2453","football","0","2018-01-10 17:12:34","151115"
"AKB82TCYUECWD","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTF8VM","13","0","COMMUNITY","0","5","0","2591","COMMUNITY","O","2018-01-10 17:12:34","151116"
"AR5LYXBO5D982","cs_wg_v9_pilot3","3HPZF4IVNMUOOM0E6YNA65MIZ12CY5","44","0","BASKET","9","5","0","1310","basket","9","2018-01-10 17:12:34","151117"
"A30EI064NHQEQO","cs_wg_v9_pilot3","3QXNC7EIPIWPTTXQM62ACNRQH3K90K","52","0","STRUCTURE","10","5","0","2352","structure","10","2018-01-10 17:12:34","151118"
"AIZEEJUMWJ0WX","cs_wg_v9_pilot3","3TU5ZICBRD2D3HJFYCQBRXNXA108QS","50","0","WEDDING","0","5","1","1948","wedding","0","2018-01-10 17:12:34","151119"
"A1VW8Y7XCV3DRW","cs_wg_v9_pilot3","3KMS4QQVK2R07TV7TLCK53SAYZLKFT","22","0","HELICOPTER","0","5","1","2222","helicopter","0","2018-01-10 17:12:34","151120"
"A1G34TESSXG1R8","cs_wg_v9_pilot3","3LOTDFNYA70R2TPOIZVNTEM5L6UFWK","3","0","TRAFFIC","1","5","0","33803","traffic","1","2018-01-10 17:12:35","151121"
"A3P0P0DRSOX52W","cs_wg_v9_pilot3","3X08E93BHVJXPLH7QOFF1EAF45Y667","42","0","STOMACH","9","5","0","3982","Stomach","9","2018-01-10 17:12:35","151122"
"A2HSCKH5NKN5LP","cs_wg_v9_pilot3","392CY0QWG1SZ3I8U91VP1JG6H5NI4S","83","0","FOOTBALL","1","5","1","1504","Football","1","2018-01-10 17:12:36","151123"
"A1F1A2FXG1I6ZY","cs_wg_v9_pilot3","3JPSL1DZ5S06J8Z2FII8JUYNVEDNAO","55","0","COMMUNITY","9","5","1","1742","community","9","2018-01-10 17:12:36","151124"
"A25CFVQND4A0EV","cs_wg_v9_pilot3","39L1G8WVWQS3LGTS1G50ZF7EM3G310","35","0","KEYBOARD","9","5","0","2448","keyboard","9","2018-01-10 17:12:36","151125"
"AOB6ZJTDB416G","cs_wg_v9_pilot3","3634BBTX0OV91Y5JTIR8SNDX6VWFID","52","0","COMMUNITY","0","5","1","4933","community","0","2018-01-10 17:12:36","151126"
"A3K43RI91Y567E","cs_wg_v9_pilot3","32ZKVD547FO4YEBK3DYP5RKN8F73BJ","42","0","KEYBOARD","1","5","0","2674","keyboard","1","2018-01-10 17:12:37","151127"
