"subject","version","assignmentId","trial","trial_type","word","value","alt","value2","choice","rt","resp","resp2","resp3","resp4","used_hint","stamp","id"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","3","0","DECEMBER","4",,"0","4","5291",,,,,"1","2018-11-08 18:30:30","380189"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","33","0","OCTOBER","10",,"0","12","6013",,,,,"0","2018-11-08 18:30:34","380190"
"ALZDJ7DBWN919","cs_wg_mon_single_v1_pilot2","3M1CVSFP606RM5CUVAAPNOTU0OYAQY","111","0","MAY","4",,"0","10","2243",,,,,"0","2018-11-08 18:30:34","380191"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","83","0","AUGUST","4",,"0","6","4047",,,,,"0","2018-11-08 18:30:34","380192"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","4","0","JANUARY","4",,"0","4","4494",,,,,"1","2018-11-08 18:30:38","380193"
"ALZDJ7DBWN919","cs_wg_mon_single_v1_pilot2","3M1CVSFP606RM5CUVAAPNOTU0OYAQY","112","0","DECEMBER","4",,"0","10","1962",,,,,"0","2018-11-08 18:30:38","380194"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","84","0","SEPTEMBER","12",,"0","6","3710",,,,,"0","2018-11-08 18:30:40","380195"
"ALZDJ7DBWN919","cs_wg_mon_single_v1_pilot2","3M1CVSFP606RM5CUVAAPNOTU0OYAQY","113","0","MAY","12",,"0","10","2295",,,,,"0","2018-11-08 18:30:42","380196"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","34","0","NOVEMBER","6",,"0","10","5820",,,,,"0","2018-11-08 18:30:42","380197"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","5","0","MARCH","8",,"0","8","6893",,,,,"1","2018-11-08 18:30:47","380198"
"ALZDJ7DBWN919","cs_wg_mon_single_v1_pilot2","3M1CVSFP606RM5CUVAAPNOTU0OYAQY","114","0","JANUARY","10",,"0","10","2981",,,,,"0","2018-11-08 18:30:47","380199"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","85","0","APRIL","10",,"0","4","6044",,,,,"0","2018-11-08 18:30:48","380200"
"ALZDJ7DBWN919","cs_wg_mon_single_v1_pilot2","3M1CVSFP606RM5CUVAAPNOTU0OYAQY","115","0","DECEMBER","12",,"0","10","2006",,,,,"0","2018-11-08 18:30:52","380201"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","35","0","SEPTEMBER","10",,"0","4","5796",,,,,"0","2018-11-08 18:30:52","380202"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","86","0","FEBRUARY","6",,"0","2","3513",,,,,"0","2018-11-08 18:30:54","380203"
"ALZDJ7DBWN919","cs_wg_mon_single_v1_pilot2","3M1CVSFP606RM5CUVAAPNOTU0OYAQY","116","0","MARCH","2",,"0","10","2122",,,,,"0","2018-11-08 18:30:56","380204"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","36","0","FEBRUARY","8",,"0","6","4393",,,,,"0","2018-11-08 18:30:59","380205"
"ALZDJ7DBWN919","cs_wg_mon_single_v1_pilot2","3M1CVSFP606RM5CUVAAPNOTU0OYAQY","117","0","JUNE","12",,"0","10","2000",,,,,"0","2018-11-08 18:31:00","380206"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","6","0","NOVEMBER","2",,"0","2","10839",,,,,"1","2018-11-08 18:31:01","380207"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","87","0","AUGUST","8",,"0","8","4583",,,,,"0","2018-11-08 18:31:01","380208"
"ALZDJ7DBWN919","cs_wg_mon_single_v1_pilot2","3M1CVSFP606RM5CUVAAPNOTU0OYAQY","118","0","DECEMBER","10",,"0","10","2524",,,,,"0","2018-11-08 18:31:04","380209"
"ALZDJ7DBWN919","cs_wg_mon_single_v1_pilot2","3M1CVSFP606RM5CUVAAPNOTU0OYAQY","119","0","MARCH","10",,"0","6","2639",,,,,"0","2018-11-08 18:31:09","380210"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","7","0","FEBRUARY","10",,"0","10","4676",,,,,"1","2018-11-08 18:31:09","380211"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","88","0","APRIL","8",,"0","8","8067",,,,,"0","2018-11-08 18:31:12","380212"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","37","0","AUGUST","8",,"0","12","6797",,,,,"0","2018-11-08 18:31:13","380213"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","8","0","MAY","12",,"0","12","4939",,,,,"1","2018-11-08 18:31:17","380214"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","89","0","AUGUST","4",,"0","8","4255",,,,,"0","2018-11-08 18:31:18","380215"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","90","0","JANUARY","12",,"0","10","3587",,,,,"0","2018-11-08 18:31:24","380216"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","9","0","NOVEMBER","4",,"0","4","4394",,,,,"1","2018-11-08 18:31:26","380217"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","91","0","MARCH","10",,"0","4","5144",,,,,"0","2018-11-08 18:31:31","380218"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","10","0","FEBRUARY","6",,"0","6","4169",,,,,"1","2018-11-08 18:31:33","380219"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","38","0","NOVEMBER","8",,"0","6","20373",,,,,"0","2018-11-08 18:31:36","380220"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","92","0","AUGUST","8",,"0","8","3089",,,,,"0","2018-11-08 18:31:36","380221"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","11","0","MARCH","6",,"0","6","5256",,,,,"1","2018-11-08 18:31:41","380222"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","93","0","JUNE","2",,"0","4","5140",,,,,"0","2018-11-08 18:31:44","380223"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","39","0","NOVEMBER","8",,"0","10","6500",,,,,"0","2018-11-08 18:31:45","380224"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","12","0","OCTOBER","2",,"0","2","4937",,,,,"1","2018-11-08 18:31:48","380225"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","94","0","JANUARY","4",,"0","12","2864",,,,,"0","2018-11-08 18:31:49","380226"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","40","0","JUNE","10",,"0","12","4222",,,,,"0","2018-11-08 18:31:51","380227"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","13","0","APRIL","10",,"0","10","4332",,,,,"1","2018-11-08 18:31:55","380228"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","95","0","MARCH","10",,"0","6","4181",,,,,"0","2018-11-08 18:31:55","380229"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","41","0","JANUARY","6",,"0","10","5042",,,,,"0","2018-11-08 18:31:59","380230"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","96","0","JULY","6",,"0","6","2525",,,,,"0","2018-11-08 18:32:01","380231"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","14","0","JUNE","6",,"0","6","4886",,,,,"1","2018-11-08 18:32:02","380232"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","97","0","APRIL","4",,"0","10","3932",,,,,"0","2018-11-08 18:32:07","380233"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","15","0","MARCH","10",,"0","10","4338",,,,,"1","2018-11-08 18:32:09","380234"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","42","0","OCTOBER","6",,"0","6","7435",,,,,"0","2018-11-08 18:32:10","380235"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","98","0","NOVEMBER","4",,"0","12","3294",,,,,"0","2018-11-08 18:32:12","380236"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","16","0","JUNE","2",,"0","2","5322",,,,,"1","2018-11-08 18:32:17","380237"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","99","0","JUNE","2",,"0","4","2928",,,,,"0","2018-11-08 18:32:17","380238"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","43","0","AUGUST","10",,"0","8","7558",,,,,"0","2018-11-08 18:32:20","380239"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","100","0","NOVEMBER","2",,"0","2","2904",,,,,"0","2018-11-08 18:32:22","380240"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","17","0","APRIL","8",,"0","8","4697",,,,,"1","2018-11-08 18:32:24","380241"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","44","0","MAY","2",,"0","10","4417",,,,,"0","2018-11-08 18:32:27","380242"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","101","0","FEBRUARY","8",,"0","2","5812",,,,,"0","2018-11-08 18:32:30","380243"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","18","0","APRIL","2",,"0","2","4286",,,,,"1","2018-11-08 18:32:31","380244"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","45","0","JANUARY","8",,"0","2","4486",,,,,"0","2018-11-08 18:32:34","380245"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","102","0","DECEMBER","6",,"0","2","4403",,,,,"0","2018-11-08 18:32:37","380246"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","19","0","OCTOBER","8",,"0","8","4330",,,,,"1","2018-11-08 18:32:37","380247"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","46","0","APRIL","2",,"0","3","3007",,,,,"0","2018-11-08 18:32:39","380248"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","103","0","JULY","10",,"0","6","2641",,,,,"0","2018-11-08 18:32:41","380249"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","20","0","SEPTEMBER","10",,"0","10","4952",,,,,"1","2018-11-08 18:32:45","380250"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","104","0","JULY","6",,"0","6","2231",,,,,"0","2018-11-08 18:32:46","380251"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","47","0","FEBRUARY","4",,"0","4","5098",,,,,"0","2018-11-08 18:32:47","380252"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","21","0","MARCH","12",,"0","12","4403",,,,,"1","2018-11-08 18:32:52","380253"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","105","0","JULY","4",,"0","6","4346",,,,,"0","2018-11-08 18:32:53","380254"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","48","0","SEPTEMBER","2",,"0","2","4282",,,,,"0","2018-11-08 18:32:55","380255"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","22","0","SEPTEMBER","12",,"0","12","3492",,,,,"1","2018-11-08 18:32:57","380256"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","106","0","JULY","10",,"0","2","3790",,,,,"0","2018-11-08 18:32:58","380257"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","23","0","MAY","12",,"0","12","3410",,,,,"1","2018-11-08 18:33:03","380258"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","49","0","JANUARY","6",,"0","6","5763",,,,,"0","2018-11-08 18:33:03","380259"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","107","0","MAY","8",,"0","8","2987",,,,,"0","2018-11-08 18:33:04","380260"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","50","0","MARCH","12",,"0","8","2994",,,,,"0","2018-11-08 18:33:09","380261"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","24","0","FEBRUARY","4",,"0","4","3533",,,,,"1","2018-11-08 18:33:09","380262"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","108","0","APRIL","12",,"0","2","3107",,,,,"0","2018-11-08 18:33:09","380263"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","51","0","AUGUST","10",,"0","12","3067",,,,,"0","2018-11-08 18:33:14","380264"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","109","0","NOVEMBER","2",,"0","2","2949",,,,,"0","2018-11-08 18:33:15","380265"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","25","0","NOVEMBER","10",,"0","10","4314",,,,,"1","2018-11-08 18:33:16","380266"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","52","0","MAY","8",,"0","12","3589",,,,,"0","2018-11-08 18:33:20","380267"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","26","0","JUNE","8",,"0","8","3479",,,,,"1","2018-11-08 18:33:22","380268"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","110","0","FEBRUARY","12",,"0","12","5580",,,,,"0","2018-11-08 18:33:23","380269"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","53","0","NOVEMBER","12",,"0","10","5322",,,,,"0","2018-11-08 18:33:28","380270"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","111","0","SEPTEMBER","10",,"0","10","3509",,,,,"0","2018-11-08 18:33:29","380271"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","27","0","FEBRUARY","10",,"0","10","4435",,,,,"1","2018-11-08 18:33:29","380272"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","112","0","JUNE","6",,"0","8","3317",,,,,"0","2018-11-08 18:33:34","380273"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","54","0","DECEMBER","6",,"0","6","4308",,,,,"0","2018-11-08 18:33:36","380274"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","28","0","JULY","12",,"0","12","5774",,,,,"1","2018-11-08 18:33:37","380275"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","113","0","NOVEMBER","8",,"0","10","6658",,,,,"0","2018-11-08 18:33:43","380276"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","55","0","OCTOBER","2",,"0","4","4157",,,,,"0","2018-11-08 18:33:43","380277"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","29","0","APRIL","8",,"0","8","7323",,,,,"1","2018-11-08 18:33:47","380278"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","56","0","SEPTEMBER","8",,"0","4","3189",,,,,"0","2018-11-08 18:33:49","380279"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","114","0","OCTOBER","6",,"0","2","5570",,,,,"0","2018-11-08 18:33:50","380280"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","30","0","AUGUST","8",,"0","8","3524",,,,,"1","2018-11-08 18:33:53","380281"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","115","0","SEPTEMBER","4",,"0","8","4827",,,,,"0","2018-11-08 18:33:57","380282"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","31","0","JULY","4",,"0","4","4365",,,,,"1","2018-11-08 18:33:59","380283"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","57","0","OCTOBER","10",,"0","6","7269",,,,,"0","2018-11-08 18:34:00","380284"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","116","0","OCTOBER","2",,"0","8","3345",,,,,"0","2018-11-08 18:34:02","380285"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","32","0","MARCH","12",,"0","12","3923",,,,,"1","2018-11-08 18:34:05","380286"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","58","0","FEBRUARY","6",,"0","6","5926",,,,,"0","2018-11-08 18:34:09","380287"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","117","0","APRIL","8",,"0","4","5227",,,,,"0","2018-11-08 18:34:10","380288"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","33","0","DECEMBER","2",,"0","2","3441",,,,,"1","2018-11-08 18:34:11","380289"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","118","0","DECEMBER","8",,"0","2","2762",,,,,"0","2018-11-08 18:34:14","380290"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","34","0","SEPTEMBER","10",,"0","10","3927",,,,,"1","2018-11-08 18:34:17","380291"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","59","0","SEPTEMBER","12",,"0","2","6822",,,,,"0","2018-11-08 18:34:21","380292"
"A2RXRQF1AHH57S","cs_wg_mon_single_v1_pilot2","3X0H8UUIT1P06YUAOJVM0D5MAVLSWF","119","0","SEPTEMBER","12",,"0","2","5999",,,,,"0","2018-11-08 18:34:22","380293"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","35","0","DECEMBER","2",,"0","2","3339",,,,,"1","2018-11-08 18:34:23","380294"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","60","0","MAY","8",,"0","10","4062",,,,,"0","2018-11-08 18:34:25","380295"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","36","0","AUGUST","10",,"0","10","4130",,,,,"1","2018-11-08 18:34:30","380296"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","61","0","JULY","2",,"0","4","3173",,,,,"0","2018-11-08 18:34:31","380297"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","37","0","FEBRUARY","8",,"0","8","3629",,,,,"1","2018-11-08 18:34:35","380298"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","62","0","JULY","6",,"0","4","2814",,,,,"0","2018-11-08 18:34:36","380299"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","38","0","DECEMBER","8",,"0","8","3173",,,,,"1","2018-11-08 18:34:41","380300"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","63","0","AUGUST","2",,"0","6","3774",,,,,"0","2018-11-08 18:34:42","380301"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","39","0","MARCH","12",,"0","12","4493",,,,,"1","2018-11-08 18:34:47","380302"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","40","0","JANUARY","2",,"0","12","3607",,,,,"0","2018-11-08 18:34:55","380303"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","41","0","JUNE","2",,"0","8","2887",,,,,"0","2018-11-08 18:35:01","380304"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","42","0","MAY","8",,"0","10","4160",,,,,"0","2018-11-08 18:35:07","380305"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","43","0","NOVEMBER","4",,"0","10","3597",,,,,"0","2018-11-08 18:35:13","380306"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","44","0","SEPTEMBER","8",,"0","10","3424",,,,,"0","2018-11-08 18:35:19","380307"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","45","0","DECEMBER","2",,"0","2","3117",,,,,"0","2018-11-08 18:35:24","380308"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","46","0","JUNE","12",,"0","8","3158",,,,,"0","2018-11-08 18:35:30","380309"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","64","0","FEBRUARY","8",,"0","4","50424",,,,,"0","2018-11-08 18:35:36","380310"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","47","0","JANUARY","10",,"0","4","4043",,,,,"0","2018-11-08 18:35:36","380311"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","48","0","MARCH","12",,"0","4","2053",,,,,"0","2018-11-08 18:35:40","380312"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","65","0","MARCH","4",,"0","6","3741",,,,,"0","2018-11-08 18:35:42","380313"
"A13ZT30CMV5X01","cs_wg_mon_single_v1_pilot2","3A0EX8ZRN8P5EH88SYRFVLG2HF6BY3","49","0","AUGUST","8",,"0","4","2803",,,,,"0","2018-11-08 18:35:45","380314"
"A1WOAY9J3T4EUG","cs_wg_mon_single_v1_pilot2","3KJYX6QCM9CUS6BFBFHCMAVL739JVJ","66","0","NOVEMBER","8",,"0","2","2609",,,,,"0","2018-11-08 18:35:47","380315"
