"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","31","0","HELICOPTER","0","5","1","6448","helicopter","0","2018-01-26 00:42:13","169341"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","32","0","STRUCTURE","1","5","1","2268","structure","1","2018-01-26 00:42:23","169342"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","33","0","STOMACH","1","5","1","1820","stomach","1","2018-01-26 00:42:32","169343"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","34","0","LADDER","10","5","0","1290","ladder","10","2018-01-26 00:42:40","169344"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","35","0","BASKET","10","5","0","1345","basket","10","2018-01-26 00:42:48","169345"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","36","0","BOOKSHELF","0","5","1","1525","bookshelf","0","2018-01-26 00:42:58","169346"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","37","0","STOMACH","1","5","1","1281","stomach","1","2018-01-26 00:43:06","169347"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","38","0","DOORWAY","10","5","0","2170","doorway","10","2018-01-26 00:43:15","169348"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","39","0","WEDDING","1","5","1","1410","wedding","1","2018-01-26 00:43:24","169349"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","40","0","TRAFFIC","9","5","0","2075","traffic","9","2018-01-26 00:43:35","169350"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","41","0","UMBRELLA","9","5","1","2264","umbrella","9","2018-01-26 00:43:45","169351"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","42","0","FOOTBALL","9","5","0","1377","football","9","2018-01-26 00:43:54","169352"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","43","0","UMBRELLA","9","5","0","1473","umbrella","9","2018-01-26 00:44:04","169353"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","44","0","FOOTBALL","9","5","0","1267","football","9","2018-01-26 00:44:13","169354"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","45","0","LADDER","10","5","0","1196","ladder","10","2018-01-26 00:44:21","169355"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","46","0","BOOKSHELF","0","5","1","1251","bookshelf","0","2018-01-26 00:44:31","169356"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","47","0","STRUCTURE","1","5","1","3809","structure","1","2018-01-26 00:44:43","169357"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","48","0","STOMACH","1","5","1","1216","stomach","1","2018-01-26 00:44:51","169358"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","49","0","BOOKSHELF","0","5","1","1090","bookshelf","0","2018-01-26 00:45:00","169359"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","50","0","COMMUNITY","0","5","1","1043","community","0","2018-01-26 00:45:08","169360"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","51","0","MACHINE","10","5","0","1328","machine","10","2018-01-26 00:45:17","169361"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","52","0","BOOKSHELF","0","5","1","1056","bookshelf","0","2018-01-26 00:45:26","169362"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","53","0","BASKET","10","5","0","1423","basket","10","2018-01-26 00:45:36","169363"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","54","0","WEDDING","1","5","1","1593","wedding","1","2018-01-26 00:45:46","169364"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","55","0","KEYBOARD","0","5","1","1680","keyboard","0","2018-01-26 00:45:55","169365"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","56","0","TRAFFIC","9","5","0","1435","traffic","9","2018-01-26 00:46:06","169366"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","57","0","STOMACH","1","5","1","1356","stomach","1","2018-01-26 00:46:15","169367"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","58","0","UMBRELLA","9","5","0","1628","umbrella","9","2018-01-26 00:46:24","169368"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","59","0","KEYBOARD","0","5","1","1976","keyboard","0","2018-01-26 00:46:35","169369"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","60","0","KEYBOARD","0","5","1","1306","keyboard","0","2018-01-26 00:46:44","169370"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","61","0","UMBRELLA","9","5","0","1561","umbrella","9","2018-01-26 00:46:54","169371"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","62","0","TRAFFIC","9","5","0","1256","traffic","9","2018-01-26 00:47:03","169372"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","63","0","LADDER","10","5","0","1142","ladder","10","2018-01-26 00:47:12","169373"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","64","0","MACHINE","10","5","0","996","machine","10","2018-01-26 00:47:21","169374"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","65","0","STOMACH","1","5","1","1263","stomach","1","2018-01-26 00:47:29","169375"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","66","0","FOOTBALL","9","5","0","2134","football","9","2018-01-26 00:47:38","169376"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","67","0","HELICOPTER","0","5","1","1340","helicopter","0","2018-01-26 00:47:47","169377"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","68","0","KEYBOARD","0","5","1","1328","keyboard","0","2018-01-26 00:47:56","169378"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","69","0","COMMUNITY","0","5","1","1053","community","0","2018-01-26 00:48:03","169379"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","70","0","BOOKSHELF","0","5","1","1098","bookshelf","0","2018-01-26 00:48:12","169380"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","71","0","HELICOPTER","0","5","1","1098","helicopter","0","2018-01-26 00:48:21","169381"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","72","0","LADDER","10","5","0","1196","ladder","10","2018-01-26 00:48:29","169382"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","73","0","BASKET","10","5","0","1103","basket","10","2018-01-26 00:48:38","169383"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","74","0","DOORWAY","10","5","0","2590","doorway","10","2018-01-26 00:48:47","169384"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","75","0","COMMUNITY","0","5","1","1043","community","0","2018-01-26 00:48:56","169385"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","76","0","BASKET","10","5","0","1391","basket","10","2018-01-26 00:49:05","169386"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","77","0","DOORWAY","10","5","0","1087","doorway","10","2018-01-26 00:49:13","169387"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","78","0","WEDDING","1","5","1","1033","wedding","1","2018-01-26 00:49:21","169388"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","79","0","COMMUNITY","0","5","1","992","community","0","2018-01-26 00:49:30","169389"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","80","0","WEDDING","1","5","1","973","wedding","1","2018-01-26 00:49:37","169390"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","81","0","HELICOPTER","0","5","1","1018","helicopter","0","2018-01-26 00:49:46","169391"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","82","0","UMBRELLA","9","5","0","1848","umbrella","9","2018-01-26 00:49:56","169392"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","83","0","HELICOPTER","0","5","1","2592","helicopter","0","2018-01-26 00:50:06","169393"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","84","0","STRUCTURE","1","5","1","2490","structure","1","2018-01-26 00:50:16","169394"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","85","0","UMBRELLA","9","5","0","1359","umbrella","9","2018-01-26 00:50:29","169395"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","86","0","UMBRELLA","9","5","0","1113","umbrella","9","2018-01-26 00:50:37","169396"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","87","0","WEDDING","1","5","1","1058","wedding","1","2018-01-26 00:50:45","169397"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","88","0","DOORWAY","10","5","0","1371","doorway","10","2018-01-26 00:50:53","169398"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","89","0","UMBRELLA","9","5","0","1324","umbrella","9","2018-01-26 00:51:02","169399"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","90","0","STOMACH","1","5","1","1757","stomach","1","2018-01-26 00:51:11","169400"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","91","0","KEYBOARD","0","5","1","1607","keyboard","0","2018-01-26 00:51:20","169401"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","92","0","KEYBOARD","0","5","1","1133","keyboard","0","2018-01-26 00:51:28","169402"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","93","0","STRUCTURE","1","5","1","1156","structure","1","2018-01-26 00:51:38","169403"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","94","0","KEYBOARD","0","5","1","1405","keyboard","0","2018-01-26 00:51:46","169404"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","95","0","FOOTBALL","9","5","0","4309","football","9","2018-01-26 00:51:58","169405"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","96","0","WEDDING","1","5","1","1057","wedding","1","2018-01-26 00:52:09","169406"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","97","0","DOORWAY","10","5","0","1352","doorway","10","2018-01-26 00:52:18","169407"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","98","0","STRUCTURE","1","5","1","1303","structure","1","2018-01-26 00:52:27","169408"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","99","0","WEDDING","1","5","1","995","wedding","1","2018-01-26 00:52:35","169409"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","100","0","COMMUNITY","0","5","1","1075","community","0","2018-01-26 00:52:44","169410"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","101","0","KEYBOARD","0","5","1","950","keyboard","0","2018-01-26 00:52:52","169411"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","102","0","HELICOPTER","0","5","1","1142","helicopter","0","2018-01-26 00:53:01","169412"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","103","0","TRAFFIC","9","5","0","1343","traffic","9","2018-01-26 00:53:10","169413"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","104","0","FOOTBALL","9","5","0","1146","football","9","2018-01-26 00:53:18","169414"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","105","0","STOMACH","1","5","1","1389","stomach","1","2018-01-26 00:53:26","169415"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","106","0","STRUCTURE","1","5","1","1018","structure","1","2018-01-26 00:53:37","169416"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","107","0","STRUCTURE","1","5","1","1139","structure","1","2018-01-26 00:53:45","169417"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","108","0","MACHINE","10","5","0","1124","machine","10","2018-01-26 00:53:53","169418"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","109","0","BASKET","10","5","0","1098","basket","10","2018-01-26 00:54:02","169419"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","110","0","MACHINE","10","5","0","923","machine","10","2018-01-26 00:54:11","169420"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","111","0","FOOTBALL","9","5","0","1128","football","9","2018-01-26 00:54:19","169421"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","0","0","MACHINE","10","5","0","3014","machine","10","2018-01-26 00:54:54","169422"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","1","0","LADDER","1","5","1","4046","ladder","1","2018-01-26 00:55:12","169423"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","2","0","UMBRELLA","9","5","0","2133","umbrella","9","2018-01-26 00:55:29","169424"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","3","0","TRAFFIC","1","5","1","2655","traffic","1","2018-01-26 00:55:42","169425"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","4","0","KEYBOARD","10","5","0","1952","keyboard","10","2018-01-26 00:55:56","169426"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","5","0","FOOTBALL","10","5","1","3680","football","10","2018-01-26 00:56:10","169427"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","6","0","HELICOPTER","0","5","1","1885","helicopter","0","2018-01-26 00:56:23","169428"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","7","0","STRUCTURE","0","5","0","2912","structure","0","2018-01-26 00:56:36","169429"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","8","0","BOOKSHELF","1","5","0","2363","bookshelf","1","2018-01-26 00:56:49","169430"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","9","0","DOORWAY","0","5","0","1978","doorway","0","2018-01-26 00:57:04","169431"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","10","0","FOOTBALL","10","5","0","1667","football","10","2018-01-26 00:57:17","169432"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","11","0","BOOKSHELF","1","5","0","3005","bookshelf","1","2018-01-26 00:57:33","169433"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","12","0","HELICOPTER","0","5","1","2619","helicopter","0","2018-01-26 00:57:46","169434"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","13","0","KEYBOARD","10","5","0","1523","keyboard","10","2018-01-26 00:57:56","169435"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","14","0","COMMUNITY","9","5","0","1687","community","9","2018-01-26 00:58:07","169436"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","15","0","COMMUNITY","9","5","0","1809",,"9
","2018-01-26 00:58:20","169437"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","16","0","UMBRELLA","9","5","0","2419","umbrella","9","2018-01-26 00:58:45","169438"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","17","0","MACHINE","10","5","1","1409","machine","10","2018-01-26 00:58:55","169439"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","18","0","BOOKSHELF","1","5","1","1406","machine","10","2018-01-26 00:59:09","169440"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","19","0","WEDDING","0","5","0","2540","wedding","0","2018-01-26 00:59:20","169441"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","20","0","UMBRELLA","9","5","0","1927","umbrella","9","2018-01-26 00:59:32","169442"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","21","0","BASKET","9","5","0","2157","basket","9","2018-01-26 00:59:44","169443"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","22","0","DOORWAY","0","5","0","1651","doorway","0","2018-01-26 00:59:54","169444"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","23","0","FOOTBALL","10","5","0","1412","football","10
","2018-01-26 01:00:06","169445"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","24","0","TRAFFIC","1","5","0","22674","traffic","1","2018-01-26 01:00:36","169446"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","25","0","STOMACH","10","5","0","1416","stomach","10","2018-01-26 01:00:48","169447"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","26","0","FOOTBALL","10","5","0","13878","football","10","2018-01-26 01:01:11","169448"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","27","0","STOMACH","10","5","1","5050","stomach","10","2018-01-26 01:01:28","169449"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","28","0","TRAFFIC","1","5","1","1465","traffic","1","2018-01-26 01:01:38","169450"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","29","0","MACHINE","10","5","0","15642","machine","10","2018-01-26 01:02:06","169451"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","30","0","LADDER","1","5","0","1607","ladder","1","2018-01-26 01:02:16","169452"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","31","0","BASKET","9","5","0","26496","basket","9","2018-01-26 01:02:52","169453"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","32","0","BOOKSHELF","1","5","1","4030","basket","1","2018-01-26 01:03:04","169454"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","33","0","LADDER","1","5","1","5874","ladder","1","2018-01-26 01:03:20","169455"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","34","0","WEDDING","0","5","1","2721","wedding","0","2018-01-26 01:03:36","169456"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","35","0","HELICOPTER","0","5","1","1540","helicopter","0","2018-01-26 01:03:48","169457"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","36","0","STRUCTURE","0","5","0","2178","structure","0","2018-01-26 01:03:59","169458"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","37","0","UMBRELLA","9","5","0","3228","umbrella","9","2018-01-26 01:04:11","169459"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","38","0","KEYBOARD","10","5","0","2321","keyboard","10","2018-01-26 01:04:22","169460"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","39","0","UMBRELLA","9","5","0","1363","umbrella","9","2018-01-26 01:04:32","169461"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","40","0","UMBRELLA","9","5","0","1581","umbrella","9","2018-01-26 01:04:43","169462"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","41","0","BOOKSHELF","1","5","1","2227","bookshelf","1","2018-01-26 01:04:53","169463"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","42","0","STOMACH","10","5","0","19191","stomach","10","2018-01-26 01:05:21","169464"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","43","0","BASKET","9","5","0","1261","basket","9","2018-01-26 01:05:30","169465"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","44","0","COMMUNITY","9","5","0","1555","community","9","2018-01-26 01:05:42","169466"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","45","0","UMBRELLA","9","5","0","906","umbrella","9","2018-01-26 01:05:54","169467"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","46","0","DOORWAY","0","5","1","2493","doorway","0","2018-01-26 01:06:05","169468"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","47","0","MACHINE","10","5","0","797","machine","10","2018-01-26 01:06:14","169469"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","48","0","DOORWAY","0","5","0","2363","doorway","0","2018-01-26 01:06:24","169470"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","49","0","HELICOPTER","0","5","1","31190","helicopter","0","2018-01-26 01:07:04","169471"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","50","0","STRUCTURE","0","5","0","1235","structure","0","2018-01-26 01:07:13","169472"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","51","0","WEDDING","0","5","1","1968","wedding","0","2018-01-26 01:07:26","169473"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","52","0","COMMUNITY","9","5","0","3077","community","9","2018-01-26 01:07:44","169474"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","53","0","DOORWAY","0","5","1","1774","doorway","0","2018-01-26 01:07:54","169475"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","54","0","TRAFFIC","1","5","1","2791","traffic","1","2018-01-26 01:08:05","169476"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","55","0","STOMACH","10","5","0","58211","stomach","10","2018-01-26 01:09:13","169477"
"AS68QSR9OKM0N","cs_wg_v10_pilot1","3MMN5BL1WZ50H5FHU2OYJ7VHNLU3M8","56","0","BASKET","9","5","0","1651","basket","9","2018-01-26 01:09:22","169478"
