"subject","version","assignmentId","trial","trial_type","word","value","alt","value2","choice","rt","resp","resp2","resp3","resp4","used_hint","stamp","id"
"A18E40NA5DJQCR","cs_wg_rev_conf_pilot1","3U0SRXB7CD6YIPLJHT4UEKNYIV0NRA","36","0","COSTUME","6","ACROBAT","5","1","5789",,,,,"0","2018-09-27 13:33:36","232296"
"A1PX33VIPIDIR1","cs_wg_rev_conf_pilot1","36U2A8VAG1067KC2YB48UOZRRN9KY3","113","0","BICYCLE","6","BLANKET","15","1","1197",,,,,"0","2018-09-27 13:33:36","232297"
"A2JMA3N43YNDLG","cs_wg_rev_conf_pilot1","3ZR9AIQJUBAOWNRE5B6JVFGBIO504T","131","0","AIRBAG","5","PEBBLE","5","0","1898",,,,,"0","2018-09-27 13:33:37","232298"
"A2BTDUJFLSBN8E","cs_wg_rev_conf_pilot1","3G5W44VEU7J6LTR245I2NOSNMRKGK2","66","0","PEBBLE","6","AIRBAG","7","0","1739",,,,,"0","2018-09-27 13:33:37","232299"
"A18S7LMCZVML4R","cs_wg_rev_conf_pilot1","3RWE2M8QWHBAIV1KNGLFUOMB950N0B","21","0","PENGUIN","6","PUMPKIN","8","1","2154",,,,,"0","2018-09-27 13:33:38","232300"
"ACREED8XA07VA","cs_wg_rev_conf_pilot1","33PPO7FECVGC3ERN2CWI4NADHVFDIE","30","0","BAMBOO","6","GARBAGE","5","0","3342",,,,,"0","2018-09-27 13:33:38","232301"
"A35BDRQ915O6VO","cs_wg_rev_conf_pilot1","36ZN444YTRZ37BICSLAYFHMCL9LIOF","82","0","PELICAN","5","PUMPKIN","1","0","7904",,,,,"0","2018-09-27 13:33:38","232302"
"A3UZCKBAXBO9WH","cs_wg_rev_conf_pilot1","3X31TUMD7XNK1KJH7M90V11W925L19","75","0","SMOKER","1","RABBIT","6","1","1679",,,,,"0","2018-09-27 13:33:38","232303"
"A38S2SS5XNI51M","cs_wg_rev_conf_pilot1","358010RM5EUVNQG4SJWDDJ3Z5FMXVW","104","0","SQUARE","5","RABBIT","6","1","1214",,,,,"0","2018-09-27 13:33:38","232304"
"A2FUX9X5OFKVJ4","cs_wg_rev_conf_pilot1","39JEC7537U27KS591N0QZ6IP4XZCVA","47","0","PENGUIN","6","POTATO","6","0","1270",,,,,"0","2018-09-27 13:33:38","232305"
"A1OV6COF3ODHC8","cs_wg_rev_conf_pilot1","3F6HPJW4JD171ZDCU4GG9VSHZFO2W1","63","0","COWBOY","7","ISLAND","5","0","1166",,,,,"0","2018-09-27 13:33:38","232306"
"AFZ3SIJ419S3Z","cs_wg_rev_conf_pilot1","378XPAWRUCEE57OBI25GEM27WSIIAH","2","0","BICYCLE","6","BLANKET","1","0","4309",,,,,"1","2018-09-27 13:33:39","232307"
"ARXKQFSEKTYID","cs_wg_rev_conf_pilot1","31Q0U3WYDPGLMZUF3S8QCWJVEI117H","55","0","TURKEY","15","AIRBAG","5","0","2458",,,,,"0","2018-09-27 13:33:39","232308"
"A3O5Q6WKLDDBMN","cs_wg_rev_conf_pilot1","3C5W7UE9CFRCX3MVERVMQNKMEMAXMF","123","0","POTATO","7","BLANKET","15","1","1617",,,,,"0","2018-09-27 13:33:39","232309"
"A1VFSNVFK883XU","cs_wg_rev_conf_pilot1","3OLQQLKKNSQDQVPTGPS2M67YUM5JEP","35","0","BUCKET","8","TOMATO","6","0","1546",,,,,"0","2018-09-27 13:33:39","232310"
"ASTVJVEJBT47E","cs_wg_rev_conf_pilot1","32EYX73OY0ABDF5SEUGGSFFSQRTUR9","14","0","RABBIT","7","BAMBOO","5","0","1136",,,,,"0","2018-09-27 13:33:39","232311"
"A1RO6JFAJZMGIU","cs_wg_rev_conf_pilot1","3LBXNTKX0RWXQJ31PIRHL1E2EN2X9F","128","0","BICYCLE","6","PEBBLE","5","0","1992",,,,,"0","2018-09-27 13:33:39","232312"
"AWDACKO3UBZZJ","cs_wg_rev_conf_pilot1","3R2PKQ87NW9F78X0F5VLNDX7Q96MI4","65","0","PEBBLE","7","RABBIT","5","0","2464",,,,,"0","2018-09-27 13:33:39","232313"
"A1H3VPCYW34QIO","cs_wg_rev_conf_pilot1","35LDD5557A56D3NOF8GX0TCKIDWKME","15","0","CHICKEN","15","BANANA","6","0","1518",,,,,"0","2018-09-27 13:33:39","232314"
"AX5UXYULBA4UJ","cs_wg_rev_conf_pilot1","3PQMUDRV7R7TBP79UQXTVKQQ90NIIL","44","0","LIQUID","6","TOMATO","6","1","1498",,,,,"0","2018-09-27 13:33:39","232315"
"A39H9RIYRB5ZYV","cs_wg_rev_conf_pilot1","3V26SBZTBDF115LTUY91VAW61QQZZV","95","0","PUMPKIN","15","PALACE","6","0","1331",,,,,"0","2018-09-27 13:33:39","232316"
"A37NGX8J10R722","cs_wg_rev_conf_pilot1","369J354OFDBZME6D21O1D5N5LWZG6W","68","0","RABBIT","5","PELICAN","7","1","4637",,,,,"0","2018-09-27 13:33:39","232317"
"A2L5P4WPYG30UN","cs_wg_rev_conf_pilot1","31IBVUNM9S0EN4PJSPQR7C3S1AQVF3","52","0","JACKET","8","ARCADE","6","0","2579",,,,,"0","2018-09-27 13:33:39","232318"
"AFUEPYL1FF15Y","cs_wg_rev_conf_pilot1","3U84XHCDICELY8X495JB1EJX0VO4ZP","65","0","COMPANY","6","JACKET","15","1","1467",,,,,"0","2018-09-27 13:33:39","232319"
"A35NG6BVYUFKIG","cs_wg_rev_conf_pilot1","3CPLWGV3MO0SEPPXNC48NZN4C9TN9M","67","0","COMPANY","5","ISLAND","5","0","2230",,,,,"0","2018-09-27 13:33:40","232320"
"A18S7LMCZVML4R","cs_wg_rev_conf_pilot1","3RWE2M8QWHBAIV1KNGLFUOMB950N0B","22","0","TOMATO","6","BASKET","15","1","1059",,,,,"0","2018-09-27 13:33:40","232321"
"A1WP5L2VDSBKM5","cs_wg_rev_conf_pilot1","32SVAV9L3FAZF46SXZYTAG0IDAMA3A","0","0","SUNBURN","6","SMOKER","8","1","17911",,,,,"1","2018-09-27 13:33:40","232322"
"A1PX33VIPIDIR1","cs_wg_rev_conf_pilot1","36U2A8VAG1067KC2YB48UOZRRN9KY3","114","0","ACROBAT","7","COWBOY","5","0","2537",,,,,"0","2018-09-27 13:33:40","232323"
"A38S2SS5XNI51M","cs_wg_rev_conf_pilot1","358010RM5EUVNQG4SJWDDJ3Z5FMXVW","105","0","POTATO","6","SMOKER","1","0","826",,,,,"0","2018-09-27 13:33:40","232324"
"A2BTDUJFLSBN8E","cs_wg_rev_conf_pilot1","3G5W44VEU7J6LTR245I2NOSNMRKGK2","67","0","AVOCADO","7","AIRBAG","7","0","1695",,,,,"0","2018-09-27 13:33:41","232325"
"A214SYJ4S05Y2A","cs_wg_rev_conf_pilot1","3C2NJ6JBKAIHE54Y23PTDCFQ63K2NA","38","0","CHICKEN","8","AIRBAG","5","0","6459",,,,,"0","2018-09-27 13:33:41","232326"
"A3W5TC8JFNDHL","cs_wg_rev_conf_pilot1","30JNVC0OR9L6WSK81GKH4AGX0XOQH2","103","0","VOLCANO","5","AIRBAG","7","1","1176",,,,,"0","2018-09-27 13:33:41","232327"
"A1VFSNVFK883XU","cs_wg_rev_conf_pilot1","3OLQQLKKNSQDQVPTGPS2M67YUM5JEP","36","0","JACKET","15","TOMATO","6","0","1193",,,,,"0","2018-09-27 13:33:41","232328"
"A29B47ECDOB1NG","cs_wg_rev_conf_pilot1","3XLBSAQ9Z4DIHVFNB3HI4Q37RXD7ZB","127","0","ARCADE","6","AIRBAG","5","0","2970",,,,,"0","2018-09-27 13:33:42","232329"
"A3UZCKBAXBO9WH","cs_wg_rev_conf_pilot1","3X31TUMD7XNK1KJH7M90V11W925L19","76","0","SMOKER","1","ARCADE","5","1","1944",,,,,"0","2018-09-27 13:33:42","232330"
"A2FUX9X5OFKVJ4","cs_wg_rev_conf_pilot1","39JEC7537U27KS591N0QZ6IP4XZCVA","48","0","POTATO","6","PICKLE","15","1","1522",,,,,"0","2018-09-27 13:33:42","232331"
"ARXKQFSEKTYID","cs_wg_rev_conf_pilot1","31Q0U3WYDPGLMZUF3S8QCWJVEI117H","56","0","COWBOY","7","PEBBLE","7","0","1558",,,,,"0","2018-09-27 13:33:42","232332"
"AO4OAQZLH51VY","cs_wg_rev_conf_pilot1","3NVC2EB65Q00BM4VD5C9D2IPG1NY36","43","0","BANQUET","6","JACKET","8","1","4958",,,,,"0","2018-09-27 13:33:42","232333"
"A1RO6JFAJZMGIU","cs_wg_rev_conf_pilot1","3LBXNTKX0RWXQJ31PIRHL1E2EN2X9F","129","0","PEBBLE","5","BICYCLE","6","1","1297",,,,,"0","2018-09-27 13:33:42","232334"
"A18S7LMCZVML4R","cs_wg_rev_conf_pilot1","3RWE2M8QWHBAIV1KNGLFUOMB950N0B","23","0","MONKEY","1","BASKET","15","1","804",,,,,"0","2018-09-27 13:33:42","232335"
"AFZ3SIJ419S3Z","cs_wg_rev_conf_pilot1","378XPAWRUCEE57OBI25GEM27WSIIAH","3","0","MONKEY","15","BICYCLE","6","0","1280",,,,,"0","2018-09-27 13:33:43","232336"
"AX5UXYULBA4UJ","cs_wg_rev_conf_pilot1","3PQMUDRV7R7TBP79UQXTVKQQ90NIIL","45","0","LIQUID","6","BASKET","8","1","2000",,,,,"0","2018-09-27 13:33:43","232337"
"A35NG6BVYUFKIG","cs_wg_rev_conf_pilot1","3CPLWGV3MO0SEPPXNC48NZN4C9TN9M","68","0","BUCKET","15","ISLAND","5","0","1270",,,,,"0","2018-09-27 13:33:43","232338"
"AFUEPYL1FF15Y","cs_wg_rev_conf_pilot1","3U84XHCDICELY8X495JB1EJX0VO4ZP","66","0","VOLCANO","5","JACKET","15","1","1185",,,,,"0","2018-09-27 13:33:43","232339"
"A35BDRQ915O6VO","cs_wg_rev_conf_pilot1","36ZN444YTRZ37BICSLAYFHMCL9LIOF","83","0","LIQUID","6","VOLCANO","7","1","3753",,,,,"0","2018-09-27 13:33:43","232340"
"A3O5Q6WKLDDBMN","cs_wg_rev_conf_pilot1","3C5W7UE9CFRCX3MVERVMQNKMEMAXMF","124","0","SPATULA","6","WIZARD","7","1","1982",,,,,"0","2018-09-27 13:33:43","232341"
"A1PX33VIPIDIR1","cs_wg_rev_conf_pilot1","36U2A8VAG1067KC2YB48UOZRRN9KY3","115","0","ACROBAT","7","BLANKET","15","1","1193",,,,,"0","2018-09-27 13:33:43","232342"
"ACREED8XA07VA","cs_wg_rev_conf_pilot1","33PPO7FECVGC3ERN2CWI4NADHVFDIE","31","0","BAMBOO","6","PICKLE","8","1","3064",,,,,"0","2018-09-27 13:33:43","232343"
"A18E40NA5DJQCR","cs_wg_rev_conf_pilot1","3U0SRXB7CD6YIPLJHT4UEKNYIV0NRA","37","0","WIZARD","7","BAMBOO","5","1","4862",,,,,"0","2018-09-27 13:33:43","232344"
"A2BTDUJFLSBN8E","cs_wg_rev_conf_pilot1","3G5W44VEU7J6LTR245I2NOSNMRKGK2","68","0","BLANKET","8","BANANA","5","0","922",,,,,"0","2018-09-27 13:33:43","232345"
"A1OV6COF3ODHC8","cs_wg_rev_conf_pilot1","3F6HPJW4JD171ZDCU4GG9VSHZFO2W1","64","0","GRENADE","5","ISLAND","5","0","2857",,,,,"0","2018-09-27 13:33:44","232346"
"A1H3VPCYW34QIO","cs_wg_rev_conf_pilot1","35LDD5557A56D3NOF8GX0TCKIDWKME","16","0","ACROBAT","6","CHICKEN","15","1","2351",,,,,"0","2018-09-27 13:33:44","232347"
"A1R73FGLK4W65Q","cs_wg_rev_conf_pilot1","3YMTUJH0DSHPCWO53DUTFQIGFZ2T4Y","3","0","PUMPKIN","8","AVOCADO","6","0","9228",,,,,"0","2018-09-27 13:33:44","232348"
"A39H9RIYRB5ZYV","cs_wg_rev_conf_pilot1","3V26SBZTBDF115LTUY91VAW61QQZZV","96","0","ACROBAT","5","GARBAGE","6","1","1291",,,,,"0","2018-09-27 13:33:44","232349"
"A3W5TC8JFNDHL","cs_wg_rev_conf_pilot1","30JNVC0OR9L6WSK81GKH4AGX0XOQH2","104","0","VOLCANO","5","BICYCLE","5","1","1105",,,,,"0","2018-09-27 13:33:44","232350"
"A37NGX8J10R722","cs_wg_rev_conf_pilot1","369J354OFDBZME6D21O1D5N5LWZG6W","69","0","GARBAGE","7","COMPANY","6","0","3435",,,,,"0","2018-09-27 13:33:44","232351"
"A5YBM0RP17IOZ","cs_wg_rev_conf_pilot1","3ERET4BTVMAR6J4UQZCSV760IEPK9F","9","0","GARBAGE","6","BASKET","15","1","7393",,,,,"1","2018-09-27 13:33:44","232352"
"AWDACKO3UBZZJ","cs_wg_rev_conf_pilot1","3R2PKQ87NW9F78X0F5VLNDX7Q96MI4","66","0","PALACE","6","GRENADE","6","1","2411",,,,,"0","2018-09-27 13:33:44","232353"
"A29B47ECDOB1NG","cs_wg_rev_conf_pilot1","3XLBSAQ9Z4DIHVFNB3HI4Q37RXD7ZB","128","0","PUMPKIN","1","CANCER","5","1","740",,,,,"0","2018-09-27 13:33:44","232354"
"A3UZCKBAXBO9WH","cs_wg_rev_conf_pilot1","3X31TUMD7XNK1KJH7M90V11W925L19","77","0","CHICKEN","15","PICTURE","6","0","978",,,,,"0","2018-09-27 13:33:44","232355"
"ASTVJVEJBT47E","cs_wg_rev_conf_pilot1","32EYX73OY0ABDF5SEUGGSFFSQRTUR9","15","0","BUCKET","1","COMPANY","7","1","3329",,,,,"0","2018-09-27 13:33:44","232356"
"A38S2SS5XNI51M","cs_wg_rev_conf_pilot1","358010RM5EUVNQG4SJWDDJ3Z5FMXVW","106","0","CRICKET","8","PALACE","7","0","2504",,,,,"0","2018-09-27 13:33:45","232357"
"A18S7LMCZVML4R","cs_wg_rev_conf_pilot1","3RWE2M8QWHBAIV1KNGLFUOMB950N0B","24","0","TOMATO","6","MONKEY","1","0","1011",,,,,"0","2018-09-27 13:33:45","232358"
"A214SYJ4S05Y2A","cs_wg_rev_conf_pilot1","3C2NJ6JBKAIHE54Y23PTDCFQ63K2NA","39","0","PUMPKIN","15","CHICKEN","8","0","1882",,,,,"0","2018-09-27 13:33:45","232359"
"A2FUX9X5OFKVJ4","cs_wg_rev_conf_pilot1","39JEC7537U27KS591N0QZ6IP4XZCVA","49","0","POTATO","6","PENGUIN","6","0","1647",,,,,"0","2018-09-27 13:33:45","232360"
"A1VFSNVFK883XU","cs_wg_rev_conf_pilot1","3OLQQLKKNSQDQVPTGPS2M67YUM5JEP","37","0","PICTURE","6","TOMATO","6","0","2341",,,,,"0","2018-09-27 13:33:45","232361"
"ARXKQFSEKTYID","cs_wg_rev_conf_pilot1","31Q0U3WYDPGLMZUF3S8QCWJVEI117H","57","0","JACKET","8","ARCADE","5","0","1203",,,,,"0","2018-09-27 13:33:46","232362"
"A1RO6JFAJZMGIU","cs_wg_rev_conf_pilot1","3LBXNTKX0RWXQJ31PIRHL1E2EN2X9F","130","0","BASKET","15","BAMBOO","7","0","1488",,,,,"0","2018-09-27 13:33:46","232363"
"A35NG6BVYUFKIG","cs_wg_rev_conf_pilot1","3CPLWGV3MO0SEPPXNC48NZN4C9TN9M","69","0","ISLAND","5","MONKEY","1","0","1395",,,,,"0","2018-09-27 13:33:46","232364"
"AX5UXYULBA4UJ","cs_wg_rev_conf_pilot1","3PQMUDRV7R7TBP79UQXTVKQQ90NIIL","46","0","TOMATO","6","CRICKET","1","0","1462",,,,,"0","2018-09-27 13:33:46","232365"
"A3O5Q6WKLDDBMN","cs_wg_rev_conf_pilot1","3C5W7UE9CFRCX3MVERVMQNKMEMAXMF","125","0","ACROBAT","7","SPATULA","6","0","1481",,,,,"0","2018-09-27 13:33:46","232366"
"A2BTDUJFLSBN8E","cs_wg_rev_conf_pilot1","3G5W44VEU7J6LTR245I2NOSNMRKGK2","69","0","BICYCLE","6","AIRBAG","7","0","875",,,,,"0","2018-09-27 13:33:46","232367"
"A3A0PBRVBY8M9J","cs_wg_rev_conf_pilot1","3VAR3R6G1P2AI56ZJZY72SSYIDG8OX","5","0","BUCKET","15","PICTURE","6","0","4009",,,,,"1","2018-09-27 13:33:47","232368"
"A2DDLO366QAF19","cs_wg_rev_conf_pilot1","3IKZ72A5B4H1FZGAQY40XV9FF7PFN7","25","0","PALACE","7","BUCKET","1","0","8492",,,,,"0","2018-09-27 13:33:47","232369"
"AFUEPYL1FF15Y","cs_wg_rev_conf_pilot1","3U84XHCDICELY8X495JB1EJX0VO4ZP","67","0","CRICKET","1","LIZARD","5","0","2328",,,,,"0","2018-09-27 13:33:47","232370"
"A29B47ECDOB1NG","cs_wg_rev_conf_pilot1","3XLBSAQ9Z4DIHVFNB3HI4Q37RXD7ZB","129","0","PUMPKIN","1","WIZARD","7","1","1069",,,,,"0","2018-09-27 13:33:47","232371"
"A18S7LMCZVML4R","cs_wg_rev_conf_pilot1","3RWE2M8QWHBAIV1KNGLFUOMB950N0B","25","0","BASKET","15","TOMATO","6","0","1035",,,,,"0","2018-09-27 13:33:47","232372"
"A1PX33VIPIDIR1","cs_wg_rev_conf_pilot1","36U2A8VAG1067KC2YB48UOZRRN9KY3","116","0","JACKET","8","SPATULA","6","0","2684",,,,,"0","2018-09-27 13:33:47","232373"
"A15935HVAR6XH","cs_wg_rev_conf_pilot1","3WETL7AQWT929YUB237C25KWLWJ53X","51","0","ACROBAT","5","AVOCADO","7","1","10324",,,,,"0","2018-09-27 13:33:47","232374"
"A39H9RIYRB5ZYV","cs_wg_rev_conf_pilot1","3V26SBZTBDF115LTUY91VAW61QQZZV","97","0","BAMBOO","7","COWBOY","5","0","735",,,,,"0","2018-09-27 13:33:47","232375"
"A38S2SS5XNI51M","cs_wg_rev_conf_pilot1","358010RM5EUVNQG4SJWDDJ3Z5FMXVW","107","0","RABBIT","6","TOMATO","5","0","1434",,,,,"0","2018-09-27 13:33:48","232376"
"A18E40NA5DJQCR","cs_wg_rev_conf_pilot1","3U0SRXB7CD6YIPLJHT4UEKNYIV0NRA","38","0","BANANA","7","BICYCLE","7","0","2747",,,,,"0","2018-09-27 13:33:48","232377"
"A3W5TC8JFNDHL","cs_wg_rev_conf_pilot1","30JNVC0OR9L6WSK81GKH4AGX0XOQH2","105","0","PEBBLE","6","AIRBAG","7","0","2153",,,,,"0","2018-09-27 13:33:48","232378"
"AWDACKO3UBZZJ","cs_wg_rev_conf_pilot1","3R2PKQ87NW9F78X0F5VLNDX7Q96MI4","67","0","PELICAN","7","ARCADE","5","0","1344",,,,,"0","2018-09-27 13:33:48","232379"
"A1H3VPCYW34QIO","cs_wg_rev_conf_pilot1","35LDD5557A56D3NOF8GX0TCKIDWKME","17","0","LIZARD","5","PUMPKIN","1","0","2670",,,,,"1","2018-09-27 13:33:48","232380"
"A1OV6COF3ODHC8","cs_wg_rev_conf_pilot1","3F6HPJW4JD171ZDCU4GG9VSHZFO2W1","65","0","COWBOY","7","POTATO","7","0","1284",,,,,"0","2018-09-27 13:33:48","232381"
"A2FUX9X5OFKVJ4","cs_wg_rev_conf_pilot1","39JEC7537U27KS591N0QZ6IP4XZCVA","50","0","PICKLE","15","POTATO","6","0","776",,,,,"0","2018-09-27 13:33:48","232382"
"AX5UXYULBA4UJ","cs_wg_rev_conf_pilot1","3PQMUDRV7R7TBP79UQXTVKQQ90NIIL","47","0","BASKET","8","LIQUID","6","0","1271",,,,,"0","2018-09-27 13:33:49","232383"
"A1VFSNVFK883XU","cs_wg_rev_conf_pilot1","3OLQQLKKNSQDQVPTGPS2M67YUM5JEP","38","0","TOMATO","6","JACKET","15","1","1744",,,,,"0","2018-09-27 13:33:49","232384"
"A3O5Q6WKLDDBMN","cs_wg_rev_conf_pilot1","3C5W7UE9CFRCX3MVERVMQNKMEMAXMF","126","0","ACROBAT","7","BANANA","5","0","1483",,,,,"0","2018-09-27 13:33:49","232385"
"ARXKQFSEKTYID","cs_wg_rev_conf_pilot1","31Q0U3WYDPGLMZUF3S8QCWJVEI117H","58","0","BANANA","7","PEBBLE","7","0","1124",,,,,"0","2018-09-27 13:33:49","232386"
"A35NG6BVYUFKIG","cs_wg_rev_conf_pilot1","3CPLWGV3MO0SEPPXNC48NZN4C9TN9M","70","0","MONKEY","1","CHICKEN","8","1","1667",,,,,"0","2018-09-27 13:33:49","232387"
"A37NGX8J10R722","cs_wg_rev_conf_pilot1","369J354OFDBZME6D21O1D5N5LWZG6W","70","0","COMPANY","6","BANANA","7","1","3978",,,,,"0","2018-09-27 13:33:49","232388"
"AO4OAQZLH51VY","cs_wg_rev_conf_pilot1","3NVC2EB65Q00BM4VD5C9D2IPG1NY36","44","0","JACKET","8","CRICKET","15","1","5568",,,,,"0","2018-09-27 13:33:49","232389"
"A214SYJ4S05Y2A","cs_wg_rev_conf_pilot1","3C2NJ6JBKAIHE54Y23PTDCFQ63K2NA","40","0","CHICKEN","8","ARCADE","7","0","2135",,,,,"0","2018-09-27 13:33:50","232390"
"ACREED8XA07VA","cs_wg_rev_conf_pilot1","33PPO7FECVGC3ERN2CWI4NADHVFDIE","32","0","BAMBOO","6","BUCKET","1","0","4376",,,,,"0","2018-09-27 13:33:50","232391"
"A3UZCKBAXBO9WH","cs_wg_rev_conf_pilot1","3X31TUMD7XNK1KJH7M90V11W925L19","78","0","TOMATO","7","RABBIT","6","0","3833",,,,,"0","2018-09-27 13:33:50","232392"
"A35BDRQ915O6VO","cs_wg_rev_conf_pilot1","36ZN444YTRZ37BICSLAYFHMCL9LIOF","84","0","SQUARE","5","LIQUID","6","1","5386",,,,,"0","2018-09-27 13:33:50","232393"
"A1RO6JFAJZMGIU","cs_wg_rev_conf_pilot1","3LBXNTKX0RWXQJ31PIRHL1E2EN2X9F","131","0","PEBBLE","5","POTATO","5","1","1613",,,,,"0","2018-09-27 13:33:50","232394"
"A29B47ECDOB1NG","cs_wg_rev_conf_pilot1","3XLBSAQ9Z4DIHVFNB3HI4Q37RXD7ZB","130","0","PICKLE","15","SUNBURN","6","0","1242",,,,,"0","2018-09-27 13:33:50","232395"
"A3A0PBRVBY8M9J","cs_wg_rev_conf_pilot1","3VAR3R6G1P2AI56ZJZY72SSYIDG8OX","6","0","SMOKER","8","BUCKET","15","1","1701",,,,,"0","2018-09-27 13:33:50","232396"
"A3W5TC8JFNDHL","cs_wg_rev_conf_pilot1","30JNVC0OR9L6WSK81GKH4AGX0XOQH2","106","0","PICKLE","8","PEBBLE","6","0","1075",,,,,"0","2018-09-27 13:33:50","232397"
"A38S2SS5XNI51M","cs_wg_rev_conf_pilot1","358010RM5EUVNQG4SJWDDJ3Z5FMXVW","108","0","CRICKET","8","COWBOY","7","0","1290",,,,,"0","2018-09-27 13:33:51","232398"
"ASTVJVEJBT47E","cs_wg_rev_conf_pilot1","32EYX73OY0ABDF5SEUGGSFFSQRTUR9","16","0","PALACE","5","VOLCANO","6","1","3666",,,,,"1","2018-09-27 13:33:51","232399"
"A1R73FGLK4W65Q","cs_wg_rev_conf_pilot1","3YMTUJH0DSHPCWO53DUTFQIGFZ2T4Y","4","0","PUMPKIN","8","SMOKER","15","1","4177",,,,,"0","2018-09-27 13:33:51","232402"
"A2BTDUJFLSBN8E","cs_wg_rev_conf_pilot1","3G5W44VEU7J6LTR245I2NOSNMRKGK2","70","0","BLANKET","8","BASKET","15","0","691",,,,,"0","2018-09-27 13:33:51","232401"
"A18S7LMCZVML4R","cs_wg_rev_conf_pilot1","3RWE2M8QWHBAIV1KNGLFUOMB950N0B","26","0","MONKEY","1","TOMATO","6","1","2054",,,,,"0","2018-09-27 13:33:51","232400"
"AFZ3SIJ419S3Z","cs_wg_rev_conf_pilot1","378XPAWRUCEE57OBI25GEM27WSIIAH","4","0","PENGUIN","6","MONKEY","15","1","5727",,,,,"1","2018-09-27 13:33:51","232403"
"A39H9RIYRB5ZYV","cs_wg_rev_conf_pilot1","3V26SBZTBDF115LTUY91VAW61QQZZV","98","0","PALACE","6","SMOKER","1","0","870",,,,,"0","2018-09-27 13:33:51","232404"
"A2L5P4WPYG30UN","cs_wg_rev_conf_pilot1","31IBVUNM9S0EN4PJSPQR7C3S1AQVF3","53","0","BASKET","1","PICKLE","15","1","1424",,,,,"0","2018-09-27 13:33:51","232405"
"A3O5Q6WKLDDBMN","cs_wg_rev_conf_pilot1","3C5W7UE9CFRCX3MVERVMQNKMEMAXMF","127","0","SQUARE","5","PICKLE","1","0","978",,,,,"0","2018-09-27 13:33:51","232406"
"AFUEPYL1FF15Y","cs_wg_rev_conf_pilot1","3U84XHCDICELY8X495JB1EJX0VO4ZP","68","0","ISLAND","7","COMPANY","6","0","2204",,,,,"0","2018-09-27 13:33:52","232407"
"A5YBM0RP17IOZ","cs_wg_rev_conf_pilot1","3ERET4BTVMAR6J4UQZCSV760IEPK9F","10","0","ACROBAT","5","BASKET","15","1","5240",,,,,"1","2018-09-27 13:33:52","232408"
"A1VFSNVFK883XU","cs_wg_rev_conf_pilot1","3OLQQLKKNSQDQVPTGPS2M67YUM5JEP","39","0","BLANKET","1","TOMATO","6","1","1853",,,,,"0","2018-09-27 13:33:52","232409"
"A2FUX9X5OFKVJ4","cs_wg_rev_conf_pilot1","39JEC7537U27KS591N0QZ6IP4XZCVA","51","0","MONKEY","1","BLANKET","8","1","1490",,,,,"0","2018-09-27 13:33:52","232410"
"A15935HVAR6XH","cs_wg_rev_conf_pilot1","3WETL7AQWT929YUB237C25KWLWJ53X","52","0","MONKEY","15","JACKET","8","0","2683",,,,,"0","2018-09-27 13:33:52","232411"
"A1OV6COF3ODHC8","cs_wg_rev_conf_pilot1","3F6HPJW4JD171ZDCU4GG9VSHZFO2W1","66","0","GARBAGE","6","POTATO","7","1","1833",,,,,"0","2018-09-27 13:33:52","232412"
"A35NG6BVYUFKIG","cs_wg_rev_conf_pilot1","3CPLWGV3MO0SEPPXNC48NZN4C9TN9M","71","0","CHICKEN","8","COMPANY","5","0","1765",,,,,"0","2018-09-27 13:33:53","232413"
"ARXKQFSEKTYID","cs_wg_rev_conf_pilot1","31Q0U3WYDPGLMZUF3S8QCWJVEI117H","59","0","ISLAND","5","PEBBLE","7","0","1464",,,,,"0","2018-09-27 13:33:53","232414"
"A18E40NA5DJQCR","cs_wg_rev_conf_pilot1","3U0SRXB7CD6YIPLJHT4UEKNYIV0NRA","39","0","PUMPKIN","1","ACROBAT","5","1","3311",,,,,"0","2018-09-27 13:33:53","232415"
"AX5UXYULBA4UJ","cs_wg_rev_conf_pilot1","3PQMUDRV7R7TBP79UQXTVKQQ90NIIL","48","0","TOMATO","6","LIQUID","6","0","2627",,,,,"0","2018-09-27 13:33:53","232416"
"AWDACKO3UBZZJ","cs_wg_rev_conf_pilot1","3R2PKQ87NW9F78X0F5VLNDX7Q96MI4","68","0","CHICKEN","1","COWBOY","5","1","1526",,,,,"0","2018-09-27 13:33:53","232417"
"A3W5TC8JFNDHL","cs_wg_rev_conf_pilot1","30JNVC0OR9L6WSK81GKH4AGX0XOQH2","107","0","ACROBAT","6","GRENADE","5","0","1071",,,,,"0","2018-09-27 13:33:53","232418"
"A1PX33VIPIDIR1","cs_wg_rev_conf_pilot1","36U2A8VAG1067KC2YB48UOZRRN9KY3","117","0","BICYCLE","6","TOMATO","7","1","4276",,,,,"0","2018-09-27 13:33:53","232419"
"A214SYJ4S05Y2A","cs_wg_rev_conf_pilot1","3C2NJ6JBKAIHE54Y23PTDCFQ63K2NA","41","0","COWBOY","7","ARCADE","7","0","1284",,,,,"0","2018-09-27 13:33:53","232420"
"A29B47ECDOB1NG","cs_wg_rev_conf_pilot1","3XLBSAQ9Z4DIHVFNB3HI4Q37RXD7ZB","131","0","ARCADE","6","PEBBLE","7","0","1271",,,,,"0","2018-09-27 13:33:53","232421"
